CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-5.0564e-09,-2.5418900000000002e-08,-2.09751e-08,59330749.14959259,11802241.639095318,14302673.169615401,1.51692e-09,7.62567e-09,6.2925299999999996e-09,5.9118699999999995,55.357575,104.811256,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.313e-10,-1.32e-11,-1.29e-11,-475209884.3655948,22727272727.272724,23255813953.48837,-1.8938999999999998e-10,3.96e-12,3.87e-12,5.9118699999999995,55.357575,104.811256,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0122000000000005e-09,-2.5413400000000002e-08,-2.09733e-08,59853956.34651449,11804795.895078972,14303900.67371372,1.5036600000000002e-09,7.62402e-09,6.29199e-09,5.935097,55.382238,104.833428,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.811e-10,-1.86e-11,-1.6e-11,-516262261.22870415,16129032258.064516,18750000000.0,-1.7432999999999998e-10,5.579999999999999e-12,4.8e-12,5.935097,55.382238,104.833428,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-4.8602e-09,-2.54089e-08,-2.0973800000000002e-08,61726883.66733878,11806886.563369527,14303559.679218832,1.4580843009999999e-09,7.62267e-09,6.29214e-09,5.9572579999999995,55.418752,104.85795499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30003799999999997,-0.3,-0.3,1.416e-10,-1.29e-11,-2.7300000000000002e-11,-2118912429.3785307,23255813953.48837,10989010989.010988,-4.2485380799999996e-11,3.87e-12,8.19e-12,5.9572579999999995,55.418752,104.85795499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3023e-09,-2.54039e-08,-2.09709e-08,69730144.34139879,11809210.396828832,14305537.673633462,1.29069e-09,7.62117e-09,6.29127e-09,5.979778,55.442071999999996,104.88222999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.72e-10,-1.72e-11,-1.45e-11,-635593220.3389829,17441860465.11628,20689655172.41379,-1.416e-10,5.16e-12,4.35e-12,5.979778,55.442071999999996,104.88222999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-4.3292e-09,-2.54018e-08,-2.09707e-08,69297329.76069482,11810186.679684116,14305674.10720672,1.2987686584000001e-09,7.62054e-09,6.29121e-09,6.003394999999999,55.464234,104.90441,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.30000099999999996,4.812000000000001e-10,-2.47e-11,-1.38e-11,-623433083.9567746,12145748987.85425,21739202898.55072,-1.443580752e-10,7.41e-12,4.1400138e-12,6.003394999999999,55.464234,104.90441,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.3803e-09,-2.53963e-08,-2.0967000000000002e-08,68488231.39967582,11812744.37614928,14308198.597796535,1.3140856196999999e-09,7.61889e-09,6.2901e-09,6.025558999999999,55.501148,104.92998899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299977,-0.3,-0.3,3.224e-10,-1.4e-11,-1.22e-11,-930449751.8610421,21428571428.571426,24590163934.426228,-9.67125848e-11,4.2e-12,3.66e-12,6.025558999999999,55.501148,104.92998899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.6831e-09,-2.53927e-08,-2.09665e-08,64059704.04219427,11814419.104703318,14308539.81351203,1.4049206338e-09,7.61781e-09,6.28995e-09,6.049213,55.523322,104.954775,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.692000000000001e-10,-1.49e-11,-1.81e-11,-345144960.8835711,20134228187.91946,16574585635.359116,-2.6076e-10,4.47e-12,5.43e-12,6.049213,55.523322,104.954775,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.0755000000000005e-09,-2.5388300000000002e-08,-2.09641e-08,59107083.04600531,11816466.640145263,14310177.875510992,1.522639849e-09,7.616490000000001e-09,6.28923e-09,6.073264,55.547643,104.976931,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.1342e-09,-1.61e-11,-1.82e-11,-264504496.56145296,18633540372.670807,16483516483.516483,-3.402611342e-10,4.83e-12,5.46e-12,6.073264,55.547643,104.976931,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-5.6368e-09,-2.53851e-08,-2.09625e-08,53221153.84615385,11817956.202654311,14311270.125223612,1.6910230896000002e-09,7.61553e-09,6.28875e-09,6.09544,55.571042,104.999133,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.5445e-09,-1.47e-11,-2.48e-11,-194238912.2693428,20408163265.306118,12096774193.548386,-4.63353089e-10,4.41e-12,7.44e-12,6.09544,55.571042,104.999133,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-6.4604000000000006e-09,-2.53804e-08,-2.09622e-08,46435979.19633459,11820144.678570865,14311474.940607378,1.938087698e-09,7.61412e-09,6.28866e-09,6.117592999999999,55.593211999999994,105.02372199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.30000099999999996,2.2121000000000003e-09,-1.3e-11,-1.79e-11,-135619094.97762305,23076923076.923077,16759832402.234634,-6.636366363e-10,3.9e-12,5.3700179e-12,6.117592999999999,55.593211999999994,105.02372199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2406e-09,-2.53763e-08,-2.09608e-08,32465424.323095903,11822054.436619995,14312430.82325102,2.77218e-09,7.61289e-09,6.28824e-09,6.165292,55.618539,105.047179,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300025,-0.3,-0.30000099999999996,4.3167e-09,-1.53e-11,-1.0500000000000001e-11,-69503324.29865406,19607843137.254898,28571523809.523804,-1.2951179175e-09,4.5900000000000004e-12,3.1500104999999997e-12,6.165292,55.618539,105.047179,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-8.6784e-09,-2.5372e-08,-2.09579e-08,34569044.985250734,11824058.016711334,14314411.27212173,2.6035547136e-09,7.6116e-09,6.28737e-09,6.189025,55.641974999999995,105.06934299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,2.5219e-09,-1.87e-11,-1.18e-11,-118955945.91379516,16042780748.663101,25423728813.55932,-7.565573905e-10,5.61e-12,3.54e-12,6.189025,55.641974999999995,105.06934299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-8.058200000000001e-09,-2.5369400000000002e-08,-2.0957400000000002e-08,37229406.070834674,11825269.81323957,14314752.784219414,2.4174761164000003e-09,7.61082e-09,6.28722e-09,6.212308999999999,55.664142,105.092507,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.7021000000000002e-09,-2.68e-11,-1.38e-11,-176251689.0899477,11194029850.746267,21739130434.782608,-5.106265958e-10,8.04e-12,4.14e-12,6.212308999999999,55.664142,105.092507,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.7672e-09,-2.53654e-08,-2.0957400000000002e-08,38624085.899680704,11827134.60067651,14314752.784219414,2.3301677671999996e-09,7.60962e-09,6.28722e-09,6.234446,55.687452,105.11606599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.3103000000000001e-09,-1.11e-11,-1.9e-11,-228953674.7309776,27027027027.027023,15789473684.210527,-3.9308737940000004e-10,3.33e-12,5.6999999999999995e-12,6.234446,55.687452,105.11606599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.578200000000001e-09,-2.53628e-08,-2.09561e-08,39587369.032224,11828347.02793067,14315640.791941248,2.2734675782e-09,7.608839999999999e-09,6.28683e-09,6.256997,55.711769999999994,105.13916499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0877e-09,-1.45e-11,-2.21e-11,-275811345.03999263,20689655172.41379,13574660633.484163,-3.2631000000000003e-10,4.35e-12,6.63e-12,6.256997,55.711769999999994,105.13916499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.4395e-09,-2.5358200000000002e-08,-2.09527e-08,40325425.09577256,11830492.700586002,14317963.794642217,2.2318574395e-09,7.607460000000001e-09,6.28581e-09,6.280588,55.734021999999996,105.161288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.052e-10,-1.49e-11,-3e-11,-331418471.05612016,20134228187.91946,10000033333.333332,-2.7156e-10,4.47e-12,9.000029999999999e-12,6.280588,55.734021999999996,105.161288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.338300000000001e-09,-2.53559e-08,-2.09494e-08,40881403.04975266,11831565.828860344,14320219.194821808,2.20149e-09,7.60677e-09,6.284819999999999e-09,6.302757,55.757507,105.205018,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.918e-10,-1.29e-11,-1.68e-11,-378883556.4536499,23255813953.48837,17857142857.142857,-2.3754e-10,3.87e-12,5.0399999999999995e-12,6.302757,55.757507,105.205018,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.2563e-09,-2.53524e-08,-2.09491e-08,41343384.36944448,11833199.223742131,14320424.266436266,2.17689e-09,7.605719999999999e-09,6.28473e-09,6.32489,55.781098,105.228802,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,7.063e-10,-1.51e-11,-1.21e-11,-424747274.5292368,19867615894.03973,24793388429.752064,-2.118892937e-10,4.5300151e-12,3.63e-12,6.32489,55.781098,105.228802,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.1857e-09,-2.5349700000000002e-08,-2.09471e-08,41749585.98327233,11834459.579403305,14321791.560645625,2.1557099999999998e-09,7.60491e-09,6.28413e-09,6.347092,55.804401,105.250986,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.384e-10,-1.64e-11,-1.32e-11,-469924812.0300752,18292682926.82927,22727272727.272724,-1.9152e-10,4.92e-12,3.96e-12,6.347092,55.804401,105.250986,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.1187e-09,-2.5345100000000002e-08,-2.09463e-08,42142526.023009814,11836607.470477527,14322338.551438678,2.13561e-09,7.60353e-09,6.28389e-09,6.372438,55.826549,105.274587,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.862e-10,-1.77e-11,-1.86e-11,-511770726.71443194,16949152542.372879,16129032258.064516,-1.7586e-10,5.31e-12,5.579999999999999e-12,6.372438,55.826549,105.274587,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0662e-09,-2.53398e-08,-2.09461e-08,42455633.862613566,11839083.181398433,14322475.305665493,2.11986e-09,7.60194e-09,6.28383e-09,6.394601,55.854256,105.298194,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.45e-10,-1.43e-11,-2.19e-11,-550458715.5963303,20979020979.020977,13698630136.986301,-1.6349999999999998e-10,4.29e-12,6.57e-12,6.394601,55.854256,105.298194,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0114e-09,-2.53364e-08,-2.09441e-08,42787460.421599105,11840671.918662477,14323842.991582355,2.1034199999999998e-09,7.60092e-09,6.2832300000000004e-09,6.419912,55.876424,105.321574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.032e-10,-1.42e-11,-2.1000000000000002e-11,-596184419.7138314,21126760563.38028,14285714285.714285,-1.5096e-10,4.26e-12,6.3e-12,6.419912,55.876424,105.321574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.9692e-09,-2.53307e-08,-2.09431e-08,43046691.155369334,11843336.34680447,14324526.932498055,2.0907669692e-09,7.59921e-09,6.28293e-09,6.442082,55.920862,105.34374199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.699e-10,-1.36e-11,-1.69e-11,-638433709.2998511,22058823529.411762,17751538461.53846,-1.4097e-10,4.0799999999999996e-12,5.0700169e-12,6.442082,55.920862,105.34374199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300031,-0.3,-0.3,-5.9177e-09,-2.53252e-08,-2.09412e-08,50700610.03430387,11845908.423230615,14325826.60019483,1.7754934487e-09,7.59756e-09,6.282359999999999e-09,6.4642159999999995,55.945149,105.368405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299979,-0.3,-0.3,5.69e-10,-2.01e-11,-1.0300000000000001e-11,-527203866.4323374,14925373134.328358,29126213592.233006,-1.70688051e-10,6.03e-12,3.0900000000000004e-12,6.4642159999999995,55.945149,105.368405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-6.2508e-09,-2.53226e-08,-2.09398e-08,47993696.806808725,11847124.702834621,14326784.400997143,1.8752337491999996e-09,7.59678e-09,6.2819399999999995e-09,6.487551,55.967329,105.391992,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.079e-10,-2.6500000000000002e-11,-1.13e-11,-330433968.4987333,11320754716.98113,26548672566.371677,-2.7237090789999996e-10,7.95e-12,3.39e-12,6.487551,55.967329,105.391992,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.3209e-09,-2.53206e-08,-2.09378e-08,47461595.65884604,11848060.47250065,14328152.910047855,1.89627e-09,7.59618e-09,6.28134e-09,6.511521999999999,55.989444,105.41414999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.937e-10,-1.31e-11,-1.66e-11,-762001524.003048,22900763358.778625,18072289156.626507,-1.1811e-10,3.93e-12,4.979999999999999e-12,6.511521999999999,55.989444,105.41414999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299993,-0.3,-0.3,-6.4462e-09,-2.5315800000000002e-08,-2.09363e-08,46537960.34873258,11850306.922949303,14329179.463419992,1.9338148766e-09,7.594740000000001e-09,6.28089e-09,6.533687,56.01282,105.43806099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300017,-0.3,-0.3,8.652000000000001e-10,-1.39e-11,-2.23e-11,-346760286.63892734,21582733812.94964,13452914798.206278,-2.595747084e-10,4.17e-12,6.69e-12,6.533687,56.01282,105.43806099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-6.3622e-09,-2.53122e-08,-2.09343e-08,47153186.00484109,11851992.319908977,14330548.43008842,1.9086472756e-09,7.59366e-09,6.28029e-09,6.558485999999999,56.035919,105.461641,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,5.897e-10,-1.33e-11,-2.8100000000000002e-11,-508734949.97456324,22556390977.443607,10676192170.818502,-1.769105897e-10,3.99e-12,8.4300281e-12,6.558485999999999,56.035919,105.461641,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-6.6536e-09,-2.53097e-08,-2.0932800000000002e-08,45088072.622339785,11853163.016550966,14331575.326759916,1.9960666928e-09,7.59291e-09,6.27984e-09,6.581892,56.058087,105.48380499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.317000000000001e-10,-1.3e-11,-1.68e-11,-410004100.04100037,23076923076.923077,17857142857.142857,-2.1951e-10,3.9e-12,5.0399999999999995e-12,6.581892,56.058087,105.48380499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-7.0707e-09,-2.5304600000000002e-08,-2.09303e-08,42428189.57104671,11855551.954980517,14333287.148296967,2.1211887879e-09,7.59138e-09,6.279089999999999e-09,6.60406,56.081889,105.50814199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,9.578e-10,-1.68e-11,-1.25e-11,-313220922.94842345,17857142857.142857,24000000000.0,-2.8734287339999995e-10,5.0399999999999995e-12,3.75e-12,6.60406,56.081889,105.50814199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-9.2721e-09,-2.5302400000000002e-08,-2.09289e-08,32354590.653681472,11856582.774756543,14334245.946991958,2.7815836395000002e-09,7.59072e-09,6.278669999999999e-09,6.6623719999999995,56.104738,105.53186099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,2.6415e-09,-1.91e-11,-1.61e-11,-113572969.90346393,15706806282.722511,18633540372.670807,-7.924579245e-10,5.73e-12,4.83e-12,6.6623719999999995,56.104738,105.53186099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-1.04353e-08,-2.5298600000000002e-08,-2.0927900000000002e-08,28748957.864172567,11858363.703920374,14334930.881741596,3.1306317412e-09,7.58958e-09,6.2783700000000005e-09,6.685798999999999,56.128094999999995,105.554029,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300023,-0.3,-0.3,2.6898e-09,-2.0000000000000002e-11,-2.0200000000000002e-11,-111541006.76630232,14999999999.999998,14851485148.514849,-8.070018654e-10,6e-12,6.0600000000000004e-12,6.685798999999999,56.128094999999995,105.554029,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-9.580900000000001e-09,-2.5295300000000002e-08,-2.09255e-08,31312507.175735053,11859910.734405205,14336574.992234355,2.8742891618000004e-09,7.588590000000001e-09,6.27765e-09,6.707979,56.150262,105.57744699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.30000099999999996,1.5919e-09,-1.77e-11,-1.83e-11,-188452792.2608204,16949152542.372879,16393497267.75956,-4.775668162e-10,5.31e-12,5.4900182999999995e-12,6.707979,56.150262,105.57744699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.2173e-09,-2.52922e-08,-2.09253e-08,32547600.70736549,11861364.37320597,14336712.018465685,2.7651992173e-09,7.587659999999999e-09,6.27759e-09,6.730538,56.174948,105.601524,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.1524e-09,-1.35e-11,-2.2e-11,-260325407.8444984,22222222222.22222,13636409090.909088,-3.457188476e-10,4.05e-12,6.600022e-12,6.730538,56.174948,105.601524,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.9998e-09,-2.52897e-08,-2.09234e-08,33334185.20411564,11862536.92214617,14338013.898314806,2.6999489997999998e-09,7.58691e-09,6.2770199999999995e-09,6.754631,56.199495999999996,105.62369799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,9.044e-10,-1.36e-11,-1.9400000000000002e-11,-331710526.3157894,22058823529.411762,15463969072.164946,-2.7131909559999996e-10,4.0799999999999996e-12,5.8200194e-12,6.754631,56.199495999999996,105.62369799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.86e-09,-2.5286000000000002e-08,-2.0923500000000002e-08,33860158.013544016,11864272.720082257,14337945.372428128,2.6580088599999995e-09,7.5858e-09,6.277050000000001e-09,6.777742,56.221703,105.64894299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.487e-10,-1.61e-11,-9.4e-12,-400694537.1978095,18633540372.670807,31914893617.02128,-2.2461e-10,4.83e-12,2.8199999999999997e-12,6.777742,56.221703,105.64894299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7613e-09,-2.5282e-08,-2.09199e-08,34241493.842238024,11866149.829918519,14340412.717077997,2.62839e-09,7.5846e-09,6.27597e-09,6.799911,56.246354999999994,105.708677,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.437000000000001e-10,-1.78e-11,-1.0300000000000001e-11,-466055615.9701724,16853932584.269663,29126213592.233006,-1.9311000000000002e-10,5.3399999999999995e-12,3.0900000000000004e-12,6.799911,56.246354999999994,105.708677,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6701e-09,-2.52791e-08,-2.09184e-08,34601677.02794662,11867511.106012477,14341441.027994491,2.6010299999999997e-09,7.58373e-09,6.27552e-09,6.825848,56.270846999999996,105.730859,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.499e-10,-1.46e-11,-1.0100000000000001e-11,-545553737.0430987,20547945205.47945,29702970297.029697,-1.6497e-10,4.3799999999999995e-12,3.0300000000000002e-12,6.825848,56.270846999999996,105.730859,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6014e-09,-2.52755e-08,-2.0915e-08,34878043.10926128,11869201.400565764,14343772.412144395,2.58042e-09,7.58265e-09,6.274499999999999e-09,6.8492299999999995,56.292970999999994,105.752979,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.963e-10,-1.26e-11,-1.86e-11,-604473100.9470078,23809523809.523808,16129032258.064516,-1.4889000000000002e-10,3.78e-12,5.579999999999999e-12,6.8492299999999995,56.292970999999994,105.752979,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.544e-09,-2.52723e-08,-2.09151e-08,35112359.55056179,11870704.28888546,14343703.831203291,2.5632e-09,7.58169e-09,6.27453e-09,6.871371,56.316078,105.777356,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.6e-10,-1.11e-11,-1.5e-11,-652176086.9565216,27027027027.027023,20000000000.0,-1.3800046e-10,3.33e-12,4.5e-12,6.871371,56.316078,105.777356,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4919e-09,-2.52667e-08,-2.09149e-08,35327782.946101576,11873335.259452164,14343840.993741304,2.54757e-09,7.58001e-09,6.27447e-09,6.89507,56.33949,105.80158999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.343e-10,-1.51e-11,-2.0000000000000002e-11,-690766751.093714,19867549668.87417,14999999999.999998,-1.3029e-10,4.53e-12,6e-12,6.89507,56.33949,105.80158999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4412e-09,-2.52652e-08,-2.09129e-08,35539970.62029095,11874040.181751976,14345212.763413968,2.53236e-09,7.57956e-09,6.27387e-09,6.919842,56.361655,105.823714,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.022e-10,-1.58e-11,-1.61e-11,-745897563.4012928,18987341772.151897,18633540372.670807,-1.2066e-10,4.7399999999999996e-12,4.83e-12,6.919842,56.361655,105.823714,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
