CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,,-1.47043e-08,-1.84864e-08,,20402127.26889413,16228146.096589925,,4.4112752957e-09,5.54592e-09,,19.458572999999998,69.074641,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.89e-10,-3.15e-11,,-1587296296.2962961,9523809523.809523,,-5.669981099999999e-11,9.45e-12,,19.458572999999998,69.074641,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.4820300000000001e-08,-1.84841e-08,,20242437.73742771,16230165.385385277,,4.4460751797e-09,5.54523e-09,,19.482081,69.098058,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.067e-10,-3.2900000000000004e-11,,-1451373971.9400096,9118541033.434649,,-6.20097933e-11,9.87e-12,,19.482081,69.098058,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.49048e-08,-1.84815e-08,,20127676.98996296,16232448.664881097,,4.471425095199999e-09,5.544449999999999e-09,,19.504243,69.12022,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.3690000000000003e-10,-3.5700000000000003e-11,,-1266352891.515407,8403361344.537814,,-7.10697631e-11,1.0710000000000001e-11,,19.504243,69.12022,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.51093e-08,-1.84789e-08,,19855254.710674882,16234732.586896405,,4.5327748906999994e-09,5.54367e-09,,19.529777,69.14233999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.885e-10,-3.98e-11,,-1039857885.6152512,7537688442.211055,,-8.654971149999998e-11,1.194e-11,,19.529777,69.14233999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000899999999997,-0.3,,-1.53618e-08,-1.84779e-08,,19529547.31867359,16235611.18958323,,4.6086782562e-09,5.54337e-09,,19.553559999999997,69.166909,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30006099999999997,-0.3,,5.126e-10,-3.95e-11,,-585370659.3835349,7594936708.86076,,-1.5381126859999997e-10,1.185e-11,,19.553559999999997,69.166909,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.60787e-08,-1.84759e-08,,18658224.85648715,16237368.680280797,,4.8236100000000005e-09,5.54277e-09,,19.575712,69.190235,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299995,-0.3,,2.806e-10,-3.5300000000000003e-11,,-1069119743.406985,8498583569.405098,,-8.4178597e-11,1.059e-11,,19.575712,69.190235,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.59847e-08,-1.8472500000000002e-08,,18767946.849174522,16240357.28786033,,4.79541e-09,5.541750000000001e-09,,19.599002,69.21239899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,2.151e-10,-3.35e-11,,-1394700139.4700139,8955253731.343283,,-6.453e-11,1.0050033499999999e-11,,19.599002,69.21239899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.59155e-08,-1.84707e-08,,18849549.181615405,16241939.93730611,,4.77465e-09,5.54121e-09,,19.628517,69.23683299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.762e-10,-3.82e-11,,-1702610669.69353,7853403141.361256,,-5.286e-11,1.146e-11,,19.628517,69.23683299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.5875800000000002e-08,-1.84678e-08,,18896685.52135955,16244490.410335828,,4.76274e-09,5.5403399999999995e-09,,19.652828,69.26074799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.654e-10,-3.51e-11,,-1813790810.1571946,8547008547.008547,,-4.962016539999999e-11,1.053e-11,,19.652828,69.26074799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.58451e-08,-1.84659e-08,,18933297.991177082,16246161.844264293,,4.75353e-09,5.53977e-09,,19.676184,69.282922,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.587e-10,-3.73e-11,,-1890359168.2419658,8042895442.359248,,-4.761e-11,1.119e-11,,19.676184,69.282922,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57925e-08,-1.84631e-08,,18996359.031185687,16248625.63708153,,4.73775e-09,5.53893e-09,,19.72682,69.306373,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.4070000000000002e-10,-3.97e-11,,-2132196162.046908,7556675062.972291,,-4.221e-11,1.191e-11,,19.72682,69.306373,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57715e-08,-1.8460500000000002e-08,,19021652.981644105,16250914.113918906,,4.73145e-09,5.53815e-09,,19.75092,69.329621,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.368e-10,-3.71e-11,,-2192982456.140351,8086253369.272237,,-4.104e-11,1.113e-11,,19.75092,69.329621,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57546e-08,-1.84584e-08,,19042057.557792645,16252762.969704848,,4.72638e-09,5.53752e-09,,19.773169,69.351747,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.382e-10,-3.23e-11,,-2170767004.341534,9287956656.346748,,-4.146e-11,9.690032299999999e-12,,19.773169,69.351747,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57382e-08,-1.84551e-08,,19061900.344384998,16255669.16462116,,4.72146e-09,5.53653e-09,,19.795375999999997,69.379578,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.366e-10,-3.4100000000000004e-11,,-2196193265.0073204,8797653958.94428,,-4.098e-11,1.0230000000000001e-11,,19.795375999999997,69.379578,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57207e-08,-1.84506e-08,,19083119.70840993,16259633.83304608,,4.71621e-09,5.53518e-09,,19.818853,69.401738,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.322e-10,-4.25e-11,,-2269288956.1270804,7058823529.411764,,-3.9659999999999995e-11,1.275e-11,,19.818853,69.401738,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.57056e-08,-1.84499e-08,,19101466.992665038,16260250.733066302,,4.71168e-09,5.53497e-09,,19.84219,69.425449,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.29999899999999996,,1.274e-10,-4.06e-11,,-2354788069.0737834,7389137931.034482,,-3.822e-11,1.21799594e-11,,19.84219,69.425449,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299996,-0.3,,-1.39447e-08,-1.84477e-08,,21513263.103544716,16262189.86648742,,4.1833542212e-09,5.5343100000000005e-09,,19.864357,69.44886699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29997799999999997,-0.30000099999999996,,-8.032e-10,-3.9200000000000004e-11,,373478585.6573705,7653086734.693875,,2.4094232959999995e-10,1.17600392e-11,,19.864357,69.44886699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.50709e-08,-1.84425e-08,,19905911.392153088,16266775.111834077,,4.5212700000000005e-09,5.53275e-09,,19.886499999999998,69.508995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299996,-0.3,,5.251e-10,-3.73e-11,,-571312131.0226624,8042895442.359248,,-1.575278996e-10,1.119e-11,,19.886499999999998,69.508995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.5056600000000002e-08,-1.84402e-08,,19924817.02376366,16268804.025986703,,4.51698e-09,5.53206e-09,,19.911018,69.532296,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.223e-10,-3.2500000000000004e-11,,-2452976287.8168435,9230769230.76923,,-3.6689877699999995e-11,9.75e-12,,19.911018,69.532296,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000699999999997,-0.3,,-1.52866e-08,-1.84382e-08,,19625488.990357563,16270568.710611664,,4.5860870062e-09,5.53146e-09,,19.933297,69.556271,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299984,-0.3,,5.965000000000001e-10,-1.74e-11,,-502906957.2506286,17241379310.344826,,-1.78940456e-10,5.22e-12,,19.933297,69.556271,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.51007e-08,-1.8435e-08,,19866562.47723615,16273393.00244101,,4.5301948993e-09,5.5304999999999995e-09,,19.958201,69.578484,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.692e-10,-3.12e-11,,-1773043735.224586,9615384615.384615,,-5.0759830799999994e-11,9.359999999999999e-12,,19.958201,69.578484,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5186e-08,-1.84325e-08,,19754971.684446197,16275600.162756002,,4.555784814e-09,5.5297499999999994e-09,,19.980669,69.603386,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.843e-10,-3.8400000000000004e-11,,-1627775366.250678,7812499999.999999,,-5.528981569999999e-11,1.1520000000000001e-11,,19.980669,69.603386,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.5342900000000002e-08,-1.84295e-08,,19553083.185056277,16278249.545565533,,4.6028853429e-09,5.5288499999999996e-09,,20.002779999999998,69.626691,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.069e-10,-4.2000000000000004e-11,,-1449971000.483325,7142857142.857142,,-6.20697931e-11,1.26e-11,,20.002779999999998,69.626691,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.54056e-08,-1.84276e-08,,19473373.318793163,16279927.934185678,,4.621664594399999e-09,5.52828e-09,,20.026131,69.648855,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.478e-10,-3.82e-11,,-1210649717.5141242,7853403141.361256,,-7.433975219999999e-11,1.146e-11,,20.026131,69.648855,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.56582e-08,-1.84232e-08,,19159226.475584675,16283816.058013808,,4.6974443418e-09,5.52696e-09,,20.049526999999998,69.672918,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,3.035e-10,-3.55e-11,,-988464579.9011531,8450704225.352113,,-9.104969649999999e-11,1.065e-11,,20.049526999999998,69.672918,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5911900000000002e-08,-1.84208e-08,,18853750.966257952,16285937.635716148,,4.7735540881e-09,5.52624e-09,,20.0717,69.696866,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,5.155e-10,-3.15e-11,,-581957322.9873908,9523809523.809523,,-1.546494845e-10,9.45e-12,,20.0717,69.696866,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.6479800000000002e-08,-1.84185e-08,,18204165.099091005,16287971.333170453,,4.9439564798e-09,5.52555e-09,,20.093826999999997,69.719028,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.403e-10,-3.47e-11,,-1248439450.6866417,8645533141.210375,,-7.208999999999999e-11,1.041e-11,,20.093826999999997,69.719028,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.63999e-08,-1.84172e-08,,18292794.468258955,16289121.039028734,,4.91997e-09,5.5251599999999996e-09,,20.117258,69.74247,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.969e-10,-3.9200000000000004e-11,,-1523616048.7557135,7653061224.489795,,-5.907e-11,1.1760000000000002e-11,,20.117258,69.74247,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.63472e-08,-1.8414800000000002e-08,,18351766.66340413,16291243.99939179,,4.90416e-09,5.524440000000001e-09,,20.1418,69.766218,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.693e-10,-4.1e-11,,-1772002362.6698167,7317073170.731707,,-5.079e-11,1.23e-11,,20.1418,69.766218,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6311900000000002e-08,-1.84115e-08,,18391481.06597024,16294163.973603455,,4.89357e-09,5.5234499999999996e-09,,20.163968999999998,69.78839099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.554e-10,-4.14e-11,,-1930501930.5019305,7246400966.183574,,-4.6619999999999996e-11,1.2420041399999999e-11,,20.163968999999998,69.78839099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.62823e-08,-1.84097e-08,,18424915.398930125,16295757.128035761,,4.88469e-09,5.52291e-09,,20.186139999999998,69.811773,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.451e-10,-3.36e-11,,-2067539627.842867,8928601190.47619,,-4.353e-11,1.0080033599999999e-11,,20.186139999999998,69.811773,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.62352e-08,-1.84076e-08,,18478367.990539074,16297616.20200352,,4.87056e-09,5.52228e-09,,20.230953,69.83421299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.363e-10,-3.62e-11,,-2201027146.001467,8287292817.679558,,-4.089e-11,1.086e-11,,20.230953,69.83421299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.62147e-08,-1.84056e-08,,18501729.911746748,16299387.14304342,,4.86441e-09,5.52168e-09,,20.254009999999997,69.85753,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.371e-10,-2.13e-11,,-2188191101.3858495,14084507042.253521,,-4.1130137099999996e-11,6.39e-12,,20.254009999999997,69.85753,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.61963e-08,-1.84037e-08,,18522810.76542173,16301069.893554011,,4.858906196299999e-09,5.52111e-09,,20.277323,69.880927,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.343e-10,-3.35e-11,,-2233797468.35443,8955223880.597013,,-4.0289865699999994e-11,1.005e-11,,20.277323,69.880927,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6180100000000002e-08,-1.8398700000000002e-08,,18541294.5531857,16305499.845097749,,4.8540300000000005e-09,5.5196100000000005e-09,,20.299521,69.908816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.33e-10,-4.07e-11,,-2255639097.744361,7371007371.007371,,-3.99e-11,1.2209999999999999e-11,,20.299521,69.908816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6163700000000002e-08,-1.8397e-08,,18560106.906215776,16307006.57715932,,4.8491100000000004e-09,5.519099999999999e-09,,20.323275,69.930988,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.277e-10,-3.66e-11,,-2349256068.911511,8196721311.4754095,,-3.831e-11,1.098e-11,,20.323275,69.930988,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.61472e-08,-1.8393500000000002e-08,,18579072.532699168,16310109.54956914,,4.84416e-09,5.51805e-09,,20.346733999999998,69.954827,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.233e-10,-2.55e-11,,-2433090024.3309,11764745098.039215,,-3.699e-11,7.6500255e-12,,20.346733999999998,69.954827,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.61336e-08,-1.8391e-08,,18594733.97133932,16312326.68152901,,4.84008e-09,5.5172999999999995e-09,,20.368893999999997,70.011518,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.236e-10,-3.03e-11,,-2427184466.019418,9900990099.009901,,-3.7079999999999996e-11,9.09e-12,,20.368893999999997,70.011518,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300023,-0.3,,-1.57143e-08,-1.8387500000000002e-08,,19092355.370586026,16315431.67912984,,4.7146514289e-09,5.516250000000001e-09,,20.393532,70.033675,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29997599999999996,-0.3,,1.085e-10,-3.5300000000000003e-11,,-2764755760.3686633,8498583569.405098,,-3.2547395999999996e-11,1.059e-11,,20.393532,70.033675,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.55005e-08,-1.83856e-08,,19354214.380181283,16317117.74432164,,4.65015e-09,5.51568e-09,,20.417332,70.056011,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.232e-10,-1.69e-11,,-2435056818.181818,17751479289.940826,,-3.6959876799999994e-11,5.07e-12,,20.417332,70.056011,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.54995e-08,-1.83827e-08,,19355463.079454176,16319691.884217225,,4.64985e-09,5.51481e-09,,20.439539,70.07948499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.071e-10,-3.16e-11,,-2801111111.1111107,9493670886.075949,,-3.2129892899999996e-11,9.479999999999999e-12,,20.439539,70.07948499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000699999999997,-0.3,,-1.55186e-08,-1.83802e-08,,19332091.812405758,16321911.622289201,,4.6556886302e-09,5.51406e-09,,20.463167,70.102925,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000499999999997,-0.3,,2.361e-10,-3.74e-11,,-1270669207.9627275,8021390374.331551,,-7.08311805e-11,1.122e-11,,20.463167,70.102925,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.56373e-08,-1.8379000000000002e-08,,19184833.698912214,16322977.311061535,,4.691174362699999e-09,5.5137e-09,,20.487139,70.125098,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.705e-10,-4.09e-11,,-1759524926.6862168,7334963325.183373,,-5.1149829499999994e-11,1.227e-11,,20.487139,70.125098,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5675900000000002e-08,-1.8376800000000002e-08,,19137593.375818927,16324931.43528797,,4.7027543241e-09,5.513040000000001e-09,,20.5093,70.14722499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.0130000000000002e-10,-3.95e-11,,-1490307998.0129156,7594936708.86076,,-6.03897987e-11,1.185e-11,,20.5093,70.14722499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5874700000000002e-08,-1.83734e-08,,18897931.929422285,16327952.365920298,,4.7623941253e-09,5.51202e-09,,20.533383,70.170575,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,2.432e-10,-3.77e-11,,-1233548519.736842,7957559681.697612,,-7.295975679999999e-11,1.1310000000000001e-11,,20.533383,70.170575,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.60927e-08,-1.8371e-08,,18641930.81335015,16330085.460780578,,4.8277939072999995e-09,5.511299999999999e-09,,20.558757,70.19408899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,3.0500000000000003e-10,-3.07e-11,,-983603278.6885244,9771986970.684038,,-9.149969499999999e-11,9.21e-12,,20.558757,70.19408899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.6388200000000002e-08,-1.8369700000000002e-08,,18305793.19266301,16331241.119887639,,4.9164436118e-09,5.510910000000001e-09,,20.582382,70.21624899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.914e-10,-2.84e-11,,-1567398119.122257,10563380281.69014,,-5.742e-11,8.52e-12,,20.582382,70.21624899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6919e-08,-1.83661e-08,,17731544.417518765,16334442.260469016,,5.0757e-09,5.50983e-09,,20.604542,70.239845,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,2.1680000000000002e-10,-3.54e-11,,-1383763837.6383762,8474604519.77401,,-6.504e-11,1.0620035399999999e-11,,20.604542,70.239845,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6841800000000002e-08,-1.83639e-08,,17812822.857414287,16336399.130903566,,5.0525400000000004e-09,5.5091699999999995e-09,,20.626658,70.263376,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.795e-10,-3.86e-11,,-1671309192.200557,7772020725.3886,,-5.385e-11,1.158e-11,,20.626658,70.263376,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6788200000000002e-08,-1.8361500000000002e-08,,17869694.18996676,16338534.433461316,,5.036460000000001e-09,5.508450000000001e-09,,20.650631999999998,70.28554199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.564e-10,-4.17e-11,,-1918158567.774936,7194244604.316546,,-4.692e-11,1.251e-11,,20.650631999999998,70.28554199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6752400000000002e-08,-1.83589e-08,,17907881.855734102,16340848.307905156,,5.025720000000001e-09,5.50767e-09,,20.672901,70.3094,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.468e-10,-3.9200000000000004e-11,,-2043596730.2452316,7653061224.489795,,-4.404e-11,1.1760000000000002e-11,,20.672901,70.3094,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66949e-08,-1.83558e-08,,17969559.566095036,16343608.014905369,,5.008469999999999e-09,5.50674e-09,,20.719815,70.332657,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.3370000000000001e-10,-3.36e-11,,-2243829468.9603586,8928571428.571428,,-4.0110000000000004e-11,1.0079999999999999e-11,,20.719815,70.332657,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66685e-08,-1.83531e-08,,17998020.21777604,16346012.39027739,,5.00055e-09,5.50593e-09,,20.745033,70.356285,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.217e-10,-2.25e-11,,-2465078060.8052588,13333333333.333332,,-3.651e-11,6.749999999999999e-12,,20.745033,70.356285,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66486e-08,-1.83515e-08,,18019533.17396057,16347437.539165735,,4.99458e-09,5.50545e-09,,20.768525999999998,70.378444,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.178e-10,-3.22e-11,,-2546689303.9049234,9316770186.335403,,-3.534e-11,9.66e-12,,20.768525999999998,70.378444,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66312e-08,-1.83486e-08,,18038385.68473712,16350021.255027631,,4.98936e-09,5.50458e-09,,20.790703,70.40057,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.179e-10,-3.63e-11,,-2544529262.086514,8264462809.917356,,-3.5369999999999997e-11,1.0889999999999999e-11,,20.790703,70.40057,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6612400000000002e-08,-1.83468e-08,,18058799.451012492,16351625.351559943,,4.98372e-09,5.50404e-09,,20.814975999999998,70.42411899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.205e-10,-4.15e-11,,-2489634854.771784,7228915662.650602,,-3.6150120499999994e-11,1.245e-11,,20.814975999999998,70.42411899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.65977e-08,-1.83437e-08,,18074793.49548431,16354388.700207701,,4.97931e-09,5.503109999999999e-09,,20.838375,70.44721799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.1240000000000001e-10,-4.42e-11,,-2669039145.907473,6787330316.742082,,-3.372e-11,1.326e-11,,20.838375,70.44721799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.65825e-08,-1.83426e-08,,18091361.374943465,16355369.467796277,,4.97475e-09,5.50278e-09,,20.860543999999997,70.469352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.226e-10,-3.97e-11,,-2446982055.4649267,7556675062.972291,,-3.6779999999999995e-11,1.191e-11,,20.860543999999997,70.469352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300118,-0.3,,-1.61179e-08,-1.8337e-08,,18620167.639704924,16360364.290778207,,4.8372719122e-09,5.5011e-09,,20.882945,70.518739,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300015,-0.3,,4.1690000000000003e-10,-3.28e-11,,-719633005.5169104,9146341463.414635,,-1.250762535e-10,9.84e-12,,20.882945,70.518739,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
