CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,-0.3,-1.02823e-08,-1.53132e-08,-1.07302e-08,29176254.339982294,19590941.14881279,27958472.349070847,3.0846797176999996e-09,4.59396e-09,3.21906e-09,8.98875,58.682676,108.232817,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.451e-10,-1.69e-11,-1.26e-11,-2067539627.842867,17751479289.940826,23809523809.523808,-4.353e-11,5.07e-12,3.78e-12,8.98875,58.682676,108.232817,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.04395e-08,-1.53085e-08,-1.07281e-08,28736816.89736098,19596955.939510725,27963945.153382238,3.131829121e-09,4.59255e-09,3.21843e-09,9.012336999999999,58.70756,108.261586,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.877e-10,-2.21e-11,-1.77e-11,-1598295151.8380394,13574660633.484163,16949152542.372879,-5.631e-11,6.63e-12,5.31e-12,9.012336999999999,58.70756,108.261586,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.05839e-08,-1.5305e-08,-1.0727100000000001e-08,28344750.044879485,19601437.438745506,27966552.003803447,3.1751488322e-09,4.5915e-09,3.2181300000000003e-09,9.03451,58.732839999999996,108.283772,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.503e-10,-1.4e-11,-2.1000000000000002e-11,-1198561725.9288852,21428642857.142853,14285714285.714285,-7.509e-11,4.200014e-12,6.3e-12,9.03451,58.732839999999996,108.283772,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.07877e-08,-1.53011e-08,-1.07242e-08,27809264.254660398,19606433.524387132,27974114.6192723,3.2362884246e-09,4.59033e-09,3.2172599999999997e-09,9.056633,58.755004,108.305939,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,3.166e-10,-4.1e-12,-2.23e-11,-947567909.0334806,73170975609.75609,13452959641.255604,-9.498e-11,1.2300040999999998e-12,6.690022299999999e-12,9.056633,58.755004,108.305939,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.11479e-08,-1.52966e-08,-1.07235e-08,26910718.61068004,19612201.40423362,27975940.691005733,3.3443477041999997e-09,4.58898e-09,3.2170499999999998e-09,9.080002,58.785241,108.329399,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,3.228e-10,-2.36e-11,-2.32e-11,-929364931.8463444,12711864406.77966,12931077586.206894,-9.683967719999999e-11,7.08e-12,6.9600232e-12,9.080002,58.785241,108.329399,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.15702e-08,-1.5295300000000002e-08,-1.07225e-08,25928765.276313286,19613868.312488146,27978549.778503146,3.4710715701999993e-09,4.588590000000001e-09,3.21675e-09,9.104643,58.809878999999995,108.354081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.79e-11,-1.86e-11,-7.6e-12,-3851091142.490372,16129032258.064516,39473684210.52631,-2.337e-11,5.579999999999999e-12,2.28e-12,9.104643,58.809878999999995,108.354081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1439400000000001e-08,-1.5291e-08,-1.07218e-08,26225151.668793816,19619383.951343928,27980376.429330893,3.4318200000000003e-09,4.5873000000000005e-09,3.21654e-09,9.162709,58.832046,108.37627099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.43e-11,-1.48e-11,-7.3e-12,-6772009029.345372,20270337837.837837,41095890410.9589,-1.3289999999999999e-11,4.440014799999999e-12,2.1899999999999998e-12,9.162709,58.832046,108.37627099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.14079e-08,-1.52888e-08,-1.07194e-08,26297565.721999668,19622207.105855264,27986641.043341976,3.4223699999999996e-09,4.58664e-09,3.2158199999999998e-09,9.188081,58.855404,108.399548,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.9600000000000004e-11,-1.6e-12,-1.23e-11,-7575757575.757575,187500624999.99997,24390243902.439022,-1.188e-11,4.800016e-13,3.69e-12,9.188081,58.855404,108.399548,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.13856e-08,-1.5285200000000002e-08,-1.07191e-08,26349072.512647554,19626828.566194747,27987424.317340072,3.41568e-09,4.58556e-09,3.21573e-09,9.210236,58.878758,108.42246,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.59e-11,-8.3e-12,-1.8e-11,-8356545961.002785,36144578313.25301,16666666666.666666,-1.077e-11,2.4899999999999997e-12,5.4e-12,9.210236,58.878758,108.42246,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.13648e-08,-1.52763e-08,-1.07167e-08,26397296.91679572,19638263.1920033,27993692.088049494,3.4094399999999998e-09,4.58289e-09,3.2150099999999996e-09,9.232358999999999,58.929838999999994,108.44462299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.2900000000000004e-11,-2.1000000000000002e-11,-1.64e-11,-9118541033.434649,14285761904.761902,18292682926.82927,-9.87e-12,6.3000209999999994e-12,4.92e-12,9.232358999999999,58.929838999999994,108.44462299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.13453e-08,-1.5274e-08,-1.07154e-08,26442667.888905536,19641220.3744926,27997088.302816506,3.40359e-09,4.5822e-09,3.2146200000000002e-09,9.254792,58.954209,108.46833099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,2.7300000000000002e-11,-7.5e-12,-2.15e-11,-10989010989.010988,40000133333.33333,13953534883.720928,-8.19e-12,2.2500074999999998e-12,6.450021499999999e-12,9.254792,58.954209,108.46833099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1326200000000001e-08,-1.52712e-08,-1.07139e-08,26487259.628118873,19644821.625019643,28001008.036289304,3.39786e-09,4.5813599999999996e-09,3.21417e-09,9.27827,58.976364,108.49087899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.92e-11,-7.4e-12,-1.63e-11,-10273972602.739725,40540540540.54054,18404907975.46012,-8.759999999999999e-12,2.22e-12,4.89e-12,9.27827,58.976364,108.49087899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1309100000000001e-08,-1.52675e-08,-1.07131e-08,26527309.865506537,19649582.446373012,28003099.00962373,3.39273e-09,4.58025e-09,3.21393e-09,9.300435,58.999931,108.513052,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.15e-11,-9.700000000000001e-12,-9.900000000000001e-12,-9523809523.809523,30927835051.546387,30303030303.0303,-9.45e-12,2.9100000000000003e-12,2.97e-12,9.300435,58.999931,108.513052,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12929e-08,-1.5263600000000002e-08,-1.0709900000000001e-08,26565364.07831469,19654603.108047903,28011466.026760284,3.38787e-09,4.579080000000001e-09,3.2129700000000003e-09,9.322557,59.024238,108.537854,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.23e-11,-1.73e-11,-9.3e-12,-9287925696.594427,17341040462.427746,32258064516.129032,-9.69e-12,5.19e-12,2.7899999999999996e-12,9.322557,59.024238,108.537854,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12766e-08,-1.52616e-08,-1.07091e-08,26603763.545749605,19657178.80169838,28013558.56234417,3.38298e-09,4.57848e-09,3.21273e-09,9.346077,59.046398999999994,108.56065699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.63e-11,-2.09e-11,-1.39e-11,-8264462809.917356,14354066985.645933,21582733812.94964,-1.0889999999999999e-11,6.27e-12,4.17e-12,9.346077,59.046398999999994,108.56065699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1259600000000001e-08,-1.52579e-08,-1.0708100000000001e-08,26643930.51262922,19661945.615058426,28016174.671510346,3.3778800000000003e-09,4.57737e-09,3.2124300000000002e-09,9.369568,59.068546,108.582793,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.09e-11,-2.0400000000000002e-11,-1.79e-11,-9708737864.077671,14705882352.941175,16759776536.312847,-9.269999999999999e-12,6.1200000000000006e-12,5.37e-12,9.369568,59.068546,108.582793,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30001099999999997,-0.3,-0.3,-1.11156e-08,-1.52547e-08,-1.07056e-08,26990086.005253874,19666070.12920608,28022717.082648333,3.3348022716e-09,4.57641e-09,3.21168e-09,9.391776,59.091927,108.60609,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299965,-0.3,-0.3,-9.897e-10,-1.49e-11,-2.3e-11,303086793.9779731,20134228187.91946,13043478260.869564,2.968753605e-10,4.47e-12,6.9e-12,9.391776,59.091927,108.60609,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.08731e-08,-1.52522e-08,-1.07037e-08,27591027.397890206,19669293.610102147,28027691.359062754,3.2619299999999997e-09,4.57566e-09,3.2111099999999997e-09,9.418840999999999,59.114093,108.630994,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.30000099999999996,2.7000000000000002e-12,-9.900000000000001e-12,-1.82e-11,-111111851851.85184,30303030303.0303,16483571428.571426,-8.100054000000001e-13,2.97e-12,5.460018199999999e-12,9.418840999999999,59.114093,108.630994,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-1.07815e-08,-1.52477e-08,-1.07018e-08,27825812.734777164,19675098.539451852,28032667.401745502,3.234493126e-09,4.57431e-09,3.21054e-09,9.44101,59.13883,108.653157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.22e-11,-1.65e-11,-1.41e-11,-9316770186.335403,18181818181.81818,21276595744.68085,-9.66e-12,4.9500000000000005e-12,4.2299999999999995e-12,9.44101,59.13883,108.653157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.07635e-08,-1.52435e-08,-1.07003e-08,27871696.009662285,19680519.565716535,28036597.10475407,3.2290177095000004e-09,4.57305e-09,3.2100899999999996e-09,9.464659,59.162575999999994,108.676546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002999999999996,-0.3,-0.3,-2.298e-10,-1.59e-11,-1.12e-11,1305613577.0234985,18867924528.301884,26785714285.714283,6.8946894e-11,4.77e-12,3.3600000000000002e-12,9.464659,59.162575999999994,108.676546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.07932e-08,-1.52393e-08,-1.07005e-08,27795185.857762292,19685943.5800857,28036073.08069716,3.2379492067999997e-09,4.57179e-09,3.21015e-09,9.487983,59.185829,108.71063199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.83e-11,-2.3e-11,-1.44e-11,-3051881993.896236,13043478260.869564,20833333333.333332,-2.949e-11,6.9e-12,4.32e-12,9.487983,59.185829,108.71063199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.09115e-08,-1.5237e-08,-1.06991e-08,27493836.777711585,19688915.140775744,28039741.660513498,3.2734390884999995e-09,4.5711e-09,3.2097300000000002e-09,9.510216,59.207955,108.732773,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.422e-10,-2.0600000000000002e-11,-1.14e-11,-2109704641.3502107,14563106796.116503,26315789473.684208,-4.2660000000000004e-11,6.180000000000001e-12,3.42e-12,9.510216,59.207955,108.732773,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.1089800000000001e-08,-1.52336e-08,-1.06978e-08,27051705.170517046,19693309.52631026,28043149.058684964,3.3269178204000003e-09,4.5700800000000004e-09,3.20934e-09,9.533619,59.231260999999996,108.75496299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.8790000000000002e-10,-1.86e-11,-6.3e-12,-1596593932.9430547,16129032258.064516,47619047619.047615,-5.637e-11,5.579999999999999e-12,1.89e-12,9.533619,59.231260999999996,108.75496299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.12423e-08,-1.5229700000000002e-08,-1.06963e-08,26684753.119913183,19698352.561114136,28047081.701148994,3.3726675154e-09,4.5689100000000005e-09,3.20889e-09,9.557184999999999,59.255758,108.777135,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.534e-10,-2.5000000000000003e-12,-7.2e-12,-1183898973.9542224,120000399999.99997,41666666666.666664,-7.602e-11,7.500025e-13,2.16e-12,9.557184999999999,59.255758,108.777135,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.15175e-08,-1.52258e-08,-1.06945e-08,26047145.647927064,19703398.17940601,28051802.328299593,3.455226965e-09,4.56774e-09,3.20835e-09,9.579357,59.278011,108.799646,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.4630000000000003e-10,-9.700000000000001e-12,-1.17e-11,-866300895.1775916,30927835051.546387,25641025641.02564,-1.0389e-10,2.9100000000000003e-12,3.51e-12,9.579357,59.278011,108.799646,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2141000000000001e-08,-1.5224e-08,-1.06935e-08,24709743.84317601,19705727.798213344,28054425.58563613,3.6423121409999998e-09,4.5672000000000005e-09,3.2080500000000003e-09,9.603276,59.302014,108.823106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300037,-0.3,-0.3,3.86e-10,-1.26e-11,-2.03e-11,-777297927.4611399,23809523809.523808,14778325123.152708,-1.15814282e-10,3.78e-12,6.09e-12,9.603276,59.302014,108.823106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2046400000000001e-08,-1.52195e-08,-1.069e-08,24903705.671403904,19711554.25605309,28063610.85126286,3.6139200000000003e-09,4.5658499999999995e-09,3.2069999999999998e-09,9.627545999999999,59.324177999999996,108.84948399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.44e-11,-1.9200000000000002e-11,-1.78e-11,-4032258064.516129,15624999999.999998,16853932584.269663,-2.2319999999999997e-11,5.7600000000000005e-12,5.3399999999999995e-12,9.627545999999999,59.324177999999996,108.84948399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.19706e-08,-1.52162e-08,-1.06884e-08,25061400.431056086,19715829.182055965,28067811.83338947,3.59118e-09,4.56486e-09,3.20652e-09,9.667683,59.346306999999996,108.874068,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.29e-11,-2.32e-11,-1.1e-11,-6993006993.006992,12931034482.75862,27272727272.72727,-1.287e-11,6.96e-12,3.3e-12,9.667683,59.346306999999996,108.874068,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1943e-08,-1.52139e-08,-1.06866e-08,25119316.754584275,19718809.77264212,28072539.441917915,3.5828999999999997e-09,4.56417e-09,3.2059799999999997e-09,9.689860999999999,59.370343,108.89622299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.51e-11,-1.95e-11,-1.14e-11,-8547008547.008547,15384615384.615383,26315789473.684208,-1.053e-11,5.85e-12,3.42e-12,9.689860999999999,59.370343,108.89622299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.19185e-08,-1.52109e-08,-1.06852e-08,25170952.720560472,19722698.854111195,28076217.5719687,3.5755499999999997e-09,4.56327e-09,3.20556e-09,9.713555999999999,59.393805,108.919623,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.1400000000000002e-11,-1.16e-11,-1.55e-11,-14018691588.785046,25862068965.51724,19354838709.677418,-6.4200000000000005e-12,3.48e-12,4.6500000000000006e-12,9.713555999999999,59.393805,108.919623,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.18964e-08,-1.52062e-08,-1.06856e-08,25217712.9215561,19728794.83368626,28075166.5793217,3.5689199999999997e-09,4.561860000000001e-09,3.20568e-09,9.737743,59.432393999999995,108.946647,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.54e-11,-1.45e-11,-1.33e-11,-8474576271.1864395,20689724137.93103,22556390977.443607,-1.062e-11,4.350014499999999e-12,3.99e-12,9.737743,59.432393999999995,108.946647,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.18768e-08,-1.5203e-08,-1.06843e-08,25259329.11221878,19732947.444583304,28078582.593150698,3.5630399999999997e-09,4.5609e-09,3.20529e-09,9.759917999999999,59.455078,108.968857,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.13e-11,-5.8e-12,-1.9200000000000002e-11,-9584664536.741215,51724310344.827576,15624999999.999998,-9.39e-12,1.7400058e-12,5.7600000000000005e-12,9.759917999999999,59.455078,108.968857,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1858000000000001e-08,-1.52005e-08,-1.0681e-08,25299375.948726594,19736192.888391826,28087257.747401927,3.5574e-09,4.56015e-09,3.2042999999999998e-09,9.783384999999999,59.478386,108.993242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.4500000000000004e-11,-6.5e-12,-1.0700000000000001e-11,-8695652173.913042,46153846153.84615,28037476635.51401,-1.035e-11,1.95e-12,3.2100107e-12,9.783384999999999,59.478386,108.993242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1841e-08,-1.51967e-08,-1.06795e-08,25335697.998479858,19741128.00805438,28091202.77166534,3.5523e-09,4.55901e-09,3.20385e-09,9.805555,59.500566,109.01756599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.51e-11,-1.0100000000000001e-11,-1.16e-11,-8547008547.008547,29702970297.029697,25862068965.51724,-1.053e-11,3.0300000000000002e-12,3.48e-12,9.805555,59.500566,109.01756599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.18247e-08,-1.51933e-08,-1.06777e-08,25370622.510507666,19745545.733974844,28095938.263858322,3.54741e-09,4.5579899999999995e-09,3.2033099999999998e-09,9.827682,59.525197,109.03973599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.39e-11,-1.75e-11,-1.56e-11,-8849557522.123894,17142857142.857141,19230769230.76923,-1.017e-11,5.2500000000000004e-12,4.6799999999999994e-12,9.827682,59.525197,109.03973599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1809200000000001e-08,-1.51896e-08,-1.06781e-08,25403922.36561325,19750355.506399114,28094885.794289246,3.5427600000000003e-09,4.55688e-09,3.20343e-09,9.849801,59.548536,109.06548099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.18e-11,-2.07e-11,-2.28e-11,-9433962264.150942,14492753623.188406,13157894736.842104,-9.54e-12,6.2099999999999996e-12,6.84e-12,9.849801,59.548536,109.06548099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.17939e-08,-1.51863e-08,-1.06763e-08,25436878.386284433,19754647.2807728,28099622.528404035,3.53817e-09,4.55589e-09,3.20289e-09,9.871962,59.570704,109.089351,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.14e-11,-1.72e-11,-1.74e-11,-9554140127.388535,17441860465.11628,17241379310.344826,-9.42e-12,5.16e-12,5.22e-12,9.871962,59.570704,109.089351,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.17803e-08,-1.5183e-08,-1.06758e-08,25466244.492924627,19758940.920766644,28100938.571348283,3.5340899999999997e-09,4.5549000000000005e-09,3.20274e-09,9.894181999999999,59.594010999999995,109.11152899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.7700000000000002e-11,-1.16e-11,-1.28e-11,-10830324909.747292,25862068965.51724,23437500000.0,-8.31e-12,3.48e-12,3.84e-12,9.894181999999999,59.594010999999995,109.11152899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.13973e-08,-1.51797e-08,-1.06715e-08,26321760.416940853,19763236.42759738,28112261.631448247,3.4191558081000002e-09,4.55391e-09,3.20145e-09,9.91635,59.617591999999995,109.13881099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.2100000000000004e-11,-7.8e-12,-1.43e-11,-9345763239.875387,38461538461.53846,20979020979.020977,-9.6299679e-12,2.3399999999999997e-12,4.29e-12,9.91635,59.617591999999995,109.13881099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.13063e-08,-1.51766e-08,-1.06704e-08,26533879.341606006,19767273.302320678,28115159.69410706,3.39189e-09,4.55298e-09,3.2011200000000002e-09,9.9385,59.639862,109.16098699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.67e-11,-1.61e-11,-2.0200000000000002e-11,-8174359673.024522,18633540372.670807,14851485148.514849,-1.1009963299999999e-11,4.83e-12,6.0600000000000004e-12,9.9385,59.639862,109.16098699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.1226400000000001e-08,-1.51747e-08,-1.06665e-08,26722546.853844505,19769748.331103746,28125439.459991563,3.3678975472000002e-09,4.552409999999999e-09,3.19995e-09,9.960624,59.662076,109.222112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,3.85e-11,-1.0800000000000001e-11,-2.31e-11,-7792155844.155843,27777777777.777775,12987012987.012987,-1.1549923e-11,3.2400000000000003e-12,6.93e-12,9.960624,59.662076,109.222112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.12476e-08,-1.51705e-08,-1.0667e-08,26672090.045876455,19775221.647275962,28124121.12121496,3.3742462572000005e-09,4.5511499999999995e-09,3.2001e-09,9.982743,59.685506999999994,109.246528,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997399999999996,-0.29999899999999996,-0.3,-1.415e-10,-2.0800000000000002e-11,-1.28e-11,2119957597.1731446,14423028846.153843,23437500000.0,4.2446320999999995e-11,6.239979199999999e-12,3.84e-12,9.982743,59.685506999999994,109.246528,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
