CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.297e-10,-2.1417600000000002e-08,-1.57252e-08,2313030069.390902,14007171.671896009,19077658.789713323,3.891e-11,6.42528e-09,4.71756e-09,2.874888,53.274451,102.82405299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.283e-10,-1.74e-11,-2.27e-11,-2338269680.4364767,17241436781.609196,13215859030.837004,-3.849e-11,5.2200173999999995e-12,6.8099999999999995e-12,2.874888,53.274451,102.82405299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.302e-10,-2.14155e-08,-1.57252e-08,2304147465.437788,14008545.212579673,19077658.789713323,3.906e-11,6.42465e-09,4.71756e-09,2.898781,53.296783,102.847815,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.283e-10,-6e-12,-3.06e-11,-2338269680.4364767,50000166666.66666,9803921568.627449,-3.849e-11,1.8000059999999998e-12,9.180000000000001e-12,2.898781,53.296783,102.847815,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.302e-10,-2.14092e-08,-1.57241e-08,2304147465.437788,14012667.451376043,19078993.39230862,3.906e-11,6.42276e-09,4.71723e-09,2.920946,53.318895,102.871231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.266e-10,-1.0100000000000001e-11,-2.94e-11,-2369668246.4454975,29702970297.029697,10204081632.653059,-3.798e-11,3.0300000000000002e-12,8.82e-12,2.920946,53.318895,102.871231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.293e-10,-2.14038e-08,-1.5722e-08,2320185614.849188,14016202.730356291,19081541.788576517,3.879e-11,6.42114e-09,4.7166e-09,2.943065,53.342639999999996,102.893756,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.238e-10,-1.23e-11,-2.99e-11,-2423263327.9483037,24390243902.439022,10033444816.05351,-3.714e-11,3.69e-12,8.97e-12,2.943065,53.342639999999996,102.893756,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.31e-10,-2.13994e-08,-1.57195e-08,2290076335.8778625,14019084.647233099,19084576.48144025,3.93e-11,6.41982e-09,4.71585e-09,2.9689259999999997,53.365964,102.915925,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.2e-10,-1.88e-11,-3.03e-11,-2500000000.0,15957446808.51064,9901023102.31023,-3.6e-11,5.639999999999999e-12,9.090030299999999e-12,2.9689259999999997,53.365964,102.915925,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,6.122e-10,-2.13947e-08,-1.57189e-08,-490035935.96863765,14022164.367810719,19085304.95136428,-1.8366e-10,6.41841e-09,4.7156700000000005e-09,3.01727,53.390412,102.941357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.3,1.507e-10,-2.48e-11,-2.44e-11,-1990670205.7067018,12096774193.548386,12295081967.213114,-4.52090958e-11,7.44e-12,7.32e-12,3.01727,53.390412,102.941357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.817e-10,-2.13882e-08,-1.57152e-08,-515729757.60701394,14026425.786181165,19089798.411728773,-1.7450999999999997e-10,6.4164599999999996e-09,4.71456e-09,3.040564,53.425689,102.967511,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.208e-10,-1.84e-11,-3.11e-11,-2483418874.1721854,16304347826.086956,9646302250.803858,-3.6239637600000006e-11,5.52e-12,9.33e-12,3.040564,53.425689,102.967511,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,6.071e-10,-2.13827e-08,-1.5713e-08,-494150881.2386756,14030033.62531392,19092471.20218927,-1.8212939289999997e-10,6.41481e-09,4.7139e-09,3.064171,53.448166,102.98968599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997999999999997,-0.3,-0.3,1.65e-11,-2.48e-11,-3.15e-11,-18180606060.606056,12096774193.548386,9523809523.809523,-4.94967e-12,7.44e-12,9.45e-12,3.064171,53.448166,102.98968599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.778e-10,-2.13794e-08,-1.57108e-08,-519210799.5846313,14032199.219809722,19095144.74119714,-1.7334e-10,6.41382e-09,4.71324e-09,3.0863519999999998,53.47033,103.01308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.26e-10,-2.29e-11,-3.34e-11,-2380928571.428571,13100436681.222708,8982035928.143711,-3.7799622e-11,6.87e-12,1.002e-11,3.0863519999999998,53.47033,103.01308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,5.603e-10,-2.1376300000000002e-08,-1.57102e-08,-535425664.8224165,14034234.175231446,19095874.01815381,-1.680894397e-10,6.412890000000001e-09,4.71306e-09,3.138508,53.492447999999996,103.03638099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,-5.821e-10,-2.1200000000000002e-11,-3.01e-11,515366775.4681327,14150943396.226414,9966777408.637875,1.746270895e-10,6.36e-12,9.029999999999998e-12,3.138508,53.492447999999996,103.03638099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.315e-10,-2.13684e-08,-1.57077e-08,2281368821.292775,14039422.698938617,19098913.27183483,3.9450000000000003e-11,6.41052e-09,4.71231e-09,3.16423,53.518848,103.058555,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2350000000000001e-10,-1.51e-11,-2.9100000000000002e-11,-2429149797.57085,19867549668.87417,10309278350.515463,-3.7050000000000004e-11,4.53e-12,8.73e-12,3.16423,53.518848,103.058555,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.4500000000000002e-10,-2.13655e-08,-1.57055e-08,2068972413.793103,14041328.309658093,19101588.615453184,4.3500145e-11,6.40965e-09,4.71165e-09,3.187818,53.541019999999996,103.081667,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997199999999996,-0.3,-0.3,-4.671e-10,-1.3e-11,-2.8900000000000002e-11,642200813.5302932,23076923076.923077,10380622837.370241,1.4011692119999997e-10,3.9e-12,8.670000000000001e-12,3.187818,53.541019999999996,103.081667,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.296e-10,-2.13604e-08,-1.57042e-08,2314814814.8148146,14044680.811220763,19103169.85265088,3.888e-11,6.4081199999999996e-09,4.71126e-09,3.217484,53.565853999999995,103.104441,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.815e-10,-2.1800000000000002e-11,-3.6100000000000003e-11,-1652892561.9834712,13761467889.908255,8310249307.479223,-5.445e-11,6.54e-12,1.0830000000000001e-11,3.217484,53.565853999999995,103.104441,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3000000000000002e-10,-2.1356e-08,-1.57031e-08,2307692307.6923075,14047574.452144597,19104508.027077455,3.9e-11,6.4068e-09,4.71093e-09,3.239692,53.588766,103.12794799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.913e-10,-2.6e-11,-3.14e-11,-1568217459.4877155,11538461538.461538,9554140127.388535,-5.7389999999999995e-11,7.8e-12,9.42e-12,3.239692,53.588766,103.12794799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.31e-10,-2.13513e-08,-1.57015e-08,2290076335.8778625,14050666.70413511,19106454.797312357,3.93e-11,6.4053899999999995e-09,4.71045e-09,3.263066,53.610945,103.15012399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.845e-10,-2.72e-11,-3.27e-11,-1626016260.1626015,11029411764.705881,9174311926.605503,-5.535e-11,8.159999999999999e-12,9.81e-12,3.263066,53.610945,103.15012399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.302e-10,-2.13482e-08,-1.5698e-08,2304147465.437788,14052707.019795578,19110714.740731303,3.906e-11,6.40446e-09,4.7093999999999995e-09,3.285233,53.633143999999994,103.18788099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.7770000000000002e-10,-2.22e-11,-3.1e-11,-1688244231.8514347,13513513513.513512,9677419354.838709,-5.33101777e-11,6.66e-12,9.300000000000001e-12,3.285233,53.633143999999994,103.18788099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.318e-10,-2.1343e-08,-1.56963e-08,2276176024.279211,14056130.815724123,19112784.54157986,3.954e-11,6.4029e-09,4.70889e-09,3.309402,53.658252999999995,103.21130199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6640000000000001e-10,-1.52e-11,-3.28e-11,-1802884615.3846152,19736842105.263157,9146341463.414635,-4.992e-11,4.56e-12,9.84e-12,3.309402,53.658252999999995,103.21130199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.261e-10,-2.1339e-08,-1.5695e-08,2379064234.7343373,14058765.640376775,19114367.63300414,3.783e-11,6.4016999999999995e-09,4.7085e-09,3.3330849999999996,53.680423,103.234668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.079e-10,-2.62e-11,-3.09e-11,-735474380.9757293,11450381679.389313,9708737864.077671,-1.2236999999999999e-10,7.86e-12,9.269999999999999e-12,3.3330849999999996,53.680423,103.234668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.32e-10,-2.13355e-08,-1.56931e-08,2272727272.7272725,14061071.922382884,19116681.853808362,3.9600000000000004e-11,6.40065e-09,4.70793e-09,3.3552619999999997,53.704637,103.256829,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.395e-10,-1.5e-11,-3.19e-11,-2150537634.4086018,20000000000.0,9404388714.733541,-4.185e-11,4.5e-12,9.57e-12,3.3552619999999997,53.704637,103.256829,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.319e-10,-2.13319e-08,-1.56924e-08,2274450341.167551,14063444.887703393,19117534.602737628,3.957e-11,6.39957e-09,4.70772e-09,3.377383,53.728950999999995,103.28157999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.381e-10,-2.13e-11,-2.5700000000000002e-11,-2172338884.8660393,14084507042.253521,11673151750.972761,-4.143e-11,6.39e-12,7.71e-12,3.377383,53.728950999999995,103.28157999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.327e-10,-2.13263e-08,-1.56913e-08,2260738507.912585,14067137.759480078,19118874.790488996,3.9809999999999996e-11,6.39789e-09,4.70739e-09,3.401286,53.751191999999996,103.30673399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.303e-10,-2.42e-11,-2.7500000000000002e-11,-2302379125.0959325,12396694214.876032,10909090909.090908,-3.909e-11,7.26e-12,8.25e-12,3.401286,53.751191999999996,103.30673399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3210000000000001e-10,-2.13228e-08,-1.56887e-08,2271006813.0204387,14069446.789352242,19122043.25406184,3.963e-11,6.3968400000000004e-09,4.706609999999999e-09,3.424181,53.774556,103.328884,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.22e-10,-1.82e-11,-2.97e-11,-2459016393.442623,16483516483.516483,10101010101.010101,-3.6599999999999995e-11,5.46e-12,8.91e-12,3.424181,53.774556,103.328884,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.328e-10,-2.13188e-08,-1.56867e-08,2259036144.5783134,14072086.609002383,19124481.248446133,3.9839999999999995e-11,6.39564e-09,4.70601e-09,3.4463429999999997,53.797107,103.352282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.231e-10,-9.700000000000001e-12,-3.1e-11,-2437043054.4272947,30927835051.546387,9677419354.838709,-3.6929999999999996e-11,2.9100000000000003e-12,9.300000000000001e-12,3.4463429999999997,53.797107,103.352282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.306e-10,-2.13135e-08,-1.5685e-08,2297090352.2205205,14075585.89626293,19126554.03251514,3.9179999999999994e-11,6.39405e-09,4.7055e-09,3.4737139999999997,53.819238,103.375627,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.245e-10,-1.16e-11,-2.94e-11,-2409638554.216867,25862068965.51724,10204081632.653059,-3.735e-11,3.48e-12,8.82e-12,3.4737139999999997,53.819238,103.375627,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,6.556e-10,-2.13101e-08,-1.56836e-08,-457594569.85967046,14077831.638518825,19128261.36856334,-1.9667934439999998e-10,6.393029999999999e-09,4.7050800000000005e-09,3.521934,53.842575,103.397785,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-6.83e-10,-9.800000000000001e-12,-2.6900000000000002e-11,439238653.0014641,30612244897.95918,11152416356.877321,2.049e-10,2.9400000000000004e-12,8.070000000000001e-12,3.521934,53.842575,103.397785,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,4.581e-10,-2.1305200000000002e-08,-1.56823e-08,-654878847.4132285,14081069.410284812,19129847.024989955,-1.3742999999999998e-10,6.391560000000001e-09,4.70469e-09,3.5622749999999996,53.865232,103.41995299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.30000099999999996,-0.30000099999999996,1.231e-10,-1.56e-11,-1.82e-11,-2437026807.473599,19230833333.333332,16483571428.571426,-3.6929753799999996e-11,4.6800155999999996e-12,5.460018199999999e-12,3.5622749999999996,53.865232,103.41995299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.408e-10,-2.13009e-08,-1.56809e-08,-554733727.8106508,14083911.947382504,19131554.949014403,-1.6224e-10,6.3902700000000005e-09,4.70427e-09,3.584443,53.887411,103.442425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.2350000000000001e-10,-1.87e-11,-2.47e-11,-2429133603.238866,16042780748.663101,12145748987.85425,-3.7049753000000003e-11,5.61e-12,7.41e-12,3.584443,53.887411,103.442425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.785e-10,-2.12924e-08,-1.56786e-08,1680655462.184874,14089534.29392647,19134361.4863572,5.35494645e-11,6.38772e-09,4.70358e-09,3.6390979999999997,53.931608,103.46523099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.7707e-09,-2.42e-11,-2.62e-11,-169425650.87253627,12396694214.876032,11450381679.389313,-5.312135414e-10,7.26e-12,7.86e-12,3.6390979999999997,53.931608,103.46523099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-1.5892e-09,-2.12879e-08,-1.56765e-08,188769192.0463126,14092512.6480301,19136924.696201317,4.767472864e-10,6.38637e-09,4.702950000000001e-09,3.664628,53.955321,103.487393,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.30000099999999996,-0.3,4.3094e-09,-1.87e-11,-2.96e-11,-69617348.12270848,16042834224.598928,10135135135.135136,-1.2928587846e-09,5.610018699999999e-12,8.88e-12,3.664628,53.955321,103.487393,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299994,-0.3,-0.3,-3.1704e-09,-2.1285000000000002e-08,-1.56754e-08,94623391.3701741,14094432.699083861,19138267.604016483,9.511009776e-10,6.3855e-09,4.7026200000000005e-09,3.686795,53.978702,103.511235,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,6.6742e-09,-1.51e-11,-3.02e-11,-44948458.24218633,19867549668.87417,9933774834.437084,-2.002226629e-09,4.53e-12,9.06e-12,3.686795,53.978702,103.511235,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-3.8285e-09,-2.1279500000000002e-08,-1.56765e-08,78360976.88389708,14098075.612678867,19136924.696201317,1.1485691425e-09,6.3838500000000004e-09,4.702950000000001e-09,3.7102579999999996,54.001186,103.534803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299992,-0.3,-0.30000099999999996,5.3041e-09,-1.6e-12,-2.3e-11,-56558511.34028392,187500000000.0,13043521739.130432,-1.5911875672e-09,4.8e-13,6.900023e-12,3.7102579999999996,54.001186,103.534803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-2.9994000000000002e-09,-2.1275400000000002e-08,-1.56727e-08,100020670.80082682,14100792.464536505,19141564.631492976,8.998259988e-10,6.3826200000000004e-09,4.70181e-09,3.7342649999999997,54.02438,103.55697699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,3.7482e-09,-1.38e-11,-2.64e-11,-80037351.26193906,21739130434.782608,11363636363.636362,-1.1244450072e-09,4.14e-12,7.92e-12,3.7342649999999997,54.02438,103.55697699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-2.5885e-09,-2.1272e-08,-1.56698e-08,115898010.4307514,14103046.257991726,19145107.14878301,7.76555177e-10,6.3815999999999996e-09,4.70094e-09,3.75644,54.048572,103.579106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.9768e-09,-2.0200000000000002e-11,-2.56e-11,-100778688.52459016,14851485148.514849,11718750000.0,-8.930340464e-10,6.0600000000000004e-12,7.68e-12,3.75644,54.048572,103.579106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-2.3010000000000002e-09,-2.12666e-08,-1.56682e-08,130378531.0734463,14106627.293502487,19147062.20242274,6.903023009999999e-10,6.379979999999999e-09,4.700459999999999e-09,3.780121,54.070736,103.603256,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.4579e-09,-2.3e-11,-3.4e-11,-122054599.45481916,13043478260.869564,8823529411.764706,-7.373650842e-10,6.9e-12,1.02e-11,3.780121,54.070736,103.603256,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-2.0982e-09,-2.12611e-08,-1.56651e-08,142980173.4820322,14110276.514385426,19150851.2553383,6.294620981999999e-10,6.3783299999999994e-09,4.69953e-09,3.803505,54.095147999999995,103.62815599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.1017e-09,-1.99e-11,-3.2100000000000004e-11,-142741114.3360137,15075376884.42211,9345794392.523363,-6.305078982999999e-10,5.97e-12,9.630000000000002e-12,3.803505,54.095147999999995,103.62815599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.9448e-09,-2.1256800000000002e-08,-1.56637e-08,154258021.3903743,14113130.856949303,19152562.9321297,5.834419448e-10,6.37704e-09,4.69911e-09,3.826883,54.119057,103.650334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.8418e-09,-1.14e-11,-3.4e-11,-162883592.13812572,26315789473.684208,8823529411.764706,-5.525381581999999e-10,3.42e-12,1.02e-11,3.826883,54.119057,103.650334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.8225e-09,-2.1251900000000002e-08,-1.56611e-08,164609602.19478735,14116384.887939429,19155742.572360817,5.467518225e-10,6.3755700000000006e-09,4.6983299999999994e-09,3.8504669999999996,54.14123,103.693884,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6431e-09,-1.25e-11,-3.12e-11,-182581705.3131276,24000000000.0,9615384615.384615,-4.9293e-10,3.75e-12,9.359999999999999e-12,3.8504669999999996,54.14123,103.693884,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.7283000000000001e-09,-2.1249e-08,-1.56592e-08,173581554.12833416,14118311.449950585,19158066.82333708,5.184917283e-10,6.3747e-09,4.69776e-09,3.872636,54.163357,103.717461,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.4987e-09,-1.2e-11,-2.86e-11,-200173483.68586108,24999999999.999996,10489510489.510489,-4.4960999999999996e-10,3.6e-12,8.58e-12,3.872636,54.163357,103.717461,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6468000000000001e-09,-2.12439e-08,-1.5657600000000002e-08,182172091.32863733,14121700.817646477,19160024.52483139,4.940416468e-10,6.37317e-09,4.6972800000000006e-09,3.896019,54.188731,103.73968099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3785e-09,-2.3e-11,-2.62e-11,-217627856.3656148,13043478260.869564,11450381679.389313,-4.1355e-10,6.9e-12,7.86e-12,3.896019,54.188731,103.73968099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5787000000000001e-09,-2.12377e-08,-1.56571e-08,190029771.3308418,14125823.41779006,19160636.38860325,4.7361e-10,6.37131e-09,4.69713e-09,3.918548,54.210905999999994,103.761831,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2793000000000001e-09,-2.58e-11,-2.36e-11,-234503243.96154144,11627906976.744184,12711864406.77966,-3.8379000000000003e-10,7.74e-12,7.08e-12,3.918548,54.210905999999994,103.761831,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5208e-09,-2.12353e-08,-1.5654600000000002e-08,197264597.58022094,14127419.909301963,19163696.293741133,4.5623999999999997e-10,6.3705900000000004e-09,4.696380000000001e-09,3.94075,54.235566999999996,103.784787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.1993e-09,-1.64e-11,-2.56e-11,-250145918.45243058,18292743902.439022,11718750000.0,-3.5979e-10,4.920016399999999e-12,7.68e-12,3.94075,54.235566999999996,103.784787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.4478000000000001e-09,-2.12319e-08,-1.5653e-08,207210940.73767093,14129682.223446796,19165655.145978406,4.3434e-10,6.3695699999999995e-09,4.6959e-09,3.9734279999999997,54.259082,103.80805199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1074000000000001e-09,-9e-12,-3.01e-11,-270904822.1058335,33333333333.333332,9966777408.637875,-3.3222e-10,2.7e-12,9.029999999999998e-12,3.9734279999999997,54.259082,103.80805199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
