CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.4516e-09,-1.96095e-08,-1.5166e-08,206668503.72003305,15298707.259236593,19781089.27864961,4.3548e-10,5.88285e-09,4.5498e-09,3.8309599999999997,54.649789999999996,104.466903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.30000099999999996,3.229e-10,-1.71e-11,-1.8e-11,-929067822.8553731,17543859649.122807,16666722222.222221,-9.686870839999999e-11,5.13e-12,5.400017999999999e-12,3.8309599999999997,54.649789999999996,104.466903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.5202e-09,-1.9606700000000002e-08,-1.51633e-08,197341797.1319563,15300892.042006047,19784611.529152624,4.5605847979999996e-10,5.88201e-09,4.54899e-09,3.8531169999999997,54.672197,104.491517,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,4.5920000000000003e-10,-1.89e-11,-1.47e-11,-653299216.0278746,15873015873.015871,20408163265.306118,-1.3775770400000002e-10,5.67e-12,4.41e-12,3.8531169999999997,54.672197,104.491517,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.7122000000000001e-09,-1.96051e-08,-1.51625e-08,175212591.98691738,15302140.76949365,19785655.399835117,5.136582877999999e-10,5.88153e-09,4.5487500000000004e-09,3.875259,54.695552,104.513652,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,5.715e-10,-1.82e-11,-9.900000000000001e-12,-524929133.8582677,16483516483.516483,30303030303.0303,-1.7144828550000002e-10,5.46e-12,2.97e-12,3.875259,54.695552,104.513652,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.0025e-09,-1.96018e-08,-1.516e-08,149812234.7066167,15304716.913752817,19788918.205804747,6.007479974999999e-10,5.8805400000000005e-09,4.5480000000000004e-09,3.898652,54.7207,104.53822799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,7.06e-10,-1.69e-11,-1.61e-11,-424923512.74787533,17751479289.940826,18633540372.670807,-2.11797176e-10,5.07e-12,4.83e-12,3.898652,54.7207,104.53822799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.3755e-09,-1.96006e-08,-1.51581e-08,126288360.34519048,15305653.90855382,19791398.65814317,7.126452489999999e-10,5.88018e-09,4.54743e-09,3.92211,54.742874,104.560749,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,9.016000000000001e-10,-1.27e-11,-1.95e-11,-332737355.81188995,23622047244.094486,15384615384.615383,-2.704763936e-10,3.81e-12,5.85e-12,3.92211,54.742874,104.560749,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299966,-0.3,-0.3,-3.4013000000000002e-09,-1.95937e-08,-1.51582e-08,88191573.81001382,15311043.855933284,19791268.09251758,1.0202743558000002e-09,5.87811e-09,4.5474599999999995e-09,3.945543,54.770714,104.582922,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30003599999999997,-0.3,-0.3,1.7066e-09,-1.8e-11,-2.8100000000000002e-11,-175809211.29731628,16666666666.666666,10676156583.629892,-5.120414376e-10,5.4e-12,8.43e-12,3.945543,54.770714,104.582922,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.8115e-09,-1.9590300000000002e-08,-1.51559e-08,78709431.98215924,15313701.168435397,19794271.537816953,1.1434538114999998e-09,5.87709e-09,4.5467700000000004e-09,3.9689229999999998,54.792866,104.60612499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,6.657e-10,-1.9600000000000002e-11,-1.29e-11,-450650443.14255667,15306122448.97959,23255813953.48837,-1.997086686e-10,5.880000000000001e-12,3.87e-12,3.9689229999999998,54.792866,104.60612499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.7327e-09,-1.95882e-08,-1.51542e-08,80370777.18541539,15315342.910527766,19796492.061606683,1.1198099999999999e-09,5.87646e-09,4.546259999999999e-09,3.991094,54.816606,104.629335,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.127e-10,-1.88e-11,-1.73e-11,-585137507.3142189,15957446808.51064,17341040462.427746,-1.5380999999999998e-10,5.639999999999999e-12,5.19e-12,3.991094,54.816606,104.629335,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.300002,-3.6748e-09,-1.95843e-08,-1.51732e-08,81637095.89637531,15318392.794228029,19771834.550391477,1.10244e-09,5.87529e-09,4.5519903464e-09,4.014866,54.841834,104.651495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.299996,4.0680000000000003e-10,-1.77e-11,2.5700000000000002e-11,-737463126.8436577,16949152542.372879,-11672996108.949415,-1.2204e-10,5.31e-12,-7.7098972e-12,4.014866,54.841834,104.651495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.6277e-09,-1.95827e-08,-1.5150400000000002e-08,82697025.66364363,15319644.379988458,19801457.3872637,1.08831e-09,5.87481e-09,4.5451200000000005e-09,4.042572,54.864039,104.701957,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.192e-10,-1.34e-11,-1.41e-11,-939849624.0601504,22388059701.492535,21276595744.68085,-9.576e-11,4.02e-12,4.2299999999999995e-12,4.042572,54.864039,104.701957,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.5973e-09,-1.95779e-08,-1.5149300000000002e-08,83395880.24351597,15323400.36469693,19802895.183275793,1.0791899999999999e-09,5.8733699999999995e-09,4.54479e-09,4.064706999999999,54.888681,104.725881,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.712e-10,-1.51e-11,-1.83e-11,-1106194690.2654867,19867549668.87417,16393442622.950819,-8.136e-11,4.53e-12,5.49e-12,4.064706999999999,54.888681,104.725881,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.5694e-09,-1.95729e-08,-1.51481e-08,84047739.11581779,15327314.807718834,19804463.92616896,1.07082e-09,5.87187e-09,4.54443e-09,4.088109,54.922087999999995,104.748091,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.209e-10,-1.84e-11,-1.7e-11,-1358080579.4477139,16304347826.086956,17647058823.52941,-6.627e-11,5.52e-12,5.1e-12,4.088109,54.922087999999995,104.748091,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.5233e-09,-1.9570300000000002e-08,-1.5147e-08,85147446.99571425,15329351.108567571,19805902.158843335,1.0569899999999999e-09,5.871090000000001e-09,4.5441e-09,4.139347,54.944261999999995,104.770292,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.365e-10,-1.76e-11,-1.35e-11,-2197802197.802198,17045454545.454546,22222222222.22222,-4.095e-11,5.279999999999999e-12,4.05e-12,4.139347,54.944261999999995,104.770292,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.5063e-09,-1.95681e-08,-1.51451e-08,85560277.21529818,15331074.555015562,19808386.87100118,1.05189e-09,5.8704299999999995e-09,4.54353e-09,4.16151,54.9664,104.794422,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.261e-10,-1.39e-11,-1.0900000000000001e-11,-2379064234.7343373,21582733812.94964,27522935779.81651,-3.783e-11,4.17e-12,3.27e-12,4.16151,54.9664,104.794422,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4926e-09,-1.95639e-08,-1.51429e-08,85895894.17625837,15334365.847300384,19811264.68509995,1.04778e-09,5.86917e-09,4.54287e-09,4.1851009999999995,54.990029,104.817825,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.29999899999999996,-0.3,1.207e-10,-1.57e-11,-1.43e-11,-2485509527.7547636,19108216560.50955,20979020979.020977,-3.62101207e-11,4.7099843e-12,4.29e-12,4.1851009999999995,54.990029,104.817825,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4675000000000003e-09,-1.95596e-08,-1.51426e-08,86517664.02307136,15337736.968036156,19811657.17908417,1.04025e-09,5.86788e-09,4.54278e-09,4.208849,55.014154999999995,104.839996,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.610000000000001e-11,-2.28e-11,-1.75e-11,-3121758584.8074913,13157894736.842104,17142857142.857141,-2.88300961e-11,6.84e-12,5.2500000000000004e-12,4.208849,55.014154999999995,104.839996,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4603e-09,-1.95584e-08,-1.51396e-08,86697685.1718059,15338678.010471202,19815582.974451106,1.03809e-09,5.86752e-09,4.54188e-09,4.234081,55.036324,104.865208,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.07e-11,-1.9200000000000002e-11,-2.09e-11,-3717472118.9591074,15624999999.999998,14354066985.645933,-2.421e-11,5.7600000000000005e-12,6.27e-12,4.234081,55.036324,104.865208,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4038e-09,-1.95537e-08,-1.51383e-08,88136788.2954345,15342364.872121388,19817284.63565922,1.02114e-09,5.8661100000000005e-09,4.54149e-09,4.258331,55.058917,104.88738099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299969,-0.3,-0.30000099999999996,-2.245e-10,-2.1000000000000002e-11,-2.33e-11,1336164810.690423,14285714285.714285,12875579399.14163,6.734304049999999e-11,6.3e-12,6.990023299999999e-12,4.258331,55.058917,104.88738099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.7834e-09,-1.95506e-08,-1.5138e-08,107781849.53653803,15344797.602119628,19817677.368212447,8.3502e-10,5.865179999999999e-09,4.5414e-09,4.280504,55.082587,104.913331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,4.796e-10,-1.81e-11,-1.0100000000000001e-11,-625492076.7306088,16574585635.359116,29702970297.029697,-1.4387328559999997e-10,5.43e-12,3.0300000000000002e-12,4.280504,55.082587,104.913331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.4731e-09,-1.95492e-08,-1.51374e-08,121305244.43006752,15345896.507273955,19818462.880019024,7.4193e-10,5.8647599999999995e-09,4.54122e-09,4.302614999999999,55.104751,104.93715999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,6.79e-11,-2.03e-11,-1.22e-11,-4418203240.058909,14778325123.152708,24590163934.426228,-2.03697284e-11,6.09e-12,3.66e-12,4.302614999999999,55.104751,104.93715999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.5906e-09,-1.95461e-08,-1.51361e-08,115802516.79147686,15348330.357462613,19820165.035907533,7.771748188e-10,5.86383e-09,4.5408299999999995e-09,4.329711,55.128868999999995,104.959291,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.3,-0.3,9.3e-12,-6.3e-12,-1.37e-11,-32258602150.537632,47619047619.047615,21897810218.9781,-2.7900464999999994e-12,1.89e-12,4.11e-12,4.329711,55.128868999999995,104.959291,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.5629e-09,-1.95426e-08,-1.51332e-08,117054508.56451675,15351079.180866415,19823963.206724286,7.688674370999998e-10,5.8627799999999995e-09,4.53996e-09,4.351882,55.152277,104.984253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,1.8200000000000002e-10,-1.86e-11,-3.11e-11,-1648324175.8241758,16129032258.064516,9646302250.803858,-5.459909000000001e-11,5.579999999999999e-12,9.33e-12,4.351882,55.152277,104.984253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.8522e-09,-1.95413e-08,-1.51327e-08,105181263.58600378,15352100.423206234,19824618.210894287,8.556542956e-10,5.862389999999999e-09,4.53981e-09,4.375264,55.174672,105.00643199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,2.7e-10,-1.62e-11,-1.12e-11,-1111096296.2962964,18518518518.518517,26785714285.714283,-8.099892e-11,4.86e-12,3.3600000000000002e-12,4.375264,55.174672,105.00643199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.0013e-09,-1.9536700000000002e-08,-1.51309e-08,99956352.24735947,15355715.141246984,19826976.584340654,9.003869986999999e-10,5.86101e-09,4.539269999999999e-09,4.399967999999999,55.197979999999994,105.028571,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,3.626e-10,-1.9600000000000002e-11,-1.59e-11,-827346938.7755101,15306122448.97959,18867924528.301884,-1.087785496e-10,5.880000000000001e-12,4.77e-12,4.399967999999999,55.197979999999994,105.028571,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.3473000000000002e-09,-1.95342e-08,-1.51291e-08,89623875.95972873,15357680.375956016,19829335.518966757,1.0041833054e-09,5.860259999999999e-09,4.53873e-09,4.4221319999999995,55.222685999999996,105.05198899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,5.027e-10,-1.51e-11,-1.19e-11,-596769444.9970161,19867549668.87417,25210084033.61344,-1.508079892e-10,4.53e-12,3.57e-12,4.4221319999999995,55.222685999999996,105.05198899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.8561e-09,-1.95317e-08,-1.5127700000000002e-08,77798293.6127175,15359646.113753539,19831170.63400252,1.1568222878e-09,5.859509999999999e-09,4.53831e-09,4.44468,55.244819,105.074557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,6.835000000000001e-10,-1.18e-11,-1.0700000000000001e-11,-438910021.9458668,25423728813.55932,28037383177.57009,-2.0504658250000003e-10,3.54e-12,3.2100000000000003e-12,4.44468,55.244819,105.074557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.0627e-09,-1.9528200000000002e-08,-1.51268e-08,59256720.722144306,15362398.992226623,19832350.53018484,1.5188049372999998e-09,5.8584600000000005e-09,4.538039999999999e-09,4.468020999999999,55.268508,105.09672599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999,-0.3,-0.3,1.4930000000000001e-09,-1.2e-11,-1.21e-11,-200931011.38647017,24999999999.999996,24793388429.752064,-4.4788507e-10,3.6e-12,3.63e-12,4.468020999999999,55.268508,105.09672599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.2219e-09,-1.95254e-08,-1.51249e-08,57450544.82085064,15364602.005592715,19834841.88325212,1.5665752218999997e-09,5.85762e-09,4.53747e-09,4.49079,55.291162,105.12017,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.972e-10,-1.51e-11,-1.71e-11,-1009421265.1413189,19867549668.87417,17543859649.122807,-8.916e-11,4.53e-12,5.13e-12,4.49079,55.291162,105.12017,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.1524000000000005e-09,-1.95216e-08,-1.51235e-08,58225293.06730843,15367592.820260635,19836678.017654642,1.5457200000000001e-09,5.85648e-09,4.53705e-09,4.51295,55.313491,105.14402899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.926e-10,-1.63e-11,-1.93e-11,-1557627206.6458979,18404907975.46012,15544041450.7772,-5.77798074e-11,4.89e-12,5.79e-12,4.51295,55.313491,105.14402899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.1069e-09,-1.95179e-08,-1.5122e-08,58744052.164718315,15370506.048294129,19838645.68178812,1.53207e-09,5.85537e-09,4.5366e-09,4.536477,55.337495999999994,105.16623799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.209e-10,-1.9200000000000002e-11,-1.76e-11,-2481389578.1637716,15624999999.999998,17045454545.454546,-3.6269999999999995e-11,5.7600000000000005e-12,5.279999999999999e-12,4.536477,55.337495999999994,105.16623799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-5.0745e-09,-1.95127e-08,-1.51302e-08,59119125.03694945,15374602.182168536,19827959.97409155,1.52235e-09,5.8538100000000005e-09,4.5390751301999995e-09,4.560976999999999,55.361855999999996,105.20438999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.299998,8.240000000000001e-11,-2.01e-11,1.24e-11,-3640776699.0291257,14925373134.328358,-24193387096.774193,-2.4720000000000003e-11,6.03e-12,-3.7199752e-12,4.560976999999999,55.361855999999996,105.20438999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0517e-09,-1.95094e-08,-1.5110200000000002e-08,59385949.28439931,15377202.784298848,19854138.26421887,1.5155099999999999e-09,5.85282e-09,4.53306e-09,4.583189,55.384015999999995,105.23092199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.02e-11,-1.87e-11,-3.05e-11,-4983388704.318937,16042780748.663101,9836065573.770493,-1.8059999999999997e-11,5.61e-12,9.149999999999999e-12,4.583189,55.384015999999995,105.23092199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0318e-09,-1.95064e-08,-1.51164e-08,59620811.63798243,15379567.731616288,19845995.07819322,1.50954e-09,5.85192e-09,4.53492e-09,4.606776,55.427141999999996,105.25308799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.30000099999999996,5.08e-11,-3.1e-12,-1.25e-11,-5905531496.062991,96774516129.03224,24000079999.999996,-1.5240050799999998e-11,9.300030999999998e-13,3.7500125e-12,4.606776,55.427141999999996,105.25308799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0076e-09,-1.95024e-08,-1.51153e-08,59908938.41361131,15382722.126507506,19847439.349533252,1.50228e-09,5.85072e-09,4.53459e-09,4.6430229999999995,55.454668,105.27691499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.64e-11,-1.84e-11,-1.31e-11,-11363636363.636362,16304347826.086956,22900763358.778625,-7.92e-12,5.52e-12,3.93e-12,4.6430229999999995,55.454668,105.27691499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9936e-09,-1.9499800000000002e-08,-1.51136e-08,60076898.42999039,15384773.17716079,19849671.818759263,1.4980799999999999e-09,5.84994e-09,4.53408e-09,4.666412,55.476808999999996,105.300264,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.44e-11,-1.91e-11,-1.49e-11,-12295081967.213114,15706806282.722511,20134228187.91946,-7.32e-12,5.73e-12,4.47e-12,4.666412,55.476808999999996,105.300264,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9815e-09,-1.94975e-08,-1.51133e-08,60222824.45046673,15386588.024105655,19850065.836051688,1.49445e-09,5.8492499999999994e-09,4.53399e-09,4.688579,55.501022,105.322429,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.39e-11,-1.53e-11,-1.7e-11,-21582733812.94964,19607843137.254898,17647058823.52941,-4.17e-12,4.5900000000000004e-12,5.1e-12,4.688579,55.501022,105.322429,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9716000000000005e-09,-1.94938e-08,-1.51118e-08,60342746.80183441,15389508.459099814,19852036.157175187,1.4914800000000001e-09,5.8481400000000004e-09,4.533539999999999e-09,4.711123,55.523194999999994,105.34569599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.72e-11,-1.38e-11,-1.78e-11,-11029411764.705881,21739202898.55072,16853932584.269663,-8.159999999999999e-12,4.1400138e-12,5.3399999999999995e-12,4.711123,55.523194999999994,105.34569599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9608000000000005e-09,-1.94992e-08,-1.51098e-08,60474117.07789066,15385246.57421843,19854663.86054084,1.48824e-09,5.84976e-09,4.53294e-09,4.7346189999999995,55.545441,105.368618,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0600000000000001e-11,4.5e-12,-1.48e-11,-28301886792.452827,-66666666666.666664,20270270270.27027,-3.18e-12,-1.35e-12,4.44e-12,4.7346189999999995,55.545441,105.368618,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9574e-09,-1.94834e-08,-1.51077e-08,60515592.851091295,15397723.189997638,19857423.69784944,1.48722e-09,5.84502e-09,4.532309999999999e-09,4.757268,55.569623,105.39293599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.0000000000000002e-11,-2.28e-11,-1.0800000000000001e-11,-14999999999.999998,13157894736.842104,27777777777.777775,-6e-12,6.84e-12,3.2400000000000003e-12,4.757268,55.569623,105.39293599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000899999999997,-0.3,-0.3,-4.2891e-09,-1.94845e-08,-1.5106900000000002e-08,69946841.99482408,15396853.90951782,19858475.26626905,1.2867686018999998e-09,5.84535e-09,4.5320700000000005e-09,4.779431,55.593047999999996,105.416384,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299981,-0.3,-0.3,-7.448000000000001e-10,-1.71e-11,-1.11e-11,402767185.82169706,17543859649.122807,27027027027.027023,2.234258488e-10,5.13e-12,3.33e-12,4.779431,55.593047999999996,105.416384,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0369e-09,-1.9481e-08,-1.51054e-08,74314449.20607395,15399620.142703146,19860447.257272232,1.21107e-09,5.8443e-09,4.53162e-09,4.804639,55.615210999999995,105.438549,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,-1.4e-12,-1.99e-11,-1.48e-11,214282857142.85712,15075376884.42211,20270270270.27027,4.1999440000000003e-13,5.97e-12,4.44e-12,4.804639,55.615210999999995,105.438549,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.0003e-09,-1.9478700000000002e-08,-1.51041e-08,74994625.40309475,15401438.494355371,19862156.632967208,1.2000940002999998e-09,5.843610000000001e-09,4.53123e-09,4.826803,55.63735,105.461945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30003199999999997,-0.3,-0.3,1.251e-10,-1.7e-11,-1.71e-11,-2398337330.135891,17647058823.52941,17543859649.122807,-3.75340032e-11,5.1e-12,5.13e-12,4.826803,55.63735,105.461945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
