CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.299998,-0.3,-0.3,-4.1514e-09,-2.33184e-08,-1.90238e-08,72264296.38194343,12865376.698229725,15769720.034903646,1.2454116972000001e-09,6.9955199999999994e-09,5.70714e-09,6.6807549999999996,56.228524,105.64374699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.479e-10,-1.18e-11,-1.39e-11,-316489081.1267011,25423728813.55932,21582733812.94964,-2.8436999999999997e-10,3.54e-12,4.17e-12,6.6807549999999996,56.228524,105.64374699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.6196e-09,-2.3314900000000002e-08,-1.90224e-08,64940254.56749502,12867308.03048694,15770880.64597527,1.3858707608e-09,6.9944700000000006e-09,5.70672e-09,6.704816999999999,56.250786,105.66874899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.3695e-09,-9.3e-12,-1.0400000000000001e-11,-219059510.77035412,32258064516.129032,28846153846.153843,-4.10852739e-10,2.7899999999999996e-12,3.12e-12,6.704816999999999,56.250786,105.66874899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.5540000000000005e-09,-2.33112e-08,-1.90204e-08,54015304.28519984,12869350.35519407,15772538.958171226,1.666205554e-09,6.99336e-09,5.706119999999999e-09,6.726976,56.274314,105.71124599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300023,-0.3,-0.3,1.2115e-09,-1.62e-11,-1.9200000000000002e-11,-247645893.5204292,18518518518.518517,15624999999.999998,-3.634778645e-10,4.86e-12,5.7600000000000005e-12,6.726976,56.274314,105.71124599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.3246e-09,-2.33069e-08,-1.90189e-08,56342448.25902414,12871724.682390193,15773782.921199437,1.5973853246e-09,6.99207e-09,5.70567e-09,6.75022,56.298113,105.73477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.961e-10,-1.35e-11,-4.3e-12,-334782948.3316594,22222222222.22222,69767441860.46512,-2.6882910389999996e-10,4.05e-12,1.29e-12,6.75022,56.298113,105.73477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.1839e-09,-2.33041e-08,-1.90175e-08,57871679.62344952,12873271.22695148,15774944.130406203,1.5551751838999997e-09,6.99123e-09,5.70525e-09,6.773406,56.320288999999995,105.756941,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.319e-10,-9.4e-12,-1.14e-11,-409892061.7570706,31914893617.02128,26315789473.684208,-2.1957e-10,2.8199999999999997e-12,3.42e-12,6.773406,56.320288999999995,105.756941,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.097e-09,-2.33013e-08,-1.90156e-08,58858348.04787129,12874818.143193725,15776520.330675865,1.5291050969999998e-09,6.99039e-09,5.70468e-09,6.795578,56.342458,105.780487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.137000000000001e-10,-5.2000000000000005e-12,-1.32e-11,-488838194.5576014,57692307692.307686,22727272727.272724,-1.8411000000000002e-10,1.56e-12,3.96e-12,6.795578,56.342458,105.780487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0286e-09,-2.32978e-08,-1.90144e-08,59658751.93890944,12876752.31137704,15777515.987882867,1.50858e-09,6.98934e-09,5.70432e-09,6.819789999999999,56.366426,105.80296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.172e-10,-8e-12,-1.18e-11,-580046403.712297,37500000000.0,25423728813.55932,-1.5516e-10,2.4e-12,3.54e-12,6.819789999999999,56.366426,105.80296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9767e-09,-2.32939e-08,-1.90123e-08,60280909.03610826,12878908.212021172,15779258.690426722,1.49301e-09,6.98817e-09,5.703690000000001e-09,6.844247999999999,56.389680999999996,105.82786499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.5890000000000004e-10,-1.48e-11,-1.16e-11,-653737197.646546,20270270270.27027,25862068965.51724,-1.3767e-10,4.44e-12,3.48e-12,6.844247999999999,56.389680999999996,105.82786499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9378e-09,-2.32875e-08,-1.90124e-08,60755802.179108106,12882447.66505636,15779175.695861647,1.48134e-09,6.986249999999999e-09,5.70372e-09,6.866384999999999,56.435680999999995,105.85021599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.141e-10,-2.26e-11,-7.9e-12,-724462690.1714561,13274380530.97345,37974683544.303795,-1.2423e-10,6.7800226e-12,2.3699999999999998e-12,6.866384999999999,56.435680999999995,105.85021599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9032e-09,-2.32835e-08,-1.90096e-08,61184532.550171316,12884660.81130414,15781499.873747999,1.47096e-09,6.98505e-09,5.7028800000000005e-09,6.891121,56.459149999999994,105.87825099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.797e-10,-9.900000000000001e-12,-1.3e-11,-790097445.3515934,30303131313.131306,23076923076.923077,-1.1391e-10,2.9700099e-12,3.9e-12,6.891121,56.459149999999994,105.87825099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8735e-09,-2.32816e-08,-1.90072e-08,61557402.277623884,12885712.322177168,15783492.571236162,1.46205e-09,6.98448e-09,5.70216e-09,6.914433,56.482575,105.900432,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.562e-10,-5.4000000000000004e-12,-1.52e-11,-842226277.3722626,55555555555.55555,19736842105.263157,-1.068603562e-10,1.6200000000000002e-12,4.56e-12,6.914433,56.482575,105.900432,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8472e-09,-2.32791e-08,-1.90058e-08,61891401.22132365,12887096.150624378,15784655.210514683,1.45416e-09,6.98373e-09,5.70174e-09,6.936592999999999,56.507686,105.922563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.3970000000000003e-10,-7e-12,-1.62e-11,-883135119.2228435,42857142857.14285,18518518518.518517,-1.019103397e-10,2.1e-12,4.86e-12,6.936592999999999,56.507686,105.922563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8234000000000005e-09,-2.32731e-08,-1.90063e-08,62196790.64560268,12890418.551890379,15784239.962538736,1.44702e-09,6.98193e-09,5.70189e-09,6.96,56.534692,105.948837,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.1460000000000003e-10,-2.48e-11,-1.0400000000000001e-11,-953591862.6827717,12096774193.548386,28846153846.153843,-9.438e-11,7.44e-12,3.12e-12,6.96,56.534692,105.948837,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8015e-09,-2.32693e-08,-1.9005400000000002e-08,62480474.85160887,12892523.625549544,15784987.424626682,1.44045e-09,6.98079e-09,5.701620000000001e-09,6.983505999999999,56.556867,105.971004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.953e-10,-9.700000000000001e-12,-8.8e-12,-1015916017.609211,30927835051.546387,34090909090.909092,-8.859e-11,2.9100000000000003e-12,2.6399999999999997e-12,6.983505999999999,56.556867,105.971004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.7805e-09,-2.32663e-08,-1.90036e-08,62754941.95167869,12894186.0115274,15786482.56119893,1.43415e-09,6.97989e-09,5.70108e-09,7.0056709999999995,56.580538,105.99463899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.758e-10,-7.8e-12,-9e-12,-1087744742.5670774,38461538461.53846,33333333333.333332,-8.274e-11,2.3399999999999997e-12,2.7e-12,7.0056709999999995,56.580538,105.99463899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.684e-09,-2.32636e-08,-1.9002e-08,64048035.86678052,12895682.525490465,15787811.809283232,1.4052046839999998e-09,6.97908e-09,5.7006e-09,7.028188,56.604521,106.018281,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997399999999996,-0.3,-0.3,-5.9e-11,-5.7e-12,-1.1e-11,5084305084.745762,52631578947.368416,27272727272.72727,1.7698465999999998e-11,1.71e-12,3.3e-12,7.028188,56.604521,106.018281,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.1175e-09,-2.32603e-08,-1.90006e-08,72859744.99089253,12897512.069921711,15788975.084997315,1.23525e-09,6.97809e-09,5.70018e-09,7.051851999999999,56.627807,106.041456,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.3,-0.3,4.694000000000001e-10,-8e-12,-1.29e-11,-639086067.3199829,37500000000.0,23255813953.48837,-1.4081389780000002e-10,2.4e-12,3.87e-12,7.051851999999999,56.627807,106.041456,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.111e-09,-2.32568e-08,-1.89989e-08,72974945.26879103,12899453.06319012,15790387.864560578,1.2333e-09,6.97704e-09,5.6996700000000004e-09,7.075029,56.650039,106.063606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,2.518e-10,-9.5e-12,-1.14e-11,-1191417791.8983319,31579052631.578945,26315789473.684208,-7.55397482e-11,2.8500094999999996e-12,3.42e-12,7.075029,56.650039,106.063606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-4.0642e-09,-2.32537e-08,-1.89974e-08,73816249.20033462,12901172.716599938,15791634.644740859,1.2192762568e-09,6.97611e-09,5.69922e-09,7.097166,56.673583,106.086942,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29996999999999996,-0.3,-0.3,1.955e-10,-1.31e-11,-1.0500000000000001e-11,-1534373401.5345266,22900763358.778625,28571428571.42857,-5.864413499999999e-11,3.93e-12,3.15e-12,7.097166,56.673583,106.086942,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.5963e-09,-2.32515e-08,-1.8996400000000002e-08,65269455.86667537,12902393.393974582,15792465.940915119,1.3788808073999999e-09,6.97545e-09,5.6989200000000004e-09,7.160616,56.697261999999995,106.110376,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,7.439e-10,-8.9e-12,-1.45e-11,-403278666.48743105,33707977528.089886,20689655172.41379,-2.2316925609999996e-10,2.6700088999999996e-12,4.35e-12,7.160616,56.697261999999995,106.110376,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.9136e-09,-2.32474e-08,-1.8994200000000002e-08,61054623.90100944,12904668.90921135,15794295.100609658,1.4740701728e-09,6.97422e-09,5.69826e-09,7.1840649999999995,56.719431,106.13254699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.288e-10,-6e-12,2.2e-12,-322997416.0206718,49999999999.99999,-136363636363.63637,-2.7864e-10,1.8e-12,-6.599999999999999e-13,7.1840649999999995,56.719431,106.13254699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-5.4005e-09,-2.3243800000000002e-08,-1.89943e-08,55549671.326729,12906667.584474137,15794211.947794864,1.6201283979999999e-09,6.973140000000001e-09,5.69829e-09,7.20623,56.742284999999995,106.154697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.3,-0.3,1.3661e-09,-3.2e-12,-8.3e-12,-219606910.18227068,93750000000.0,36144578313.25301,-4.0983683049999997e-10,9.6e-13,2.4899999999999997e-12,7.20623,56.742284999999995,106.154697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-6.6458e-09,-2.32409e-08,-1.89921e-08,45140690.36082939,12908278.07873189,15796041.511997093,1.9937134168e-09,6.9722699999999995e-09,5.69763e-09,7.236375,56.765893999999996,106.178803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.3,2.3497000000000003e-09,-4.7e-12,-1.23e-11,-127673319.99829763,63829787234.04256,24390243902.439022,-7.048959018000001e-10,1.4099999999999998e-12,3.69e-12,7.236375,56.765893999999996,106.178803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.3710000000000004e-09,-2.32376e-08,-1.8990400000000002e-08,47088526.13404488,12910111.199091127,15797455.5564917,1.911306371e-09,6.97128e-09,5.697120000000001e-09,7.2595529999999995,56.788066,106.21660399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.0802e-09,-7.9e-12,-1.15e-11,-277725421.21829283,37974683544.303795,26086956521.73913,-3.240589198e-10,2.3699999999999998e-12,3.45e-12,7.2595529999999995,56.788066,106.21660399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.218e-09,-2.32327e-08,-1.89892e-08,48247185.590221934,12912834.065777976,15798453.857982432,1.865406218e-09,6.9698099999999995e-09,5.69676e-09,7.281682,56.818714,106.238787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.717e-10,-8e-12,-1.16e-11,-344153952.0477228,37500000000.0,25862068965.51724,-2.615091283e-10,2.4e-12,3.48e-12,7.281682,56.818714,106.238787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.1106e-09,-2.32292e-08,-1.89867e-08,49095015.21945471,12914779.673858764,15800534.058051161,1.8331799999999999e-09,6.96876e-09,5.69601e-09,7.306737999999999,56.840872999999995,106.262676,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,7.163e-10,-5.3000000000000004e-12,-1.27e-11,-418817534.5525617,56603962264.15093,23622047244.094486,-2.1488928369999997e-10,1.5900053e-12,3.81e-12,7.306737999999999,56.840872999999995,106.262676,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.0369e-09,-2.3226300000000002e-08,-1.89843e-08,49694379.565671116,12916392.193332557,15802531.565556802,1.81107e-09,6.9678900000000004e-09,5.69529e-09,7.331944999999999,56.864134,106.28702799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.183e-10,-4e-12,-1.44e-11,-485201358.5638039,75000000000.0,20833333333.333332,-1.8549e-10,1.2e-12,4.32e-12,7.331944999999999,56.864134,106.28702799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.9854000000000004e-09,-2.32228e-08,-1.8983800000000002e-08,50121963.44438132,12918338.873865338,15802947.776525246,1.79562e-09,6.96684e-09,5.695140000000001e-09,7.354114,56.887273,106.309483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.595e-10,-6.8e-12,-1.33e-11,-536193029.4906166,44117647058.823524,22556390977.443607,-1.6785e-10,2.0399999999999998e-12,3.99e-12,7.354114,56.887273,106.309483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.9412e-09,-2.32195e-08,-1.89826e-08,50494849.52534841,12920174.85303301,15803946.77230727,1.78236e-09,6.96585e-09,5.69478e-09,7.377936,56.911063999999996,106.331712,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.162e-10,-1.36e-11,-1.9e-12,-581170089.112747,22058823529.411762,157894736842.10526,-1.5486e-10,4.0799999999999996e-12,5.7e-13,7.377936,56.911063999999996,106.331712,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.9038e-09,-2.3212900000000002e-08,-1.89807e-08,50814729.49625664,12923848.377410835,15805528.773965131,1.77114e-09,6.96387e-09,5.6942099999999995e-09,7.40172,56.946827,106.355222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.75e-10,-8.1e-12,-1.22e-11,-631578947.368421,37037037037.03703,24590163934.426228,-1.425e-10,2.43e-12,3.66e-12,7.40172,56.946827,106.355222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.872e-09,-2.32103e-08,-1.89796e-08,51089918.256130785,12925296.096991422,15806444.814432338,1.7616e-09,6.96309e-09,5.69388e-09,7.423877999999999,56.970513,106.37782999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.3950000000000003e-10,-1.29e-11,-1.38e-11,-682593856.65529,23255813953.48837,21739130434.782608,-1.3185000000000002e-10,3.87e-12,4.14e-12,7.423877999999999,56.970513,106.37782999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8427e-09,-2.32064e-08,-1.89791e-08,51346124.22338987,12927468.284611141,15806861.231565248,1.7528099999999999e-09,6.96192e-09,5.6937299999999995e-09,7.446091,56.992684,106.399991,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.098e-10,-1.6e-11,-1.33e-11,-732064421.6691068,18750000000.0,22556390977.443607,-1.2294e-10,4.8e-12,3.99e-12,7.446091,56.992684,106.399991,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8153e-09,-2.32033e-08,-1.89784e-08,51588052.20710883,12929195.416169252,15807444.252413267,1.7445899999999999e-09,6.9609899999999996e-09,5.6935200000000004e-09,7.469981,57.014854,106.42210899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.8640000000000003e-10,-1.62e-11,-1.36e-11,-776397515.5279502,18518580246.913578,22058823529.411762,-1.1592e-10,4.8600161999999995e-12,4.0799999999999996e-12,7.469981,57.014854,106.42210899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7905e-09,-2.32001e-08,-1.89762e-08,51808997.495898455,12930978.745781267,15809276.883675339,1.73715e-09,6.9600300000000004e-09,5.69286e-09,7.492152,57.038318,106.445161,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.676e-10,-1.0300000000000001e-11,-1.29e-11,-816104461.3710555,29126310679.611645,23255813953.48837,-1.1027999999999999e-10,3.0900103e-12,3.87e-12,7.492152,57.038318,106.445161,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7671e-09,-2.3197600000000002e-08,-1.89754e-08,52019212.42912382,12932372.314377347,15809943.400402624,1.73013e-09,6.95928e-09,5.6926200000000006e-09,7.5142869999999995,57.061823999999994,106.467343,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.526e-10,-4e-12,-1.21e-11,-850825297.7878615,75000000000.0,24793388429.752064,-1.0578035259999999e-10,1.2e-12,3.63e-12,7.5142869999999995,57.061823999999994,106.467343,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.3287000000000004e-09,-2.31929e-08,-1.89743e-08,56298909.677782565,12934993.036662081,15810859.952672824,1.5986100000000001e-09,6.957869999999999e-09,5.69229e-09,7.537605999999999,57.083982999999996,106.489477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300013,-0.3,-0.3,-4.593e-10,-5.8e-12,-9.2e-12,653196168.0818636,51724137931.03448,32608695652.173912,1.377959709e-10,1.74e-12,2.76e-12,7.537605999999999,57.083982999999996,106.489477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.2898000000000005e-09,-2.31909e-08,-1.89725e-08,56712730.15993042,12936108.559823034,15812359.994729213,1.5869347102e-09,6.95727e-09,5.6917499999999995e-09,7.562455,57.107395999999994,106.512744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.952e-10,-7.7e-12,-2.1200000000000002e-11,-1016263550.1355011,38961038961.03896,14150943396.226414,-8.856029519999999e-11,2.31e-12,6.36e-12,7.562455,57.107395999999994,106.512744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.081e-09,-2.3188300000000002e-08,-1.8971e-08,59043298.563274935,12937559.027613062,15813610.247219438,1.5242949189999998e-09,6.95649e-09,5.6913e-09,7.584617,57.131512,106.53627399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.127e-10,-1.82e-11,-7.3e-12,-959382795.0111927,16483516483.516483,41095890410.9589,-9.38096873e-11,5.46e-12,2.1899999999999998e-12,7.584617,57.131512,106.53627399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.1111e-09,-2.31836e-08,-1.89703e-08,58695388.4682358,12940181.85268897,15814193.766044816,1.5333197778e-09,6.955079999999999e-09,5.69109e-09,7.608872,57.153684999999996,106.558453,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300022,-0.3,-0.3,1.303e-10,-3.8e-12,-1.22e-11,-2302547966.231773,78947368421.05263,24590163934.426228,-3.9092866600000005e-11,1.14e-12,3.66e-12,7.608872,57.153684999999996,106.558453,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.5483e-09,-2.31799e-08,-1.89692e-08,54070255.75401474,12942247.378116384,15815110.81120975,1.6644789033999999e-09,6.95397e-09,5.69076e-09,7.666652,57.178287999999995,106.581076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,7.726e-10,-7.5e-12,-1.26e-11,-388300543.61894894,40000000000.0,23809523809.523808,-2.3178077259999996e-10,2.25e-12,3.78e-12,7.666652,57.178287999999995,106.581076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.8271e-09,-2.31772e-08,-1.89671e-08,51483242.09297935,12943755.069637401,15816861.829167347,1.7481183458e-09,6.95316e-09,5.690129999999999e-09,7.688825,57.201786,106.60463999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.412e-10,-2.6000000000000002e-12,-1.3e-11,-318742031.44921374,115384615384.61537,23076923076.923077,-2.8236e-10,7.8e-13,3.9e-12,7.688825,57.201786,106.60463999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-6.2552000000000005e-09,-2.31743e-08,-1.8966e-08,47959617.59815833,12945374.8333283,15817779.183802593,1.8765412344e-09,6.95229e-09,5.6898e-09,7.712584,57.223948,106.626812,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.2992e-09,-2.5000000000000003e-12,-1.11e-11,-230912099.75369453,119999999999.99998,27027027027.027023,-3.897612992e-10,7.5e-13,3.33e-12,7.712584,57.223948,106.626812,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
