CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,,-2.57701e-08,-2.3295500000000002e-08,,11641398.364771577,12878023.652636774,,7.73103e-09,6.98865e-09,,20.086074,69.60781899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.5300000000000003e-11,-5.45e-11,,8498583569.405098,5504587155.963303,,1.059e-11,1.635e-11,,20.086074,69.60781899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57464e-08,-2.32937e-08,,11652114.470372558,12879018.790488414,,7.72392e-09,6.98811e-09,,20.109393999999998,69.636402,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.3e-11,-4.26e-11,,9090909090.90909,7042253521.1267605,,9.900000000000001e-12,1.278e-11,,20.109393999999998,69.636402,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57258e-08,-2.32925e-08,,11661444.930769889,12879682.301169904,,7.71774e-09,6.98775e-09,,20.131995,69.65857799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.9e-11,-4.13e-11,,10344827586.206896,7263922518.159805,,8.7e-12,1.239e-11,,20.131995,69.65857799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57075e-08,-2.32877e-08,,11669746.18302052,12882337.027701318,,7.71225e-09,6.98631e-09,,20.15417,69.683268,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.49e-11,-4.58e-11,,12048192771.084337,6550218340.611354,,7.47e-12,1.374e-11,,20.15417,69.683268,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.52395e-08,-2.3286700000000002e-08,,11886130.866300838,12882890.233480912,,7.57185e-09,6.98601e-09,,20.244560999999997,69.70541899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.431e-09,-5.47e-11,,-46649043.69460426,5484460694.698354,,-1.9293e-09,1.641e-11,,20.244560999999997,69.70541899999999,,1664.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.52687e-08,-2.3284000000000002e-08,,11872316.343935382,12884384.126438756,,7.5805594626e-09,6.9852e-09,,20.281976,69.727546,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.13e-11,-3.5e-11,,-7263922518.159805,8571428571.428571,,-1.239e-11,1.0500000000000001e-11,,20.281976,69.727546,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.53822e-08,-2.32812e-08,,11819227.647721631,12885933.714756971,,7.6146092356e-09,6.98436e-09,,20.306834,69.750866,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.96e-11,-4.34e-11,,-4310344827.586206,6912442396.313364,,-2.088e-11,1.3019999999999999e-11,,20.306834,69.750866,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.5564900000000002e-08,-2.32786e-08,,11734761.33292131,12887372.951981647,,7.6694188702e-09,6.98358e-09,,20.333119,69.773029,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.177e-10,-4.19e-11,,-2548861512.319456,7159904534.606205,,-3.531011769999999e-11,1.257e-11,,20.333119,69.773029,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.5758e-08,-2.3276e-08,,11646789.34699899,12888812.510740677,,7.727348484e-09,6.9827999999999995e-09,,20.355280999999998,69.796651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.6640000000000001e-10,-4.22e-11,,-1802890624.9999995,7109004739.336493,,-4.99201664e-11,1.266e-11,,20.355280999999998,69.796651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299997,-0.3,,-2.60299e-08,-2.32727e-08,,11525092.297703795,12890640.106218874,,7.808891910300001e-09,6.98181e-09,,20.377686999999998,69.820357,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299996,-0.3,,1.155e-10,-4.49e-11,,-2597367965.367965,6681514476.614698,,-3.4649537999999996e-11,1.347e-11,,20.377686999999998,69.820357,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-2.6486100000000002e-08,-2.32708e-08,,11326733.645195024,12891692.593292883,,7.9458564861e-09,6.981239999999999e-09,,20.401038,69.84253,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.79e-11,-4.52e-11,,-5181347150.259067,6637168141.592919,,-1.737e-11,1.356e-11,,20.401038,69.84253,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6384100000000002e-08,-2.3268400000000002e-08,,11370484.496344388,12893022.296333224,,7.91523e-09,6.980520000000001e-09,,20.424984,69.864662,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.1e-12,-4.47e-11,,-96774193548.38708,6711409395.973154,,-9.3e-13,1.3409999999999999e-11,,20.424984,69.864662,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.63288e-08,-2.32661e-08,,11394366.625140531,12894296.852502137,,7.89864e-09,6.97983e-09,,20.447146,69.887982,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.62e-11,-4.49e-11,,18518518518.518517,6681514476.614698,,4.86e-12,1.347e-11,,20.447146,69.887982,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6286e-08,-2.32638e-08,,11412919.42478886,12895571.660691718,,7.8858e-09,6.97914e-09,,20.471346,69.912605,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.85e-11,-4.37e-11,,16216216216.216215,6864988558.352403,,5.55e-12,1.311e-11,,20.471346,69.912605,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.62494e-08,-2.32607e-08,,11428832.659032205,12897290.279312316,,7.87482e-09,6.97821e-09,,20.495101,69.93477,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.95e-11,-4.3200000000000003e-11,,10169491525.423727,6944444444.444444,,8.85e-12,1.2960000000000001e-11,,20.495101,69.93477,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.62194e-08,-2.32586e-08,,11441909.425844984,12898454.765119137,,7.86582e-09,6.97758e-09,,20.517267999999998,69.95836299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.55e-11,-4.31e-11,,19354838709.677418,6960556844.547564,,4.6500000000000006e-12,1.293e-11,,20.517267999999998,69.95836299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6189400000000002e-08,-2.32571e-08,,11455016.151572773,12899286.66944718,,7.856820000000001e-09,6.9771299999999995e-09,,20.54178,69.982491,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.46e-11,-4.2000000000000004e-11,,8670520231.213873,7142857142.857142,,1.038e-11,1.26e-11,,20.54178,69.982491,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.61631e-08,-2.32536e-08,,11466531.106787805,12901228.196924347,,7.848929999999999e-09,6.97608e-09,,20.565289,70.02053099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.85e-11,-4.1e-11,,7792207792.207791,7317073170.731707,,1.155e-11,1.23e-11,,20.565289,70.02053099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.61384e-08,-2.32495e-08,,11477366.632999724,12903503.301146261,,7.84152e-09,6.97485e-09,,20.588601,70.042704,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.79e-11,-4.2800000000000003e-11,,7915567282.321899,7009345794.392523,,1.137e-11,1.2840000000000001e-11,,20.588601,70.042704,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6117e-08,-2.32483e-08,,11486771.0686526,12904169.33711282,,7.8351e-09,6.97449e-09,,20.610747999999997,70.06609399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.38e-11,-4.19e-11,,8875739644.970413,7159904534.606205,,1.014e-11,1.257e-11,,20.610747999999997,70.06609399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.60944e-08,-2.32459e-08,,11496719.60267337,12905501.615338618,,7.82832e-09,6.97377e-09,,20.634635,70.089351,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.98e-11,-4.1200000000000004e-11,,10067114093.95973,7281553398.058251,,8.94e-12,1.2360000000000001e-11,,20.634635,70.089351,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.60738e-08,-2.3243800000000002e-08,,11505802.759858554,12906667.584474137,,7.82214e-09,6.973140000000001e-09,,20.657989,70.112669,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.2100000000000004e-11,-4.0400000000000004e-11,,9345794392.523363,7425742574.257424,,9.630000000000002e-12,1.2120000000000001e-11,,20.657989,70.112669,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6054600000000002e-08,-2.32404e-08,,11514281.54721239,12908555.790778127,,7.81638e-09,6.97212e-09,,20.680142999999997,70.134799,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.4500000000000004e-11,-4.19e-11,,8695652173.913042,7159904534.606205,,1.035e-11,1.257e-11,,20.680142999999997,70.134799,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.54877e-08,-2.3238600000000002e-08,,11770344.126774874,12909555.653094418,,7.6462845123e-09,6.9715800000000004e-09,,20.727971,70.15875299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-4.19e-11,-4.05e-11,,7159928400.954653,7407407407.407407,,1.2570041899999998e-11,1.215e-11,,20.727971,70.15875299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5450900000000002e-08,-2.3235300000000002e-08,,11787363.11878951,12911389.136357179,,7.635244549099999e-09,6.97059e-09,,20.750512999999998,70.18107599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.17e-11,-4.18e-11,,9463722397.476341,7177033492.822967,,9.51e-12,1.254e-11,,20.750512999999998,70.18107599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299995,-0.3,,-2.55191e-08,-2.3231e-08,,11755704.550709076,12913779.002195342,,7.6556024045e-09,6.9693e-09,,20.774017,70.207194,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300006,-0.3,,-1.0890000000000001e-10,-5.5000000000000004e-11,,2754876033.057851,5454545454.545454,,3.2670653400000004e-11,1.65e-11,,20.774017,70.207194,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5608e-08,-2.32297e-08,,11715049.98437988,12914501.693952138,,7.682374392e-09,6.96891e-09,,20.796167,70.229913,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,2.7700000000000002e-11,-4.18e-11,,-10830361010.830322,7177033492.822967,,-8.3100277e-12,1.254e-11,,20.796167,70.229913,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.57431e-08,-2.3227100000000002e-08,,11653530.460589439,12915947.320156194,,7.7228785138e-09,6.96813e-09,,20.820784,70.252078,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.740000000000001e-11,-4.33e-11,,-4451038575.667655,6928406466.512702,,-2.0220000000000002e-11,1.299e-11,,20.820784,70.252078,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.5974e-08,-2.32238e-08,,11549934.54993455,12917782.619554078,,7.792148052e-09,6.9671399999999996e-09,,20.844189999999998,70.275487,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.09e-10,-4.37e-11,,-2752302752.2935777,6864988558.352403,,-3.270010899999999e-11,1.311e-11,,20.844189999999998,70.275487,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.61067e-08,-2.32217e-08,,11491226.39016038,12918950.808941634,,7.8319577866e-09,6.96651e-09,,20.866357,70.29934399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.553e-10,-4.33e-11,,-1931745009.658725,6928406466.512702,,-4.659e-11,1.299e-11,,20.866357,70.29934399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299981,-0.3,,-2.6556600000000002e-08,-2.32185e-08,,11295911.374196997,12920731.313392337,,7.9664754246e-09,6.96555e-09,,20.891994999999998,70.321604,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300044,-0.3,,7.986e-10,-4.48e-11,,-375712496.8695216,6696428571.428571,,-2.396151384e-10,1.3440000000000001e-11,,20.891994999999998,70.321604,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-2.67807e-08,-2.32172e-08,,11202134.372887935,12921454.783522561,,8.034236780699999e-09,6.9651599999999996e-09,,20.915428,70.343726,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.29e-11,-4.4e-11,,-4769475357.710651,6818181818.181817,,-1.887e-11,1.32e-11,,20.915428,70.343726,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.66981e-08,-2.32143e-08,,11236754.67542634,12923068.970419094,,8.00943e-09,6.96429e-09,,20.937583,70.368447,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.5e-12,-4.47e-11,,-85714285714.2857,6711409395.973154,,-1.05e-12,1.3409999999999999e-11,,20.937583,70.368447,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.66398e-08,-2.32133e-08,,11261345.805899443,12923625.6801058,,7.99194e-09,6.96399e-09,,20.963576,70.3938,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.32e-11,-4.09e-11,,12931034482.75862,7334963325.183373,,6.96e-12,1.227e-11,,20.963576,70.3938,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6597900000000002e-08,-2.32116e-08,,11279085.942875188,12924572.19666029,,7.97937e-09,6.96348e-09,,20.988021,70.41593999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.98e-11,-3.9600000000000004e-11,,10067114093.95973,7575757575.757575,,8.94e-12,1.188e-11,,20.988021,70.41593999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.65646e-08,-2.32081e-08,,11293224.817990858,12926521.343841158,,7.96938e-09,6.9624299999999995e-09,,21.010424999999998,70.43926499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.13e-11,-4.14e-11,,9584664536.741215,7246376811.594203,,9.39e-12,1.2419999999999999e-11,,21.010424999999998,70.43926499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.65366e-08,-2.3205800000000002e-08,,11305140.824370869,12927802.532125589,,7.96098e-09,6.96174e-09,,21.032541,70.461435,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.95e-11,-4.15e-11,,10169491525.423727,7228915662.650602,,8.85e-12,1.245e-11,,21.032541,70.461435,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.65056e-08,-2.32022e-08,,11318362.91198841,12929808.380239805,,7.95168e-09,6.960659999999999e-09,,21.057437,70.485989,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.84e-11,-4.27e-11,,10563380281.69014,7025761124.121779,,8.52e-12,1.2809999999999999e-11,,21.057437,70.485989,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.64792e-08,-2.31978e-08,,11329647.421372246,12932260.817836175,,7.94376e-09,6.95934e-09,,21.081464999999998,70.524694,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.6100000000000003e-11,-3.6100000000000003e-11,,8310249307.479223,8310249307.479223,,1.0830000000000001e-11,1.0830000000000001e-11,,21.081464999999998,70.524694,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.64566e-08,-2.31941e-08,,11339325.536917062,12934323.815108152,,7.93698e-09,6.95823e-09,,21.103614,70.548441,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.99e-11,-4.52e-11,,7518796992.481203,6637168141.592919,,1.197e-11,1.356e-11,,21.103614,70.548441,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6433600000000002e-08,-2.31926e-08,,11349191.937534045,12935160.352871174,,7.93008e-09,6.9577799999999995e-09,,21.126989,70.570606,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-4.1200000000000004e-11,-4.29e-11,,7281553398.058251,6993006993.006992,,1.2360000000000001e-11,1.287e-11,,21.126989,70.570606,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6413e-08,-2.3189400000000002e-08,,11358043.38772574,12936945.32846904,,7.9239e-09,6.95682e-09,,21.149524,70.594848,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.8800000000000004e-11,-4.45e-11,,7731958762.886597,6741573033.707865,,1.1640000000000001e-11,1.335e-11,,21.149524,70.594848,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6392600000000002e-08,-2.31882e-08,,11366822.518433196,12937614.821331538,,7.91778e-09,6.95646e-09,,21.171692999999998,70.618406,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.27e-11,-4.35e-11,,9174311926.605503,6896551724.137931,,9.81e-12,1.305e-11,,21.171692999999998,70.618406,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300013,-0.3,,-2.6732700000000002e-08,-2.31862e-08,,11222697.295821222,12938730.796767041,,8.0201575251e-09,6.95586e-09,,21.196996,70.643367,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299994,-0.3,,-8.640000000000001e-11,-4.11e-11,,3472152777.777777,7299270072.992701,,2.59194816e-11,1.233e-11,,21.196996,70.643367,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.57933e-08,-2.31841e-08,,11630888.641623985,12939902.778197126,,7.737964206699999e-09,6.95523e-09,,21.234538999999998,70.665533,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.91e-11,-4.35e-11,,7672634271.099744,6896551724.137931,,1.173e-11,1.305e-11,,21.234538999999998,70.665533,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.58004e-08,-2.3181e-08,,11627687.94282259,12941633.234114144,,7.740094199599999e-09,6.9543e-09,,21.259646,70.690985,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.75e-11,-4.13e-11,,8000000000.0,7263922518.159805,,1.125e-11,1.239e-11,,21.259646,70.690985,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30001099999999997,-0.3,,-2.58269e-08,-2.31791e-08,,11616221.846214604,12942694.064911924,,7.7483540959e-09,6.95373e-09,,21.281807999999998,70.713167,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30001099999999997,-0.3,,5.25e-11,-4.2000000000000004e-11,,-5714495238.095238,7142857142.857142,,-1.5750577499999998e-11,1.26e-11,,21.281807999999998,70.713167,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.57367e-08,-2.31752e-08,,11656428.368827393,12944872.104663605,,7.7209585266e-09,6.95256e-09,,21.305719999999997,70.73846999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,2.52e-11,-4.47e-11,,-11904801587.301586,6711409395.973154,,-7.5600252e-12,1.3409999999999999e-11,,21.305719999999997,70.73846999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.60666e-08,-2.31723e-08,,11508942.478113754,12946492.147952512,,7.819953933399998e-09,6.95169e-09,,21.332848,70.761442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.46e-11,-4.56e-11,,-4643962848.297214,6578947368.421052,,-1.938e-11,1.368e-11,,21.332848,70.761442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.6177100000000002e-08,-2.31701e-08,,11460360.391334409,12947721.416825995,,7.8531038229e-09,6.95103e-09,,21.35502,70.783687,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.007e-10,-4.42e-11,,-2979136047.666335,6787330316.742082,,-3.0209899299999995e-11,1.326e-11,,21.35502,70.783687,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.64444e-08,-2.3168e-08,,11344481.251228994,12948895.027624309,,7.9332671112e-09,6.9503999999999995e-09,,21.377142,70.805816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.574e-10,-5.53e-11,,-1905972045.743329,5424954792.0434,,-4.722e-11,1.6589999999999998e-11,,21.377142,70.805816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.66933e-08,-2.31654e-08,,11238700.348027408,12950348.364371,,8.0079366134e-09,6.94962e-09,,21.400906,70.829764,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.05e-11,-4.2800000000000003e-11,,-5940594059.40594,7009345794.392523,,-1.515e-11,1.2840000000000001e-11,,21.400906,70.829764,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-2.70977e-08,-2.3162300000000002e-08,,11071087.214043995,12952081.615383618,,8.129337097699999e-09,6.94869e-09,,21.424193,70.852577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.27e-11,-4.5500000000000004e-11,,-9174311926.605503,6593406593.406592,,-9.81e-12,1.3650000000000001e-11,,21.424193,70.852577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.70096e-08,-2.31614e-08,,11107161.897991825,12952584.904194046,,8.10288e-09,6.9484199999999995e-09,,21.446354,70.874704,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-9.5e-12,-4.3600000000000003e-11,,31578947368.421055,6880733944.954127,,2.8499999999999998e-12,1.308e-11,,21.446354,70.874704,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6954200000000002e-08,-2.31579e-08,,11129990.873407483,12954542.510331247,,8.08626e-09,6.94737e-09,,21.469883,70.898517,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.1800000000000002e-11,-4.52e-11,,13761467889.908255,6637168141.592919,,6.54e-12,1.356e-11,,21.469883,70.898517,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.69119e-08,-2.31565e-08,,11147484.941605758,12955325.718480771,,8.07357e-09,6.94695e-09,,21.493412,70.923536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,-2.94e-11,-3.77e-11,,10204081632.653059,7957586206.89655,,8.82e-12,1.13100377e-11,,21.493412,70.923536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.68766e-08,-2.3154e-08,,11162126.161791297,12956724.540036278,,8.06298e-09,6.9462e-09,,21.515570999999998,70.945711,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.9800000000000002e-11,-4.3600000000000003e-11,,15151515151.51515,6880733944.954127,,5.94e-12,1.308e-11,,21.515570999999998,70.945711,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.68463e-08,-2.31523e-08,,11174724.263678793,12957675.911248557,,8.05389e-09,6.94569e-09,,21.539085,70.97104399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.11e-11,-4.14e-11,,9646302250.803858,7246376811.594203,,9.33e-12,1.2419999999999999e-11,,21.539085,70.97104399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.68177e-08,-2.3145900000000002e-08,,11186641.65830776,12961258.797454407,,8.04531e-09,6.94377e-09,,21.564636999999998,71.029698,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.67e-11,-3.9e-11,,8174386920.9809265,7692307692.307692,,1.101e-11,1.17e-11,,21.564636999999998,71.029698,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6792300000000002e-08,-2.31433e-08,,11197246.97021159,12962714.911010962,,8.037690000000001e-09,6.94299e-09,,21.586799,71.051879,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3.9e-11,-4.1e-11,,7692307692.307692,7317073170.731707,,1.17e-11,1.23e-11,,21.586799,71.051879,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
