CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-4.1336e-09,-2.08717e-08,-1.661e-08,72575962.84110703,14373529.707690317,18061408.78988561,1.24008e-09,6.26151e-09,4.983e-09,7.700964,57.153665,106.77335099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.34e-11,-5.72e-11,-4.35e-11,-6912442396.313364,5244755244.755244,6896551724.137931,-1.3019999999999999e-11,1.716e-11,1.305e-11,7.700964,57.153665,106.77335099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.1211e-09,-2.0869900000000002e-08,-1.6609100000000002e-08,72796098.12914027,14374769.404740797,18062387.486377947,1.2363299999999998e-09,6.26097e-09,4.982730000000001e-09,7.725263999999999,57.177405,106.796821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,-1.714e-10,-5.98e-11,-4.54e-11,1750297549.5915985,5016722408.026755,6607929515.418502,5.142017139999999e-11,1.794e-11,1.3619999999999999e-11,7.725263999999999,57.177405,106.796821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.6313e-09,-2.08665e-08,-1.66074e-08,82614766.06174096,14377111.63827187,18064236.424726326,1.0893863687e-09,6.25995e-09,4.982219999999999e-09,7.7494179999999995,57.200810999999995,106.818991,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002799999999996,-0.3,-0.3,3.599e-10,-6.21e-11,-4.8300000000000004e-11,-833642678.5218115,4830917874.396135,6211180124.223601,-1.0798007719999999e-10,1.8629999999999998e-11,1.449e-11,7.7494179999999995,57.200810999999995,106.818991,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.5934e-09,-2.0862800000000002e-08,-1.66049e-08,83486113.43017754,14379661.40690607,18066956.13945281,1.0780164066e-09,6.25884e-09,4.98147e-09,7.771576,57.222939,106.844686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,2.58e-11,-6.22e-11,-5.47e-11,-11627945736.434107,4823151125.401929,5484478976.234003,-7.7400258e-12,1.866e-11,1.6410054699999997e-11,7.771576,57.222939,106.844686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.5399e-09,-2.08589e-08,-1.66028e-08,84747874.2337354,14382349.980104415,18069241.33278724,1.0619664600999999e-09,6.2576699999999995e-09,4.9808399999999995e-09,7.7950099999999996,57.248037,106.86923399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.84e-11,-5.68e-11,-4.57e-11,-10563380281.69014,5281690140.84507,6564573304.157548,-8.52e-12,1.704e-11,1.37100457e-11,7.7950099999999996,57.248037,106.86923399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.5725000000000002e-09,-2.0856800000000002e-08,-1.66008e-08,83974527.64170747,14383798.089831611,18071418.24490386,1.0717464275e-09,6.2570400000000006e-09,4.98024e-09,7.818287,57.270474,106.89139999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.31e-11,-6.25e-11,-4.6e-11,-22900534351.14504,4800000000.0,6521739130.434782,-3.9299607e-12,1.875e-11,1.38e-11,7.818287,57.270474,106.89139999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.7694e-09,-2.08536e-08,-1.66015e-08,79587732.7956704,14386005.294049947,18070656.26600006,1.1308124612e-09,6.25608e-09,4.98045e-09,7.8435239999999995,57.292638,106.915334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.662e-10,-4.39e-11,-4.52e-11,-1805054151.6245487,6833712984.054669,6637168141.592919,-4.986e-11,1.3169999999999998e-11,1.356e-11,7.8435239999999995,57.292638,106.915334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.8828e-09,-2.08503e-08,-1.66013e-08,77263315.13340887,14388282.182990171,18070873.967701323,1.1648322344e-09,6.25509e-09,4.98039e-09,7.865696,57.315573,106.93965399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.172e-10,-5.51e-11,-5.3800000000000004e-11,-1381215469.6132596,5444646098.00363,5576208178.438661,-6.516e-11,1.653e-11,1.6140000000000002e-11,7.865696,57.315573,106.93965399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.2647e-09,-2.08451e-08,-1.6600100000000002e-08,70344455.64752503,14391871.470993182,18072180.288070552,1.2794014705999999e-09,6.25353e-09,4.98003e-09,7.887839,57.342655,106.96194299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,3.056e-10,-6.470000000000001e-11,-3.86e-11,-981681937.1727748,4636785162.28748,7772020725.3886,-9.16806112e-11,1.941e-11,1.158e-11,7.887839,57.342655,106.96194299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-4.4878e-09,-2.08426e-08,-1.65977e-08,66847230.268728554,14393597.727730704,18074793.49548431,1.3463265366000002e-09,6.25278e-09,4.97931e-09,7.9126129999999995,57.364819999999995,106.98553199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.285e-10,-6.33e-11,-4.9900000000000003e-11,-700116686.1143523,4739336492.890995,6012024048.096191,-1.2855e-10,1.899e-11,1.497e-11,7.9126129999999995,57.364819999999995,106.98553199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299988,-0.3,-0.3,-5.2662e-09,-2.08388e-08,-1.65964e-08,56964794.34886635,14396222.431234043,18076209.298402064,1.5797968055999998e-09,6.2516400000000006e-09,4.97892e-09,7.936426999999999,57.388166999999996,107.009971,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,1.251e-10,-6.1e-11,-4.44e-11,-2397993605.115907,4918032786.885246,6756756756.756756,-3.75286239e-11,1.8299999999999998e-11,1.332e-11,7.936426999999999,57.388166999999996,107.009971,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.2111e-09,-2.0834e-08,-1.65931e-08,57569611.022624776,14399539.214745129,18079804.25598592,1.5633352110999997e-09,6.2502e-09,4.97793e-09,7.958602,57.425948999999996,107.03455699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.459e-10,-6.27e-11,-4.89e-11,-2056202878.68403,4784704944.178628,6134969325.153374,-4.377e-11,1.8810062699999998e-11,1.467e-11,7.958602,57.425948999999996,107.03455699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.1468000000000005e-09,-2.0831e-08,-1.6594100000000002e-08,58288645.37188155,14401612.980653834,18078714.72390789,1.5440400000000002e-09,6.2493e-09,4.9782300000000005e-09,7.9821089999999995,57.449011,107.056694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.031e-10,-5.8100000000000005e-11,-4.72e-11,-2909796314.258002,5163511187.607573,6355932203.38983,-3.093e-11,1.743e-11,1.416e-11,7.9821089999999995,57.449011,107.056694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.1072e-09,-2.08275e-08,-1.65915e-08,58740601.5037594,14404033.129276197,18081547.78049001,1.53216e-09,6.248249999999999e-09,4.97745e-09,8.006010999999999,57.471174,107.081784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.04e-11,-6.740000000000001e-11,-5.2e-11,-3731343283.5820894,4451038575.667655,5769230769.230769,-2.412e-11,2.0220000000000002e-11,1.56e-11,8.006010999999999,57.471174,107.081784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.08e-09,-2.0825600000000002e-08,-1.65915e-08,59055118.11023622,14405347.26490473,18081547.78049001,1.524e-09,6.2476800000000005e-09,4.97745e-09,8.028172,57.495428,107.10737999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.7e-11,-5.36e-11,-4.5100000000000005e-11,-4477611940.298507,5597014925.373134,6651884700.665188,-2.01e-11,1.608e-11,1.353e-11,8.028172,57.495428,107.10737999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0551e-09,-2.08228e-08,-1.65896e-08,59346007.00282882,14407284.322953684,18083618.652649853,1.51653e-09,6.24684e-09,4.9768799999999995e-09,8.051846,57.518774,107.129616,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.88e-11,-6.070000000000001e-11,-4.43e-11,-5102040816.3265295,4942339373.9703455,6772009029.345372,-1.764e-11,1.821e-11,1.3289999999999999e-11,8.051846,57.518774,107.129616,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0344e-09,-2.08197e-08,-1.65887e-08,59590020.657873824,14409429.530684879,18084599.75766636,1.51032e-09,6.24591e-09,4.97661e-09,8.077129,57.541315,107.151742,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.3000000000000004e-11,-6.22e-11,-4.33e-11,-5660377358.490565,4823151125.401929,6928406466.512702,-1.59e-11,1.866e-11,1.299e-11,8.077129,57.541315,107.151742,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0156e-09,-2.08159e-08,-1.65861e-08,59813382.24738815,14412060.011817887,18087434.659142293,1.50468e-09,6.24477e-09,4.97583e-09,8.099292,57.563491,107.204572,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7e-11,-6.37e-11,-4.85e-11,-6382978723.404255,4709576138.147567,6185567010.3092785,-1.4099999999999998e-11,1.911e-11,1.455e-11,8.099292,57.563491,107.204572,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9959e-09,-2.08132e-08,-1.65835e-08,60049240.37710923,14413929.6215863,18090270.44954322,1.49877e-09,6.24396e-09,4.97505e-09,8.124879,57.58718,107.227986,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.21e-11,-5.88e-11,-4.62e-11,-7125890736.342042,5102040816.3265295,6493506493.506494,-1.2630000000000001e-11,1.764e-11,1.386e-11,8.124879,57.58718,107.227986,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9692e-09,-2.0811e-08,-1.6584e-08,60371890.84762135,14415453.36600836,18089725.03617945,1.49076e-09,6.2433e-09,4.9752e-09,8.163247,57.610510999999995,107.25014399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.46e-11,-5.56e-11,-4.21e-11,-8670520231.213873,5395683453.23741,7125890736.342042,-1.038e-11,1.668e-11,1.2630000000000001e-11,8.163247,57.610510999999995,107.25014399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9547e-09,-2.08075e-08,-1.65818e-08,60548570.044604115,14417878.168929473,18092125.101014365,1.4864099999999998e-09,6.24225e-09,4.9745400000000005e-09,8.186619,57.632681,107.273434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.34e-11,-5.52e-11,-4.47e-11,-8982035928.143711,5434782608.695652,6711409395.973154,-1.002e-11,1.656e-11,1.3409999999999999e-11,8.186619,57.632681,107.273434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9405000000000005e-09,-2.0805100000000002e-08,-1.65806e-08,60722598.927234076,14419541.362454396,18093434.49573598,1.48215e-09,6.2415300000000005e-09,4.97418e-09,8.208853999999999,57.657104999999994,107.296903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.16e-11,-5.6600000000000004e-11,-4.53e-11,-9493670886.075949,5300353356.890459,6622516556.29139,-9.479999999999999e-12,1.698e-11,1.359e-11,8.208853999999999,57.657104999999994,107.296903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300075,-0.3,-0.3,-4.7861e-09,-2.0803e-08,-1.65786e-08,62697185.59996656,14420996.971590634,18095617.241504107,1.4361889575e-09,6.2409e-09,4.97358e-09,8.230978,57.679607999999995,107.319077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300027,-0.3,-0.3,1.027e-10,-5.76e-11,-4.84e-11,-2921392405.063291,5208333333.333333,6198347107.438016,-3.08127729e-11,1.728e-11,1.452e-11,8.230978,57.679607999999995,107.319077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.4658e-09,-2.07985e-08,-1.65781e-08,67176989.5651395,14424117.123831045,18096163.010236394,1.3397355341999997e-09,6.23955e-09,4.97343e-09,8.254303,57.701781,107.34121499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.05e-11,-6.1e-11,-5.990000000000001e-11,-7407382716.049381,4918032786.885246,5008347245.409014,-1.2149959499999999e-11,1.8299999999999998e-11,1.797e-11,8.254303,57.701781,107.34121499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3603e-09,-2.07956e-08,-1.65765e-08,68802605.32532164,14426128.604127795,18097909.69143064,1.30809e-09,6.23868e-09,4.97295e-09,8.27772,57.72391,107.365078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.7300000000000002e-11,-6.08e-11,-4.1600000000000004e-11,-10989010989.010988,4934210526.315789,7211538461.538461,-8.19e-12,1.824e-11,1.248e-11,8.27772,57.72391,107.365078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.3355e-09,-2.07919e-08,-1.65756e-08,69195940.4912928,14428695.790187525,18098892.347788315,1.3006456644999998e-09,6.2375699999999996e-09,4.97268e-09,8.299894,57.74735,107.38853999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,-3.0000000000000003e-13,-5.830000000000001e-11,-4.41e-11,1000009999999.9998,5145797598.627787,6802721088.435373,9.00009e-14,1.7490000000000002e-11,1.3229999999999999e-11,8.299894,57.74735,107.38853999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.2844e-09,-2.079e-08,-1.65727e-08,70021239.84688637,14430014.43001443,18102059.410958987,1.2853157155999997e-09,6.237e-09,4.97181e-09,8.323343,57.770754999999994,107.41071,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.18e-11,-6.1e-11,-4.56e-11,-4854368932.038836,4918032786.885246,6578947368.421052,-1.8539999999999998e-11,1.8299999999999998e-11,1.368e-11,8.323343,57.770754999999994,107.41071,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.4844e-09,-2.07858e-08,-1.65736e-08,66898358.75479439,14432930.173483819,18101076.41067722,1.3453155155999998e-09,6.23574e-09,4.9720800000000005e-09,8.347393,57.79291,107.43288199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.334e-10,-4.5100000000000005e-11,-4.15e-11,-2248883058.470764,6651884700.665188,7228915662.650602,-4.0020133399999994e-11,1.353e-11,1.245e-11,8.347393,57.79291,107.43288199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.6553e-09,-2.07812e-08,-1.65706e-08,64442463.428780094,14436124.959097646,18104353.493536744,1.3965853446999997e-09,6.2343599999999996e-09,4.971180000000001e-09,8.369555,57.820395,107.45708099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.747e-10,-6.35e-11,-4.68e-11,-1717229536.348025,4724409448.818897,6410256410.25641,-5.2409999999999997e-11,1.9049999999999998e-11,1.404e-11,8.369555,57.820395,107.45708099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.8404e-09,-2.07787e-08,-1.65696e-08,61977935.707792744,14437861.848912587,18105446.118192352,1.4521103192e-09,6.23361e-09,4.97088e-09,8.391748999999999,57.842557,107.480621,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.4970000000000003e-10,-6.48e-11,-4.8700000000000004e-11,-1201441730.076091,4629629629.629629,6160164271.047227,-7.491e-11,1.944e-11,1.4610000000000002e-11,8.391748999999999,57.842557,107.480621,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-5.1392e-09,-2.07754e-08,-1.65685e-08,58374260.58530511,14440155.18353437,18106648.15764855,1.5417445824e-09,6.23262e-09,4.97055e-09,8.414297,57.866671,107.502781,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.394e-10,-6.09e-11,-4.88e-11,-883912787.2716559,4926124794.745483,6147540983.606557,-1.0181999999999999e-10,1.8270060899999998e-11,1.464e-11,8.414297,57.866671,107.502781,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299993,-0.3,-0.3,-5.6605000000000005e-09,-2.07713e-08,-1.65653e-08,52997615.051673874,14443005.493156422,18110145.90740886,1.6981103765000002e-09,6.23139e-09,4.96959e-09,8.436782,57.888973,107.528334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.30000099999999996,-0.3,2.83e-10,-5.88e-11,-4.84e-11,-1060024734.9823321,5102057823.129251,6198347107.438016,-8.4896321e-11,1.7640058799999998e-11,1.452e-11,8.436782,57.888973,107.528334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.0501e-09,-2.07662e-08,-1.6564000000000002e-08,49586122.543429025,14446552.571004806,18111567.2542864,1.8150360500999997e-09,6.229859999999999e-09,4.9692000000000006e-09,8.458953,57.93304,107.551795,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.597e-10,-5.93e-11,-4.77e-11,-1878522229.1797118,5059021922.428329,6289308176.100629,-4.791e-11,1.779e-11,1.431e-11,8.458953,57.93304,107.551795,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.962e-09,-2.07637e-08,-1.65631e-08,50318685.00503187,14448291.971084151,18112551.39436458,1.7885999999999998e-09,6.22911e-09,4.96893e-09,8.482845,57.95673,107.573954,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.310000000000001e-11,-5.990000000000001e-11,-4.54e-11,-3222341568.2062297,5008347245.409014,6607929515.418502,-2.793e-11,1.797e-11,1.3619999999999999e-11,8.482845,57.95673,107.573954,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.9174e-09,-2.07601e-08,-1.65631e-08,50697941.66356845,14450797.443172239,18112551.39436458,1.77522e-09,6.22803e-09,4.96893e-09,8.506597,57.97907,107.59989999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.95e-11,-6.34e-11,-4.77e-11,-4316546762.589928,4731861198.738171,6289308176.100629,-2.085e-11,1.902e-11,1.431e-11,8.506597,57.97907,107.59989999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8868e-09,-2.0758100000000002e-08,-1.6561800000000002e-08,50961473.1263165,14452189.747616591,18113973.118863888,1.7660399999999998e-09,6.227430000000001e-09,4.96854e-09,8.528729,58.001208,107.622073,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.72e-11,-6.34e-11,-4.7900000000000004e-11,-5244755244.755244,4731861198.738171,6263048016.701461,-1.716e-11,1.902e-11,1.4370000000000001e-11,8.528729,58.001208,107.622073,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.86e-09,-2.07558e-08,-1.65603e-08,51194539.24914675,14453791.229439482,18115613.847575225,1.758e-09,6.22674e-09,4.96809e-09,8.553822,58.028197,107.644234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.8300000000000004e-11,-5.7400000000000003e-11,-5.49e-11,-6211180124.223601,5226480836.236934,5464480874.316939,-1.449e-11,1.722e-11,1.647e-11,8.553822,58.028197,107.644234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8375e-09,-2.07523e-08,-1.65593e-08,51391862.95503212,14456228.948116595,18116707.831852797,1.75125e-09,6.2256899999999994e-09,4.9677899999999994e-09,8.575980999999999,58.050357,107.66792799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.98e-11,-5.47e-11,-4.4e-11,-7537688442.211055,5484460694.698354,6818181818.181817,-1.194e-11,1.641e-11,1.32e-11,8.575980999999999,58.050357,107.66792799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8178e-09,-2.0748500000000002e-08,-1.65571e-08,51565884.01113822,14458876.54529243,18119115.06242035,1.74534e-09,6.224550000000001e-09,4.96713e-09,8.599655,58.072495999999994,107.70594299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.72e-11,-6.660000000000001e-11,-4.6700000000000004e-11,-8064516129.032258,4504504504.504504,6423982869.379014,-1.1159999999999998e-11,1.9980000000000002e-11,1.401e-11,8.599655,58.072495999999994,107.70594299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7996000000000005e-09,-2.07461e-08,-1.65555e-08,51727705.35899027,14460549.211659057,18120866.17740328,1.73988e-09,6.2238300000000004e-09,4.966649999999999e-09,8.623323,58.095776,107.72833999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.3300000000000004e-11,-5.3000000000000004e-11,-4.5500000000000004e-11,-9009009009.009008,5660377358.490565,6593406593.406592,-9.990000000000001e-12,1.59e-11,1.3650000000000001e-11,8.623323,58.095776,107.72833999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7714e-09,-2.07429e-08,-1.65549e-08,51980455.34878885,14462780.035578437,18121522.932787273,1.73142e-09,6.22287e-09,4.96647e-09,8.661781,58.119167,107.752388,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.86e-11,-5.7800000000000003e-11,-4.14e-11,-10489510489.510489,5190311418.685121,7246376811.594203,-8.58e-12,1.7340000000000002e-11,1.2419999999999999e-11,8.661781,58.119167,107.752388,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7532e-09,-2.074e-08,-1.65523e-08,52144893.27678509,14464802.31436837,18124369.42298049,1.7259600000000001e-09,6.221999999999999e-09,4.96569e-09,8.685664,58.141341999999995,107.77709399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.54e-11,-5.88e-11,-4.7100000000000004e-11,-11811023622.047243,5102040816.3265295,6369426751.592356,-7.62e-12,1.764e-11,1.413e-11,8.685664,58.141341999999995,107.77709399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
