CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,,-3.10536e-08,-2.6162e-08,,9660715.665816523,11467013.225288587,,9.31608e-09,7.8486e-09,,22.506083,71.78090399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4e-12,-7.3e-12,,-75000000000.0,41095890410.9589,,-1.2e-12,2.1899999999999998e-12,,22.506083,71.78090399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.10146e-08,-2.61595e-08,,9672863.748041244,11468109.099944571,,9.30438e-09,7.84785e-09,,22.528268,71.804419,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.7e-12,-7.7e-12,,-63829787234.04256,38961038961.03896,,-1.4099999999999998e-12,2.31e-12,,22.528268,71.804419,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.09752e-08,-2.61573e-08,,9685167.488829773,11469073.642921861,,9.29256e-09,7.84719e-09,,22.550402,71.826577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,2.24e-11,-1.51e-11,,-13392857142.857141,19867615894.03973,,-6.7200000000000004e-12,4.5300151e-12,,22.550402,71.826577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.09355e-08,-2.61551e-08,,9697596.61230625,11470038.348161543,,9.28065e-09,7.84653e-09,,22.573173999999998,71.850099,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.16e-11,-1.0100000000000001e-11,,-25862068965.51724,29702970297.029697,,-3.48e-12,3.0300000000000002e-12,,22.573173999999998,71.850099,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.08967e-08,-2.6154e-08,,9709774.830321684,11470520.761642577,,9.26901e-09,7.8462e-09,,22.596666,71.873877,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,7.4e-12,-9.700000000000001e-12,,-40540540540.54054,30927835051.546387,,-2.22e-12,2.9100000000000003e-12,,22.596666,71.873877,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.08601e-08,-2.61505e-08,,9721290.598539863,11472055.9836332,,9.258029999999999e-09,7.84515e-09,,22.618835,71.896042,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.5e-12,-1.24e-11,,-66666666666.666664,24193548387.09677,,-1.35e-12,3.72e-12,,22.618835,71.896042,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.08258e-08,-2.6148400000000002e-08,,9732107.520323884,11472977.314099522,,9.247740000000001e-09,7.844520000000001e-09,,22.640966,71.91816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.2e-12,-1.0600000000000001e-11,,-48387096774.19354,28301886792.452827,,-1.86e-12,3.18e-12,,22.640966,71.91816,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.07892e-08,-2.61464e-08,,9743676.354046222,11473854.909280054,,9.23676e-09,7.84392e-09,,22.664357,71.941971,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,8.5e-12,-6.1e-12,,-35294117647.05882,49180491803.27868,,-2.55e-12,1.8300061e-12,,22.664357,71.941971,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000499999999997,-0.3,,-3.02582e-08,-2.61444e-08,,9914833.003946036,11474732.638729516,,9.077611290999999e-09,7.84332e-09,,22.688986,71.96539299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300029,-0.3,,3.05e-11,-6.5e-12,,-9837016393.442623,46153846153.84615,,-9.150884499999999e-12,1.95e-12,,22.688986,71.96539299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.01649e-08,-2.6142400000000002e-08,,9945333.815129504,11475610.50247873,,9.04947e-09,7.84272e-09,,22.711235,71.987567,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.85e-11,-8e-12,,-16216162162.162159,37500000000.0,,-5.549981499999999e-12,2.4e-12,,22.711235,71.987567,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299997,-0.3,,-3.01245e-08,-2.61366e-08,,9958571.926505005,11478157.067101305,,9.0372596265e-09,7.840979999999999e-09,,22.740613999999997,72.03241299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300018,-0.3,,-1.398e-10,-1.12e-11,,2146051502.145923,26785714285.714283,,4.19425164e-11,3.3600000000000002e-12,,22.740613999999997,72.03241299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.02254e-08,-2.61355e-08,,9925426.958783008,11478640.163761932,,9.06762e-09,7.84065e-09,,22.767767,72.056726,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,8.19e-11,-1.0300000000000001e-11,,-3662991452.9914527,29126213592.233006,,-2.4569918099999997e-11,3.0900000000000004e-12,,22.767767,72.056726,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.03504e-08,-2.61327e-08,,9884515.525330802,11479870.047871057,,9.105089649599998e-09,7.83981e-09,,22.791162999999997,72.07889899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.122e-10,-9.800000000000001e-12,,-2673796791.44385,30612244897.95918,,-3.3659999999999997e-11,2.9400000000000004e-12,,22.791162999999997,72.07889899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.05163e-08,-2.6131700000000002e-08,,9830778.96075212,11480309.356069447,,9.1548594837e-09,7.83951e-09,,22.813316999999998,72.102734,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.365e-10,-5.2000000000000005e-12,,-2197802197.802198,57692307692.307686,,-4.095e-11,1.56e-12,,22.813316999999998,72.102734,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-3.0675900000000004e-08,-2.61296e-08,,9779598.968571417,11481232.012736512,,9.2027086482e-09,7.83888e-09,,22.835514999999997,72.126674,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.73e-10,-1.36e-11,,-1734104046.2427745,22058823529.411762,,-5.1899999999999997e-11,4.0799999999999996e-12,,22.835514999999997,72.126674,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-3.1045e-08,-2.61273e-08,,9663327.427927203,11482242.71164644,,9.31343791e-09,7.83819e-09,,22.858849,72.148839,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,2.527e-10,-4.6e-12,,-1187182429.758607,65217391304.347824,,-7.58102527e-11,1.38e-12,,22.858849,72.148839,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-3.1438e-08,-2.61244e-08,,9542623.576563394,11483517.324799802,,9.431431438e-09,7.83732e-09,,22.881543,72.170971,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299997,-0.3,,3.061e-10,-8.4e-12,,-980062071.218556,35714285714.28571,,-9.18290817e-11,2.5199999999999998e-12,,22.881543,72.170971,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-3.1665e-08,-2.61221e-08,,9474214.432338543,11484528.426121943,,9.499531664999998e-09,7.836629999999999e-09,,22.903675,72.193732,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.45e-11,-9.4e-12,,-12244897959.183674,31914893617.02128,,-7.349999999999999e-12,2.8199999999999997e-12,,22.903675,72.193732,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.15677e-08,-2.61209e-08,,9503384.788882308,11485056.027931655,,9.47031e-09,7.83627e-09,,22.927108,72.218386,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.7e-12,-7.1e-12,,176470588235.2941,42253521126.76056,,5.099999999999999e-13,2.13e-12,,22.927108,72.218386,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.15078e-08,-2.61179e-08,,9521451.830975186,11486375.244564073,,9.45234e-09,7.83537e-09,,22.950514,72.240557,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.30000099999999996,,1.0900000000000001e-11,-6.6e-12,,-27523027522.935776,45454696969.69696,,-3.2700109e-12,1.9800066e-12,,22.950514,72.240557,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.14584e-08,-2.61154e-08,,9536403.631462503,11487474.823284345,,9.437519999999999e-09,7.83462e-09,,22.972683999999997,72.264045,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1e-13,-3.4e-12,,3000000000000.0,88235294117.64705,,3e-14,1.0199999999999999e-12,,22.972683999999997,72.264045,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.14105e-08,-2.61139e-08,,9550946.339599814,11488134.671573376,,9.423150000000001e-09,7.834169999999999e-09,,22.996295,72.287509,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.6e-12,-4.3e-12,,187500000000.0,69767441860.46512,,4.8e-13,1.29e-12,,22.996295,72.287509,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.13671e-08,-2.61118e-08,,9564161.175244126,11489058.586539418,,9.41013e-09,7.83354e-09,,23.020082,72.309674,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.8e-12,-5.0000000000000005e-12,,166666666666.66666,59999999999.99999,,5.4e-13,1.5e-12,,23.020082,72.309674,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.13265e-08,-2.61095e-08,,9576556.58946898,11490070.663934583,,9.39795e-09,7.83285e-09,,23.042365999999998,72.333165,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-6.000000000000001e-13,-7.7e-12,,499999999999.99994,38961038961.03896,,1.8000000000000002e-13,2.31e-12,,23.042365999999998,72.333165,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.12867e-08,-2.61058e-08,,9588738.984936092,11491699.162638187,,9.386009999999999e-09,7.83174e-09,,23.064508,72.356534,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.7e-12,-1.0500000000000001e-11,,-176470588235.2941,28571428571.42857,,-5.099999999999999e-13,3.15e-12,,23.064508,72.356534,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.12484e-08,-2.6104100000000002e-08,,9600491.545167113,11492447.546553988,,9.374519999999999e-09,7.83123e-09,,23.087788999999997,72.37874,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,8.2e-12,-7.3e-12,,-36585365853.65854,41095890410.9589,,-2.46e-12,2.1899999999999998e-12,,23.087788999999997,72.37874,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.12106e-08,-2.6099700000000002e-08,,9612118.959584244,11494384.992930952,,9.363179999999999e-09,7.82991e-09,,23.111169999999998,72.403645,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.25e-11,-8.2e-12,,-24000000000.0,36585365853.65854,,-3.75e-12,2.46e-12,,23.111169999999998,72.403645,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.11749e-08,-2.60983e-08,,9623126.297117231,11495001.590141887,,9.35247e-09,7.82949e-09,,23.133329999999997,72.428332,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.30000099999999996,,4.7e-12,-1.23e-11,,-63829999999.99999,24390325203.25203,,-1.4100046999999997e-12,3.6900123e-12,,23.133329999999997,72.428332,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.11386e-08,-2.60953e-08,,9634344.51131393,11496323.092664195,,9.34158e-09,7.82859e-09,,23.156246,72.450487,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,8.5e-12,-1.23e-11,,-35294117647.05882,24390243902.439022,,-2.55e-12,3.69e-12,,23.156246,72.450487,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30005699999999996,-0.3,,-2.93112e-08,-2.60949e-08,,10236940.145746334,11496499.31595829,,8.795030738399999e-09,7.82847e-09,,23.179257,72.475314,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299961,-0.3,,1.591e-10,-8.9e-12,,-1885361407.9195473,33707865168.539326,,-4.7723795099999995e-11,2.6699999999999997e-12,,23.179257,72.475314,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.06438e-08,-2.6086900000000002e-08,,9789875.929225486,11500024.916720651,,9.1931093562e-09,7.826070000000001e-09,,23.201871999999998,72.534373,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.32e-10,-1.25e-11,,-694444444.4444444,24000000000.0,,-1.296e-10,3.75e-12,,23.201871999999998,72.534373,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.04376e-08,-2.6084700000000002e-08,,9856197.597708095,11500994.836053317,,9.1312495624e-09,7.82541e-09,,23.262273999999998,72.556555,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000299999999996,-0.3,,8.9e-12,-1.29e-11,,-33708202247.19101,23255813953.48837,,-2.6700266999999994e-12,3.87e-12,,23.262273999999998,72.556555,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.06443e-08,-2.60827e-08,,9789716.195181483,11501876.722885285,,9.1932593557e-09,7.82481e-09,,23.292894,72.580153,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,9.660000000000001e-11,-9.600000000000001e-12,,-3105590062.1118007,31249999999.999996,,-2.898e-11,2.8800000000000002e-12,,23.292894,72.580153,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.07632e-08,-2.60819e-08,,9751878.868258178,11502229.515487751,,9.228929236799998e-09,7.824569999999999e-09,,23.315037999999998,72.604945,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.195e-10,-4e-12,,-2510460251.046025,75000000000.0,,-3.585e-11,1.2e-12,,23.315037999999998,72.604945,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.09568e-08,-2.6079800000000002e-08,,9690891.823444283,11503155.69904677,,9.287009043199999e-09,7.82394e-09,,23.340367999999998,72.627113,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.30000099999999996,,1.432e-10,-1.24e-11,,-2094965083.7988822,24193629032.25806,,-4.2959856799999994e-11,3.720012399999999e-12,,23.340367999999998,72.627113,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-3.1177400000000004e-08,-2.60766e-08,,9622290.505301915,11504567.313223349,,9.353157645200001e-09,7.82298e-09,,23.36253,72.64931899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.936e-10,-7.8e-12,,-1549586776.859504,38461538461.53846,,-5.808e-11,2.3399999999999997e-12,,23.36253,72.64931899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299984,-0.3,,-3.1777300000000004e-08,-2.6076e-08,,9440197.877100948,11504832.029452369,,9.5326815632e-09,7.8228e-09,,23.387878999999998,72.674007,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300033,-0.3,,9.697e-10,-8.5e-12,,-309408064.34979886,35294117647.05882,,-2.9094200010000003e-10,2.55e-12,,23.387878999999998,72.674007,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-3.18948e-08,-2.60736e-08,,9405953.321544576,11505891.016200295,,9.568471894799998e-09,7.82208e-09,,23.412511,72.697324,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.5500000000000004e-11,-7e-12,,-6593406593.406592,42857142857.14285,,-1.3650000000000001e-11,2.1e-12,,23.412511,72.697324,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-3.1801900000000004e-08,-2.6071300000000002e-08,,9433430.078077095,11506906.061454548,,9.5406018019e-09,7.82139e-09,,23.434708999999998,72.719492,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3e-12,-7.1e-12,,99999999999.99998,42253521126.76056,,9e-13,2.13e-12,,23.434708999999998,72.719492,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.17432e-08,-2.6068300000000002e-08,,9450843.015196955,11508230.302704817,,9.522959999999999e-09,7.82049e-09,,23.456833,72.742891,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,-7.5e-12,1.6e-12,,40000000000.0,-187500624999.99997,,2.25e-12,-4.800016e-13,,23.456833,72.742891,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.16935e-08,-2.6063900000000002e-08,,9465663.306356193,11510173.074635798,,9.50805e-09,7.81917e-09,,23.480123,72.769352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.0200000000000001e-11,-9.800000000000001e-12,,29411764705.88235,30612244897.95918,,3.0600000000000003e-12,2.9400000000000004e-12,,23.480123,72.769352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.1648e-08,-2.6062300000000002e-08,,9479271.99191102,11510879.699796256,,9.494399999999999e-09,7.818690000000001e-09,,23.503497,72.791513,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-6.1e-12,-9.700000000000001e-12,,49180327868.852455,30927835051.546387,,1.83e-12,2.9100000000000003e-12,,23.503497,72.791513,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.16071e-08,-2.6060600000000002e-08,,9491538.293611245,11511630.584100135,,9.482129999999999e-09,7.81818e-09,,23.525671,72.817482,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.5e-12,-1.0100000000000001e-11,,199999999999.99997,29702970297.029697,,4.5e-13,3.0300000000000002e-12,,23.525671,72.817482,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.15632e-08,-2.60585e-08,,9504739.696862169,11512558.282326303,,9.468959999999999e-09,7.81755e-09,,23.551098,72.839648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.93e-11,-9.2e-12,,-15544041450.7772,32608695652.173912,,-5.79e-12,2.76e-12,,23.551098,72.839648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.15201e-08,-2.60564e-08,,9517736.301598027,11513486.130087042,,9.45603e-09,7.816919999999999e-09,,23.576486,72.86495099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.3000000000000004e-12,-3.7e-12,,-56603773584.905655,81081081081.08109,,-1.59e-12,1.11e-12,,23.576486,72.86495099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.14841e-08,-2.60536e-08,,9528619.2077906,11514723.493106518,,9.445229999999998e-09,7.81608e-09,,23.598703,72.88856299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.7e-12,-5.5e-12,,-63829787234.04256,54545454545.45454,,-1.4099999999999998e-12,1.65e-12,,23.598703,72.88856299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.14346e-08,-2.6051600000000002e-08,,9543623.904869156,11515607.486680279,,9.43038e-09,7.81548e-09,,23.629687,72.910737,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6e-12,-7.6e-12,,-49999999999.99999,39473684210.52631,,-1.8e-12,2.28e-12,,23.629687,72.910737,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.13998e-08,-2.6049400000000002e-08,,9554200.982171861,11516580.03639239,,9.41994e-09,7.81482e-09,,23.651826999999997,72.932867,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.41e-11,-9.2e-12,,-12448132780.082987,32608695652.173912,,-7.23e-12,2.76e-12,,23.651826999999997,72.932867,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.13575e-08,-2.60459e-08,,9567089.213106912,11518127.6131752,,9.40725e-09,7.81377e-09,,23.678548,72.95754699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.2000000000000001e-12,-9.5e-12,,-249999999999.99997,31578947368.421055,,-3.6000000000000003e-13,2.8499999999999998e-12,,23.678548,72.95754699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300008,-0.3,,-3.1541600000000004e-08,-2.60433e-08,,9511502.270018008,11519277.510914516,,9.462732332800002e-09,7.81299e-09,,23.700943,72.97972899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299983,-0.3,,-2.52e-10,-8e-12,,1190408730.15873,37500000000.0,,7.5595716e-11,2.4e-12,,23.700943,72.97972899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.0697e-08,-2.60367e-08,,9772941.981301105,11522197.513509776,,9.2091e-09,7.81101e-09,,23.764426999999998,73.035288,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,9.700000000000001e-12,-1.24e-11,,-30927835051.546387,24193548387.09677,,-2.9100000000000003e-12,3.72e-12,,23.764426999999998,73.035288,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299984,-0.3,,-3.0630000000000004e-08,-2.6033300000000002e-08,,9793796.931113286,11523702.335086215,,9.188509920000001e-09,7.80999e-09,,23.788611,73.058616,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300025,-0.3,,-2.4330000000000003e-10,-1.26e-11,,1233148376.48993,23809523809.523808,,7.29960825e-11,3.78e-12,,23.788611,73.058616,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.09234e-08,-2.6032500000000002e-08,,9701358.84152454,11524056.467876691,,9.2769890766e-09,7.80975e-09,,23.810772999999998,73.082488,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.047e-10,-6.9e-12,,-2865329512.893983,43478405797.10144,,-3.141e-11,2.0700069e-12,,23.810772999999998,73.082488,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.10249e-08,-2.60288e-08,,9669620.208284311,11525694.615195476,,9.3074389751e-09,7.80864e-09,,23.832902,73.104652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.201e-10,-8.4e-12,,-2497918401.332223,35714285714.28571,,-3.603e-11,2.5199999999999998e-12,,23.832902,73.104652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-3.1241900000000004e-08,-2.60288e-08,,9602456.95684321,11525694.615195476,,9.3725387581e-09,7.80864e-09,,23.857744,73.129626,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.558e-10,-7.1e-12,,-1925545571.245186,42253521126.76056,,-4.674e-11,2.13e-12,,23.857744,73.129626,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-3.14298e-08,-2.60265e-08,,9545017.785668379,11526713.157743068,,9.4288771404e-09,7.80795e-09,,23.879907,73.153058,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.242e-10,-9.1e-12,,-1338090990.1873326,32967032967.032967,,-6.726e-11,2.73e-12,,23.879907,73.153058,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.18736e-08,-2.60243e-08,,9412178.103508858,11527687.584296213,,9.56208e-09,7.80729e-09,,23.903126999999998,73.175217,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300002,-0.3,,3.067e-10,-9.600000000000001e-12,,-978161069.448973,31249999999.999996,,-9.201061339999999e-11,2.8800000000000002e-12,,23.903126999999998,73.175217,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-3.20902e-08,-2.60225e-08,,9348679.659210598,11528484.96493419,,9.6270920902e-09,7.80675e-09,,23.926534999999998,73.198651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.27e-11,-8.7e-12,,-23622047244.094486,34482758620.68965,,-3.81e-12,2.61e-12,,23.926534999999998,73.198651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.20069e-08,-2.6019600000000002e-08,,9372978.951413602,11529769.865793478,,9.60207e-09,7.80588e-09,,23.949405,73.222551,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,3.4e-12,-9.800000000000001e-12,,-88235588235.2941,30612244897.95918,,-1.0200033999999998e-12,2.9400000000000004e-12,,23.949405,73.222551,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-3.19537e-08,-2.60163e-08,,9388584.107630728,11531232.342800476,,9.58611e-09,7.804889999999999e-09,,23.971577999999997,73.244719,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5e-13,6.5e-12,,-600000000000.0,-46153846153.84615,,-1.5e-13,-1.95e-12,,23.971577999999997,73.244719,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
