CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-4.9390000000000004e-09,-2.1978400000000002e-08,-1.70234e-08,60741040.69649726,13649765.224038145,17622801.55550595,1.4817000000000002e-09,6.59352e-09,5.1070200000000004e-09,5.9978679999999995,55.992028,105.431308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,4.3830000000000003e-10,-9e-12,-3.05e-11,-684462696.7830253,33333333333.333332,9836032786.885244,-1.3149e-10,2.7e-12,9.149969499999999e-12,5.9978679999999995,55.992028,105.431308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8885e-09,-2.1975e-08,-1.70245e-08,61368517.95029149,13651877.133105801,17621662.897588767,1.46655e-09,6.5925e-09,5.1073500000000006e-09,6.020363,56.016448999999994,105.455838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.949e-10,-8e-12,-1.37e-11,-759685996.4547987,37500000000.0,21897810218.9781,-1.1847e-10,2.4e-12,4.11e-12,6.020363,56.016448999999994,105.455838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8451e-09,-2.19725e-08,-1.70244e-08,61918226.6619884,13653430.424394129,17621766.405864526,1.45353e-09,6.59175e-09,5.107319999999999e-09,6.044008,56.039891,105.478009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.300002,-0.30000099999999996,3.562e-10,-7.3e-12,-1.6e-11,-842223469.9606961,41096164383.561646,18750062499.999996,-1.0686e-10,2.1900146e-12,4.800015999999999e-12,6.044008,56.039891,105.478009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8083000000000004e-09,-2.19728e-08,-1.70249e-08,62392113.6368363,13653244.01077696,17621248.876645382,1.44249e-09,6.59184e-09,5.10747e-09,6.066173999999999,56.062053,105.501645,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.238e-10,4.2e-12,-5.5e-12,-926497838.1717108,-71428571428.57143,54545454545.45454,-9.714e-11,-1.2599999999999999e-12,1.65e-12,6.066173999999999,56.062053,105.501645,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.7748000000000005e-09,-2.19562e-08,-1.70218e-08,62829856.74792661,13663566.55523269,17624458.047915027,1.43244e-09,6.58686e-09,5.1065400000000004e-09,6.08977,56.085105,105.525386,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.98e-10,-2.8700000000000002e-11,-8.5e-12,-1006711409.3959731,10452961672.473867,35294117647.05882,-8.94e-11,8.61e-12,2.55e-12,6.08977,56.085105,105.525386,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.7418e-09,-2.19624e-08,-1.7022000000000002e-08,63267113.754270524,13659709.32138564,17624250.9693338,1.4225400000000001e-09,6.5887199999999996e-09,5.1066000000000005e-09,6.116105,56.108534,105.549274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.77e-10,-7.8e-12,-1.22e-11,-1083032490.974729,38461538461.53846,24590163934.426228,-8.31e-11,2.3399999999999997e-12,3.66e-12,6.116105,56.108534,105.549274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.6557e-09,-2.19563e-08,-1.7019000000000002e-08,64437141.568400025,13663504.324499117,17627357.6590869,1.39671e-09,6.58689e-09,5.105700000000001e-09,6.169782,56.130703999999994,105.571438,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299975,-0.3,-0.3,-5.15e-11,-1.27e-11,-1.75e-11,5824757281.553397,23622047244.094486,17142857142.857141,1.54487125e-11,3.81e-12,5.2500000000000004e-12,6.169782,56.130703999999994,105.571438,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.9622e-09,-2.1953500000000002e-08,-1.7019000000000002e-08,75715763.96951187,13665246.999339512,17627357.6590869,1.1886639622e-09,6.5860500000000004e-09,5.105700000000001e-09,6.1919189999999995,56.152856,105.59481799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,6.361e-10,-9.600000000000001e-12,-1.47e-11,-471601949.37902844,31249999999.999996,20408163265.306118,-1.908210946e-10,2.8800000000000002e-12,4.41e-12,6.1919189999999995,56.152856,105.59481799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.7155000000000002e-09,-2.19493e-08,-1.70151e-08,80743103.2162562,13667861.845252467,17631397.993546907,1.1146537154999998e-09,6.58479e-09,5.10453e-09,6.215551,56.176918,105.61777099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.30000099999999996,1.971e-10,3.3e-12,-1.55e-11,-1522044647.3871133,-90909090909.0909,19354903225.806446,-5.91290145e-11,-9.9e-13,4.6500155e-12,6.215551,56.176918,105.61777099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-3.7897e-09,-2.1946400000000002e-08,-1.7011600000000002e-08,79162466.68601736,13669667.918200705,17635025.51200357,1.1369175794e-09,6.5839200000000006e-09,5.10348e-09,6.2392259999999995,56.199078,105.675905,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299964,-0.3,-0.3,-1.11e-11,-7.3e-12,-1.73e-11,27023783783.783783,41095890410.9589,17341040462.427746,3.3296004000000005e-12,2.1899999999999998e-12,5.19e-12,6.2392259999999995,56.199078,105.675905,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.8261e-09,-2.19436e-08,-1.70129e-08,78408562.24353778,13671412.165733973,17633677.973772842,1.1478261738999999e-09,6.58308e-09,5.10387e-09,6.263598,56.221273,105.70958399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,3.435e-10,-7.3e-12,-9.3e-12,-873350800.5822415,41095890410.9589,32258064516.129032,-1.0304862599999999e-10,2.1899999999999998e-12,2.7899999999999996e-12,6.263598,56.221273,105.70958399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.0042e-09,-2.19387e-08,-1.70106e-08,74921082.86299385,13674465.670253934,17636062.22002751,1.2012559957999998e-09,6.5816099999999996e-09,5.10318e-09,6.285734,56.246018,105.731724,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.419e-10,-1.24e-11,-2.03e-11,-678879837.0672098,24193548387.09677,14778325123.152708,-1.3256867430000001e-10,3.72e-12,6.09e-12,6.285734,56.246018,105.731724,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.3650000000000005e-09,-2.19366e-08,-1.70071e-08,68728293.24169528,13675774.732638603,17639691.658189815,1.309495635e-09,6.5809800000000006e-09,5.10213e-09,6.309238,56.269481,105.75497399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.30000099999999996,5.823e-10,-8.4e-12,-8.6e-12,-515193199.38176197,35714285714.28571,34883837209.30232,-1.7468825310000002e-10,2.5199999999999998e-12,2.5800085999999996e-12,6.309238,56.269481,105.75497399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.7021e-09,-2.19313e-08,-1.7005e-08,63800854.93715573,13679079.6715197,17641870.038224053,1.4106205958e-09,6.57939e-09,5.101499999999999e-09,6.333209,56.291647,105.777288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,8.375000000000001e-10,-9.4e-12,-1.62e-11,-358206567.1641791,31914893617.02128,18518518518.518517,-2.51248325e-10,2.8199999999999997e-12,4.86e-12,6.333209,56.291647,105.777288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-5.4322e-09,-2.19268e-08,-1.7004500000000002e-08,55225691.24848128,13681887.005855847,17642388.779440735,1.6296437034e-09,6.57804e-09,5.10135e-09,6.356847,56.315307,105.799454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.2741e-09,-8.5e-12,-1.13e-11,-235461109.80299816,35294117647.05882,26548672566.371677,-3.8223127409999996e-10,2.55e-12,3.39e-12,6.356847,56.315307,105.799454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.7620000000000004e-09,-2.19228e-08,-1.7005e-08,44365720.20112392,13684383.381684821,17641870.038224053,2.028606762e-09,6.576839999999999e-09,5.101499999999999e-09,6.378977,56.340571,105.82343999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,2.01e-09,-9.900000000000001e-12,-3e-12,-149248258.70646766,30303030303.0303,99999999999.99998,-6.029778899999999e-10,2.97e-12,9e-13,6.378977,56.340571,105.82343999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.3741e-09,-2.1919600000000002e-08,-1.70028e-08,47065624.950973466,13686381.13834194,17644152.727786012,1.9122363741e-09,6.57588e-09,5.10084e-09,6.405399,56.362728999999995,105.848559,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.587e-10,-1.23e-11,-9.700000000000001e-12,-395411888.7570844,24390243902.439022,30927835051.546387,-2.2760924129999995e-10,3.69e-12,2.9100000000000003e-12,6.405399,56.362728999999995,105.848559,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.205e-09,-2.19153e-08,-1.69996e-08,48348267.52618855,13689066.542552462,17647474.058213133,1.8615062049999997e-09,6.57459e-09,5.09988e-09,6.427575,56.386888,105.870725,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.031e-10,-1.51e-11,-1.63e-11,-497429945.28270596,19867549668.87417,18404907975.46012,-1.8093e-10,4.53e-12,4.89e-12,6.427575,56.386888,105.870725,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.0926e-09,-2.19115e-08,-1.6999300000000002e-08,49240225.84774972,13691440.5677384,17647785.497049876,1.8277860925999998e-09,6.57345e-09,5.09979e-09,6.449701,56.428171999999996,105.893746,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.899e-10,-9.4e-12,-1.63e-11,-612369871.402327,31914893617.02128,18404907975.46012,-1.4697e-10,2.8199999999999997e-12,4.89e-12,6.449701,56.428171999999996,105.893746,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.0058e-09,-2.19065e-08,-1.69975e-08,49951713.34376769,13694565.539908245,17649654.36093543,1.80174e-09,6.571950000000001e-09,5.09925e-09,6.473514,56.451589999999996,105.916719,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.134e-10,-8.8e-12,-1.25e-11,-725689404.934688,34090909090.909092,24000079999.999996,-1.2402e-10,2.6399999999999997e-12,3.7500125e-12,6.473514,56.451589999999996,105.916719,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.299997,-5.9378e-09,-2.1899900000000002e-08,-1.7024e-08,50523763.00986897,13698692.688094465,17622004.22932331,1.78134e-09,6.569970000000001e-09,5.107148928e-09,6.497185,56.475611,105.939824,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000699999999997,3.558e-10,-5.1000000000000005e-12,5.2e-11,-843167509.8369869,58823529411.7647,-5769365384.615384,-1.0673964419999998e-10,1.5300000000000001e-12,-1.5600364e-11,6.497185,56.475611,105.939824,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.8879e-09,-2.18964e-08,-1.69902e-08,50952122.148813665,13700882.33682249,17657237.70173394,1.7663758878999997e-09,6.56892e-09,5.097059999999999e-09,6.519425999999999,56.500637999999995,105.96198299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.171e-10,-1.27e-11,-1.53e-11,-946073793.7559129,23622125984.251965,19607843137.254898,-9.513e-11,3.810012699999999e-12,4.5900000000000004e-12,6.519425999999999,56.500637999999995,105.96198299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-5.8434e-09,-2.18938e-08,-1.69917e-08,51339973.30321388,13702509.38621893,17655737.80139715,1.7530199999999998e-09,6.56814e-09,5.0975269916999996e-09,6.5430079999999995,56.522797999999995,105.985244,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,2.85e-10,-1.26e-11,-1.0100000000000001e-11,-1052631578.9473684,23809523809.523808,29702871287.128708,-8.55e-11,3.78e-12,3.0299899e-12,6.5430079999999995,56.522797999999995,105.985244,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8012e-09,-2.18913e-08,-1.69897e-08,51713438.59891057,13704074.221265981,17657757.347098537,1.74036e-09,6.56739e-09,5.0969099999999995e-09,6.566674,56.547298,106.01117699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.51e-10,-1.31e-11,-1.9800000000000002e-11,-1195219123.505976,22900763358.778625,15151515151.51515,-7.53e-11,3.93e-12,5.94e-12,6.566674,56.547298,106.01117699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.766e-09,-2.18866e-08,-1.69875e-08,52029136.316337146,13707017.078943279,17660044.150110375,1.7298e-09,6.56598e-09,5.096249999999999e-09,6.5894379999999995,56.574403,106.033351,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.2490000000000002e-10,-2.7000000000000002e-12,-3.4e-11,-1333926189.4175186,111111481481.48146,8823529411.764706,-6.747e-11,8.100026999999999e-13,1.02e-11,6.5894379999999995,56.574403,106.033351,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-5.7379e-09,-2.18845e-08,-1.6986700000000002e-08,52283936.6318688,13708378.075807076,17660875.861703563,1.72137e-09,6.565371884499999e-09,5.0960100000000005e-09,6.611593,56.596565999999996,106.056756,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,2.085e-10,-5.4000000000000004e-12,-1.49e-11,-1438848920.8633094,55555370370.37036,20134228187.91946,-6.254999999999999e-11,1.6199945999999999e-12,4.47e-12,6.611593,56.596565999999996,106.056756,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.6877000000000005e-09,-2.18834e-08,-1.69865e-08,52745397.96402763,13709021.450048896,17661083.801842637,1.70631e-09,6.56502e-09,5.09595e-09,6.654374,56.620292,106.080793,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,1.796e-10,4.8000000000000005e-12,-1.0100000000000001e-11,-1670378619.1536746,-62500208333.33332,29703069306.930687,-5.388e-11,-1.4400048e-12,3.0300101e-12,6.654374,56.620292,106.080793,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300008,-0.3,-0.3,-5.1857e-09,-2.18717e-08,-1.69854e-08,57852941.74364116,13716354.924400024,17662227.560139883,1.5557514856e-09,6.56151e-09,5.09562e-09,6.677961,56.643764999999995,106.10296299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299991,-0.3,-0.3,-7.009e-10,-1.95e-11,-7.6e-12,428008275.07490367,15384615384.615383,39473684210.52631,2.102636919e-10,5.85e-12,2.28e-12,6.677961,56.643764999999995,106.10296299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-4.9582000000000005e-09,-2.1870900000000002e-08,-1.6985e-08,60505021.98378443,13716856.6451312,17662643.50897851,1.4874401672000002e-09,6.561270000000001e-09,5.0955e-09,6.7002239999999995,56.665929999999996,106.12727,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,5.838e-10,-1.54e-11,-8.8e-12,-513881466.25556695,19480519480.51948,34090909090.909092,-1.7514233519999998e-10,4.62e-12,2.6399999999999997e-12,6.7002239999999995,56.665929999999996,106.12727,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-4.7483e-09,-2.18664e-08,-1.6983e-08,63179664.30090769,13719679.508286685,17664723.547076486,1.4244710068e-09,6.55992e-09,5.0949e-09,6.7239819999999995,56.689347999999995,106.151753,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.3,-0.3,1.856e-10,-1.59e-11,-9.700000000000001e-12,-1616411637.9310343,18867924528.301884,30927835051.546387,-5.5681113600000005e-11,4.77e-12,2.9100000000000003e-12,6.7239819999999995,56.689347999999995,106.151753,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-4.6053e-09,-2.18643e-08,-1.69827e-08,65142987.42752914,13720997.242079554,17665035.59504672,1.3816038158999998e-09,6.55929e-09,5.09481e-09,6.747935,56.71418,106.174075,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.30000099999999996,5.86e-11,-9.5e-12,-1.47e-11,-5119470989.761092,31579052631.578945,20408231292.517002,-1.7580058599999997e-11,2.8500094999999996e-12,4.4100146999999996e-12,6.747935,56.71418,106.174075,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.7597000000000004e-09,-2.18587e-08,-1.6977700000000002e-08,63028762.31695274,13724512.436695686,17670238.018106103,1.4279004806e-09,6.5576100000000005e-09,5.09331e-09,6.7700949999999995,56.736365,106.21524099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,1.994e-10,-1.29e-11,-1.88e-11,-1504528585.7572715,23255813953.48837,15957446808.51064,-5.98205982e-11,3.87e-12,5.639999999999999e-12,6.7700949999999995,56.736365,106.21524099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-4.924e-09,-2.18554e-08,-1.6977700000000002e-08,60925873.27376116,13726584.734207563,17670238.018106103,1.4771950759999998e-09,6.55662e-09,5.09331e-09,6.792224,56.758486999999995,106.240532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.30000099999999996,3.5150000000000003e-10,-2.25e-11,-8e-12,-853476529.1607397,13333377777.777777,37500124999.99999,-1.0544894550000001e-10,6.750022499999999e-12,2.4000079999999996e-12,6.792224,56.758486999999995,106.240532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.2116000000000005e-09,-2.18538e-08,-1.69753e-08,57563895.92447616,13727589.709798753,17672736.269756645,1.56348e-09,6.55614e-09,5.0925900000000005e-09,6.816834999999999,56.782599999999995,106.262695,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.30000099999999996,4.639e-10,-1.0000000000000001e-11,-7.4e-12,-646684630.308256,29999999999.999996,40540675675.675674,-1.3916860830000002e-10,3e-12,2.2200073999999997e-12,6.816834999999999,56.782599999999995,106.262695,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.6089e-09,-2.185e-08,-1.6972500000000002e-08,53486066.786713965,13729977.116704805,17675651.789659742,1.6826587822e-09,6.555e-09,5.091750000000001e-09,6.840262999999999,56.806506999999996,106.28482799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,6.914e-10,-1.17e-11,-1.12e-11,-433896442.00173557,25641025641.02564,26785714285.714283,-2.074172344e-10,3.51e-12,3.3600000000000002e-12,6.840262999999999,56.806506999999996,106.28482799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-6.1612e-09,-2.18462e-08,-1.6971400000000002e-08,48691326.36499383,13732365.354157701,17676797.435685918,1.8483415164e-09,6.5538599999999995e-09,5.091420000000001e-09,6.862429,56.828632,106.306996,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.3,1.0104e-09,-1.31e-11,-1.15e-11,-296909144.89311165,22900839694.656487,26086956521.73913,-3.031169688e-10,3.9300131e-12,3.45e-12,6.862429,56.828632,106.306996,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.4573e-09,-2.1842e-08,-1.69718e-08,40228903.22234588,13735005.951835912,17676380.819948383,2.2371825426999995e-09,6.5526e-09,5.09154e-09,6.886219,56.852031,106.331595,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.674e-10,-1.0800000000000001e-11,-2.34e-11,-310109572.0487906,27777777777.777775,12820512820.51282,-2.9022e-10,3.2400000000000003e-12,7.02e-12,6.886219,56.852031,106.331595,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.3399e-09,-2.184e-08,-1.6972e-08,40872627.69247537,13736263.736263737,17676172.519443788,2.2019773398999997e-09,6.552e-09,5.0916e-09,6.909926,56.875526,106.35546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.551e-10,7e-13,-6.2e-12,-457945351.85467863,-428571428571.4285,48387096774.19354,-1.9653000000000002e-10,-2.1000000000000001e-13,1.86e-12,6.909926,56.875526,106.35546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.1697e-09,-2.18312e-08,-1.69681e-08,41842894.40283414,13741800.725567078,17680235.26499726,2.1509171696999996e-09,6.549359999999999e-09,5.090429999999999e-09,6.932103,56.928501999999995,106.37763299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.005e-10,-1.0500000000000001e-11,-1.42e-11,-599400599.4005994,28571428571.42857,21126760563.38028,-1.5015e-10,3.15e-12,4.26e-12,6.932103,56.928501999999995,106.37763299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0528e-09,-2.18282e-08,-1.69681e-08,42536297.64065336,13743689.355970716,17680235.26499726,2.11584e-09,6.5484599999999995e-09,5.090429999999999e-09,6.956204,56.951887,106.399778,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.9670000000000004e-10,-5.9e-12,-9.800000000000001e-12,-756238971.5149987,50847457627.11864,30612244897.95918,-1.1901e-10,1.77e-12,2.9400000000000004e-12,6.956204,56.951887,106.399778,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.9741000000000006e-09,-2.18215e-08,-1.69672e-08,43016303.1789048,13747909.172146734,17681173.08689707,2.09223e-09,6.54645e-09,5.09016e-09,6.978381,56.976589999999995,106.42450099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.3500000000000003e-10,2.5000000000000003e-12,-4.4e-12,-895525373.1343281,-119999999999.99998,68181818181.818184,-1.00500335e-10,-7.5e-13,1.3199999999999998e-12,6.978381,56.976589999999995,106.42450099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.9127e-09,-2.1819000000000002e-08,-1.6964e-08,43398382.68693853,13749484.39433521,17684508.370667297,2.07381e-09,6.545700000000001e-09,5.089199999999999e-09,7.000515,56.998751,106.44781599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.798e-10,-7.5e-12,-1.19e-11,-1072194424.5889921,40000000000.0,25210084033.61344,-8.394e-11,2.25e-12,3.57e-12,7.000515,56.998751,106.44781599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
