CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,1.8460000000000001e-10,-1.86018e-08,-1.50458e-08,-1625135427.9523292,16127471.53501274,19939119.222640205,-5.538e-11,5.5805399999999994e-09,4.51374e-09,5.410057,54.92492,104.18954099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,-9.260000000000001e-11,5.3000000000000004e-12,5.9e-12,3239697624.1900644,-56603773584.905655,-50847457627.11864,2.7779629600000003e-11,-1.59e-12,-1.77e-12,5.410057,54.92492,104.18954099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29997999999999997,-0.3,-0.3,8.304e-10,-1.85989e-08,-1.50448e-08,-361247591.52215797,16129986.181978503,19940444.538976923,-2.49103392e-10,5.57967e-09,4.513439999999999e-09,5.433478,54.94708,104.21170199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300025,-0.30000099999999996,-0.3,-1.254e-10,-1.6e-12,6.2e-12,2392543859.6491227,187500624999.99997,-48387096774.19354,3.7623134999999995e-11,4.800016e-13,-1.86e-12,5.433478,54.94708,104.21170199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,6.936000000000001e-10,-1.85969e-08,-1.5043500000000002e-08,-432521626.29757786,16131720.878210885,19942167.713630468,-2.0807791920000003e-10,5.57907e-09,4.513050000000001e-09,5.456271999999999,54.97083,104.233891,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300016,-0.3,-0.3,-5.87e-11,9.900000000000001e-12,5.4000000000000004e-12,5111005110.732538,-30303030303.0303,-55555555555.55555,1.76109392e-11,-2.97e-12,-1.6200000000000002e-12,5.456271999999999,54.97083,104.233891,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,6.377e-10,-1.85929e-08,-1.50419e-08,-470439077.93633366,16135191.390261874,19944288.952858347,-1.9130936229999997e-10,5.57787e-09,4.51257e-09,5.480767999999999,54.994161999999996,104.258395,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.9900000000000003e-11,9.2e-12,-3.2e-12,-6012024048.096191,-32608695652.173912,93750000000.0,-1.497e-11,-2.76e-12,9.6e-13,5.480767999999999,54.994161999999996,104.258395,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,7.11e-10,-1.85902e-08,-1.50412e-08,-421938115.33052033,16137534.830179341,19945217.136930563,-2.13298578e-10,5.57706e-09,4.51236e-09,5.5056579999999995,55.017728999999996,104.28107399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,7.02e-11,9.900000000000001e-12,-5.2000000000000005e-12,-4273475783.4757833,-30303030303.0303,57692307692.307686,-2.10598596e-11,-2.97e-12,1.56e-12,5.5056579999999995,55.017728999999996,104.28107399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,7.986e-10,-1.8587900000000002e-08,-1.5040200000000002e-08,-375654896.06811917,16139531.630792072,19946543.264052335,-2.395784028e-10,5.57637e-09,4.51206e-09,5.527824,55.040006999999996,104.30324499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.115e-10,9e-12,-5.2000000000000005e-12,-2690582959.6412554,-33333333333.333332,57692307692.307686,-3.345e-11,-2.7e-12,1.56e-12,5.527824,55.040006999999996,104.30324499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,5.321000000000001e-10,-1.85843e-08,-1.50385e-08,-563800037.5869197,16142658.050074525,19948798.084915385,-1.596289358e-10,5.575289999999999e-09,4.51155e-09,5.551584,55.063353,104.333399,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.798e-10,1.45e-11,4.8000000000000005e-12,-384712746.8581687,-20689655172.41379,-62499999999.99999,-2.339392202e-10,-4.35e-12,-1.4400000000000001e-12,5.551584,55.063353,104.333399,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,1.582e-10,-1.85821e-08,-1.50382e-08,-1896308470.290771,16144569.23598517,19949196.04739929,-4.74593672e-11,5.57463e-09,4.51146e-09,5.575146999999999,55.085525999999994,104.35556899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,1.5861000000000001e-09,6.9e-12,5.3000000000000004e-12,-189145072.8201248,-43478260869.565216,-56603773584.905655,-4.758347583e-10,-2.07e-12,-1.59e-12,5.575146999999999,55.085525999999994,104.35556899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-1.0294e-09,-1.85787e-08,-1.5036100000000002e-08,291424130.56149215,16147523.777228761,19951982.22943449,3.088117648e-10,5.57361e-09,4.51083e-09,5.597322999999999,55.109896,104.379128,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001099999999997,-0.3,-0.3,3.1481e-09,8.7e-12,-2.3e-12,-95299069.2798831,-34482758620.68965,130434782608.69565,-9.444646290999998e-10,-2.61e-12,6.9e-13,5.597322999999999,55.109896,104.379128,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.083e-09,-1.8575e-08,-1.5035000000000002e-08,277009233.6103416,16150740.242261104,19953441.968739603,3.2490108299999997e-10,5.5725e-09,4.5105e-09,5.6503429999999994,55.133711999999996,104.40128899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.3724000000000001e-09,8.8e-12,-5.0000000000000005e-12,-218593704.45934126,-34090909090.909092,59999999999.99999,-4.1171725520000005e-10,-2.6399999999999997e-12,1.5e-12,5.6503429999999994,55.133711999999996,104.40128899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.89e-10,-1.85741e-08,-1.50337e-08,337458942.6321709,16151522.819409823,19955167.390595794,2.6670088899999996e-10,5.57223e-09,4.51011e-09,5.673845,55.155895,104.423525,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,9.721e-10,1.22e-11,-5.4000000000000004e-12,-308608167.8839626,-24590163934.426228,55555555555.55555,-2.916280558e-10,-3.66e-12,1.6200000000000002e-12,5.673845,55.155895,104.423525,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.831e-10,-1.85707e-08,-1.50324e-08,383092836.16396374,16154479.906519407,19956893.110880498,2.3493e-10,5.571210000000001e-09,4.50972e-09,5.6972629999999995,55.178016,104.448173,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.686e-10,7.1e-12,2.8e-12,-390318761.3843351,-42253521126.76056,-107142857142.85713,-2.3057923139999998e-10,-2.13e-12,-8.400000000000001e-13,5.6972629999999995,55.178016,104.448173,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.19e-10,-1.8568500000000002e-08,-1.50299e-08,417246175.2433936,16156393.892883107,19960212.642798685,2.157e-10,5.57055e-09,4.50897e-09,5.719475999999999,55.200911999999995,104.472569,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.373000000000001e-10,7e-12,-6.3e-12,-470735917.15047854,-42857142857.14285,47619047619.047615,-1.9119000000000001e-10,-2.1e-12,1.89e-12,5.719475999999999,55.200911999999995,104.472569,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.703000000000001e-10,-1.85646e-08,-1.5029800000000002e-08,447560793.67447406,16159787.983581655,19960345.4470452,2.0109e-10,5.56938e-09,4.508940000000001e-09,5.744299,55.224824,104.49472999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.516e-10,2.6000000000000002e-12,1.12e-11,-543872371.2835387,-115384615384.61537,-26785714285.714283,-1.6548e-10,-7.8e-13,-3.3600000000000002e-12,5.744299,55.224824,104.49472999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.361e-10,-1.85626e-08,-1.50283e-08,471623958.49709165,16161529.096139548,19962337.722829595,1.9083e-10,5.56878e-09,4.50849e-09,5.767723,55.246984,104.518277,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.861e-10,-1.7e-12,-2.7000000000000002e-12,-617156963.5877391,176470588235.2941,111111111111.1111,-1.4583e-10,5.099999999999999e-13,8.100000000000001e-13,5.767723,55.246984,104.518277,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.122e-10,-1.85594e-08,-1.50263e-08,490035935.96863765,16164315.656756146,19964994.7092764,1.8366e-10,5.5678199999999995e-09,4.50789e-09,5.789876,55.270551999999995,104.543341,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.406e-10,7.3e-12,-7.3e-12,-680889695.8692691,-41095890410.9589,41095890410.9589,-1.3218e-10,-2.1899999999999998e-12,2.1899999999999998e-12,5.789876,55.270551999999995,104.543341,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.907e-10,-1.8556e-08,-1.5024600000000002e-08,507872016.2519045,16167277.430480706,19967253.703925557,1.7721e-10,5.5668e-09,4.507380000000001e-09,5.81368,55.29459,104.565496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.956e-10,8.4e-12,-5.6e-12,-758341759.3528817,-35714285714.28571,53571428571.428566,-1.1868e-10,-2.5199999999999998e-12,1.6800000000000001e-12,5.81368,55.29459,104.565496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.724e-10,-1.85533e-08,-1.50242e-08,524109014.6750524,16169630.200557312,19967785.306372385,1.7172e-10,5.56599e-09,4.50726e-09,5.8374749999999995,55.317367,104.588067,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.612e-10,6e-12,2e-13,-830564784.0531561,-49999999999.99999,-1500000000000.0,-1.0836e-10,-1.8e-12,-6e-14,5.8374749999999995,55.317367,104.588067,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.596e-10,-1.85522e-08,-1.50214e-08,536097212.29449606,16170588.932848934,19971507.316228844,1.6788e-10,5.56566e-09,4.50642e-09,5.859630999999999,55.33952,104.61183899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.427e-10,6.9e-12,2.8e-12,-875401225.5617157,-43478260869.565216,-107143214285.71426,-1.0281e-10,-2.07e-12,-8.400028e-13,5.859630999999999,55.33952,104.61183899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.469e-10,-1.8546900000000002e-08,-1.50222e-08,548546352.1667581,16175209.873348104,19970443.743259974,1.6407e-10,5.56407e-09,4.50666e-09,5.883032999999999,55.363921999999995,104.63544399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.28e-10,9.1e-12,1.8e-12,-914634146.3414633,-32967032967.032967,-166666666666.66666,-9.84e-11,-2.73e-12,-5.4e-13,5.883032999999999,55.363921999999995,104.63544399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.357e-10,-1.85442e-08,-1.50192e-08,560014933.7315662,16177564.952923285,19974432.726110578,1.6071e-10,5.56326e-09,4.50576e-09,5.906446,55.405032,104.67445699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.133e-10,2.7000000000000002e-12,-5.1000000000000005e-12,-957548675.3909991,-111111111111.1111,58823725490.19607,-9.398999999999999e-11,-8.100000000000001e-13,1.5300050999999999e-12,5.906446,55.405032,104.67445699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299958,-0.3,-0.3,9.08e-11,-1.85408e-08,-1.50199e-08,-3303502202.643172,16180531.584397653,19973501.820917584,-2.72361864e-11,5.56224e-09,4.5059699999999995e-09,5.928611,55.428067,104.69995,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300062,-0.3,-0.3,6.362e-10,2.8e-12,-2.3e-12,-471647280.72933036,-107142857142.85713,130434782608.69565,-1.908994444e-10,-8.400000000000001e-13,6.9e-13,5.928611,55.428067,104.69995,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,2.287e-10,-1.8538e-08,-1.5019e-08,-1311757761.2592914,16182975.509763727,19974698.71496105,-6.860977129999999e-11,5.5614e-09,4.5057e-09,5.952205999999999,55.450227999999996,104.722157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.988e-10,3.9e-12,-4.7e-12,-1004009370.8165997,-76923076923.07692,63829787234.04256,-8.963940239999999e-11,-1.1699999999999999e-12,1.4099999999999998e-12,5.952205999999999,55.450227999999996,104.722157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,3.39e-10,-1.85356e-08,-1.50161e-08,-884946902.6548673,16185070.890610501,19978556.349518184,-1.0169898300000001e-10,5.56068e-09,4.504829999999999e-09,5.975948,55.473999,104.74710999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300017,-0.3,-0.3,1.802e-10,6e-12,-2e-12,-1664911209.7669253,-49999999999.99999,150000000000.0,-5.4063063399999996e-11,-1.8e-12,6e-13,5.975948,55.473999,104.74710999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,2.57e-10,-1.85323e-08,-1.5015e-08,-1167307392.996109,16187952.925432893,19980019.98001998,-7.7099486e-11,5.5596899999999994e-09,4.5045e-09,5.998117,55.496565999999994,104.77144899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.601e-10,3.3e-12,-2.9e-12,-394684909.8802789,-90909090909.0909,103448275862.06895,-2.2802999999999999e-10,-9.9e-13,8.7e-13,5.998117,55.496565999999994,104.77144899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.655e-10,-1.85287e-08,-1.50138e-08,1812676737.1601207,16191098.13424579,19981616.912440553,4.9649668999999994e-11,5.55861e-09,4.50414e-09,6.020252999999999,55.518696999999996,104.79361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.388000000000001e-10,1e-13,1.6e-11,-319556881.1248402,-3000000000000.0,-18750000000.0,-2.8164e-10,-3e-14,-4.8e-12,6.020252999999999,55.518696999999996,104.79361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-4.79e-10,-1.85288e-08,-1.50136e-08,626298538.6221294,16191010.750831138,19981883.09266265,1.43698563e-10,5.55864e-09,4.50408e-09,6.043355999999999,55.54307,104.815736,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.2844e-09,-4.6e-12,4.5e-12,-233572874.4939271,65217391304.347824,-66666666666.666664,-3.8532128439999995e-10,1.38e-12,-1.35e-12,6.043355999999999,55.54307,104.815736,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.0679e-09,-1.85259e-08,-1.50098e-08,280922371.00852144,16193545.252862208,19986941.86464843,3.203667963e-10,5.55777e-09,4.50294e-09,6.066644999999999,55.566565999999995,104.841096,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.8131e-09,1.17e-11,-7.6e-12,-165463570.68005073,-25641025641.02564,39473684210.52631,-5.439336262e-10,-3.51e-12,2.28e-12,6.066644999999999,55.566565999999995,104.841096,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.4416e-09,-1.85229e-08,-1.50099e-08,208100027.74694782,16196167.986654356,19986808.70625387,4.3247567520000003e-10,5.5568700000000005e-09,4.50297e-09,6.0888089999999995,55.588730999999996,104.863271,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.4845000000000003e-09,3.9e-12,-6.1e-12,-120749044.07325415,-76923076923.07692,49180327868.852455,-7.453524844999999e-10,-1.1699999999999999e-12,1.83e-12,6.0888089999999995,55.588730999999996,104.863271,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-2.4865e-09,-1.85195e-08,-1.50089e-08,120652322.54172531,16199141.445503388,19988140.370047104,7.45954973e-10,5.5558499999999996e-09,4.50267e-09,6.1373169999999995,55.612427,104.885398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,2.0578e-09,7.1e-12,-4.7e-12,-145784818.73845854,-42253521126.76056,63829787234.04256,-6.173317688e-10,-2.13e-12,1.4099999999999998e-12,6.1373169999999995,55.612427,104.885398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-2.1306e-09,-1.85169e-08,-1.50067e-08,140805876.27898243,16201416.003758727,19991070.655107383,6.391821305999999e-10,5.55507e-09,4.50201e-09,6.161451,55.637263,104.910231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.4285e-09,6.4e-12,1.3000000000000001e-12,-210009800.49002448,-46875000000.0,-230769230769.23074,-4.2854857149999994e-10,-1.92e-12,-3.9e-13,6.161451,55.637263,104.910231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.9652e-09,-1.85151e-08,-1.50055e-08,152656727.05068183,16202991.07215192,19992669.354569986,5.895619652e-10,5.55453e-09,4.5016500000000005e-09,6.184957,55.659420999999995,104.93431,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.126e-09,6.6e-12,3.2e-12,-266428952.04262874,-45454545454.54545,-93750000000.0,-3.3779887399999997e-10,-1.98e-12,-9.6e-13,6.184957,55.659420999999995,104.93431,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.8688e-09,-1.85115e-08,-1.50049e-08,160530821.9178082,16206142.12786646,19993468.80019194,5.606399999999999e-10,5.55345e-09,4.501469999999999e-09,6.20712,55.681534,104.956476,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,9.657e-10,5.1000000000000005e-12,5e-13,-310654447.5509992,-58823529411.7647,-600000000000.0,-2.897090343e-10,-1.5300000000000001e-12,-1.5e-13,6.20712,55.681534,104.956476,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.7939e-09,-1.85099e-08,-1.50034e-08,167233402.08484307,16207542.990507782,19995467.693989363,5.3817e-10,5.55297e-09,4.50102e-09,6.230753,55.704899999999995,104.978596,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.863e-10,6.1e-12,-4.5e-12,-338485840.0090263,-49180327868.852455,66666666666.666664,-2.6589e-10,-1.83e-12,1.35e-12,6.230753,55.704899999999995,104.978596,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.7369e-09,-1.85063e-08,-1.50031e-08,172721515.34342793,16210695.817100123,19995867.520712383,5.2107e-10,5.5518899999999995e-09,4.50093e-09,6.255487,55.729943999999996,105.00303199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.535e-10,8.9e-12,-7e-12,-398142003.98142,-33707865168.539326,42857142857.14285,-2.2605e-10,-2.6699999999999997e-12,2.1e-12,6.255487,55.729943999999996,105.00303199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6935e-09,-1.85021e-08,-1.50016e-08,177147918.51195747,16214375.665465,19997866.894197952,5.0805e-10,5.55063e-09,4.50048e-09,6.279633,55.752102,105.02519799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.518000000000001e-10,7.2e-12,-6.8e-12,-460263884.6271862,-41666666666.666664,44117647058.823524,-1.9554e-10,-2.16e-12,2.0399999999999998e-12,6.279633,55.752102,105.02519799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6587e-09,-1.85002e-08,-1.50013e-08,180864532.46518356,16216040.907665862,19998266.81687587,4.9761e-10,5.55006e-09,4.50039e-09,6.3017959999999995,55.775487999999996,105.049792,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.834e-10,8.2e-12,3e-12,-514226945.4919438,-36585365853.65854,-99999999999.99998,-1.7501999999999998e-10,-2.46e-12,-9e-13,6.3017959999999995,55.775487999999996,105.049792,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6272000000000001e-09,-1.84967e-08,-1.49991e-08,184365781.71091443,16219109.354641639,20001200.07200432,4.8816e-10,5.54901e-09,4.49973e-09,6.325126,55.799519999999994,105.071962,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.473000000000001e-10,6.2e-12,-5.2000000000000005e-12,-548145441.2570801,-48387096774.19354,57692307692.307686,-1.6419e-10,-1.86e-12,1.56e-12,6.325126,55.799519999999994,105.071962,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6003000000000002e-09,-1.84948e-08,-1.4997000000000002e-08,187464850.34056112,16220775.569349222,20004000.800160028,4.8009e-10,5.54844e-09,4.499100000000001e-09,6.348618,55.821698999999995,105.09408499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.221e-10,4.2e-12,1.28e-11,-574602566.5581306,-71428571428.57143,-23437500000.0,-1.5662999999999998e-10,-1.2599999999999999e-12,-3.84e-12,6.348618,55.821698999999995,105.09408499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5759000000000001e-09,-1.84913e-08,-1.49976e-08,190367409.09956214,16223845.808569435,20003200.512081932,4.7277e-10,5.547389999999999e-09,4.49928e-09,6.372071999999999,55.845237999999995,105.118999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.892e-10,-6.9e-12,-1.8e-12,-613246116.1079313,43478260869.565216,166666666666.66666,-1.4676e-10,2.07e-12,5.4e-13,6.372071999999999,55.845237999999995,105.118999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5552e-09,-1.84883e-08,-1.4994800000000002e-08,192901234.56790122,16226478.367399924,20006935.737722408,4.6656e-10,5.5464899999999995e-09,4.4984400000000004e-09,6.3942429999999995,55.868565,105.175652,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.68e-10,2.5000000000000003e-12,-2.4000000000000003e-12,-641025641.025641,-119999999999.99998,124999999999.99998,-1.404e-10,-7.5e-13,7.200000000000001e-13,6.3942429999999995,55.868565,105.175652,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5355000000000001e-09,-1.84863e-08,-1.49931e-08,195376098.9905568,16228233.881306697,20009204.233947616,4.6065e-10,5.54589e-09,4.49793e-09,6.417723,55.903526,105.19899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.44e-10,2.8e-12,-1.9e-12,-675675675.6756756,-107142857142.85713,157894736842.10526,-1.332e-10,-8.400000000000001e-13,5.7e-13,6.417723,55.903526,105.19899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
