CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.299997,-0.3,-0.3,7.802000000000001e-10,-2.28174e-08,-1.7498300000000002e-08,-384512945.3986157,13147860.843040837,17144522.6107679,-2.3405765940000003e-10,6.84522e-09,5.24949e-09,3.85492,53.66589,103.107182,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,-9.2e-12,-5.1000000000000005e-12,-5.9e-12,32608369565.217396,58823529411.7647,50847457627.11864,2.7599724e-12,1.5300000000000001e-12,1.77e-12,3.85492,53.66589,103.107182,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,8.061e-10,-2.28116e-08,-1.74965e-08,-372159781.6648058,13151203.773518736,17146286.400137167,-2.418283878e-10,6.84348e-09,5.24895e-09,3.877427,53.689305,103.12932099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.19e-11,-1.16e-11,-9.1e-12,-25210252100.840336,25862068965.51724,32967032967.032967,-3.5700238e-12,3.48e-12,2.73e-12,3.877427,53.689305,103.12932099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,7.546000000000001e-10,-2.28078e-08,-1.74932e-08,-397560296.84601104,13153394.891221423,17149520.956714608,-2.2637924539999998e-10,6.84234e-09,5.24796e-09,3.9011299999999998,53.711479999999995,103.156179,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.875e-10,-1.32e-11,-1.79e-11,-615386666.6666665,22727272727.272724,16759776536.312847,-1.4625048749999999e-10,3.96e-12,5.37e-12,3.9011299999999998,53.711479999999995,103.156179,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,5.963e-10,-2.28042e-08,-1.74911e-08,-503100788.1938621,13155471.360538848,17151579.946372725,-1.7888940369999998e-10,6.84126e-09,5.24733e-09,3.9233029999999998,53.73417,103.198127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,9.185e-10,-1.36e-11,-2.94e-11,-326614044.63799673,22058823529.411762,10204081632.653059,-2.755454075e-10,4.0799999999999996e-12,8.82e-12,3.9233029999999998,53.73417,103.198127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-2.07e-11,-2.2799500000000002e-08,-1.74902e-08,14492608695.652174,13158183.293493276,17152462.521869387,6.2099379e-12,6.8398500000000005e-09,5.24706e-09,3.947281,53.757625999999995,103.22027999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.9697e-09,-1.12e-11,-8.5e-12,-152307965.6800528,26785714285.714283,35294117647.05882,-5.909119696999999e-10,3.3600000000000002e-12,2.55e-12,3.947281,53.757625999999995,103.22027999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-1.5123e-09,-2.2796200000000002e-08,-1.74881e-08,198368048.66759238,13160088.084856246,17154522.21796536,4.536779016e-10,6.83886e-09,5.24643e-09,3.971646,53.780027,103.24332,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000699999999997,-0.3,-0.30000099999999996,3.967e-09,-6.8e-12,-1.22e-11,-75625661.70910007,44117647058.823524,24590245901.63934,-1.190127769e-09,2.0399999999999998e-12,3.6600122e-12,3.971646,53.780027,103.24332,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.8527000000000003e-09,-2.27895e-08,-1.74884e-08,105163529.28804289,13163957.085499901,17154227.945380937,8.558100000000001e-10,6.83685e-09,5.24652e-09,3.9938019999999996,53.803911,103.26621,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,5.2848e-09,-1.1e-11,-7.6e-12,-56765818.95246746,27272727272.72727,39473684210.52631,-1.5854188607999999e-09,3.3e-12,2.28e-12,3.9938019999999996,53.803911,103.26621,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-2.0469e-09,-2.27856e-08,-1.7486000000000002e-08,146565049.5871806,13166210.23804508,17156582.408784166,6.140781876e-10,6.83568e-09,5.2458e-09,4.0179789999999995,53.826547999999995,103.288383,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.30000099999999996,-0.3,2.745e-09,-1.57e-11,-6.9e-12,-109287795.99271403,19108343949.044582,43478260869.565216,-8.23486275e-10,4.7100157e-12,2.07e-12,4.0179789999999995,53.826547999999995,103.288383,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-1.49e-09,-2.27819e-08,-1.74836e-08,201343624.1610738,13168348.557407415,17158937.51858885,4.4700298e-10,6.83457e-09,5.24508e-09,4.041511,53.850085,103.313361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.9591e-09,-1.21e-11,-1.32e-11,-153130008.67745394,24793388429.752064,22727272727.272724,-5.877241227e-10,3.63e-12,3.96e-12,4.041511,53.850085,103.313361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2188e-09,-2.27793e-08,-1.74814e-08,246144568.42796192,13169851.57577274,17161096.93731623,3.6564121879999993e-10,6.83379e-09,5.24442e-09,4.064001,53.872237999999996,103.338042,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.5586e-09,-1.16e-11,-1.81e-11,-192479789.55472857,25862068965.51724,16574585635.359116,-4.675784413999999e-10,3.48e-12,5.43e-12,4.064001,53.872237999999996,103.338042,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.30000099999999996,-1.0546e-09,-2.27682e-08,-1.7487100000000002e-08,284468992.9831215,13176272.169077924,17155560.384512007,3.1638105459999995e-10,6.83046e-09,5.2461474871e-09,4.08612,53.923305,103.36020699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.29999899999999996,1.2916e-09,-1.9e-11,-2.7000000000000002e-12,-232269278.41436976,15789473684.210527,111110740740.74072,-3.8747870839999993e-10,5.6999999999999995e-12,8.099972999999999e-13,4.08612,53.923305,103.36020699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.300002,-8.219e-10,-2.27626e-08,-1.74732e-08,365007908.50468427,13179513.763805538,17169264.931437857,2.4657e-10,6.8287800000000005e-09,5.2419949464e-09,4.145193,53.947871,103.38231599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.299997,8.362000000000001e-10,-1.19e-11,-2.43e-11,-358767041.37766075,25210084033.61344,12345555555.555557,-2.508608362e-10,3.57e-12,7.2899271e-12,4.145193,53.947871,103.38231599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.65e-10,-2.27614e-08,-1.74779e-08,392158169.93464047,13180208.598768089,17164533.496587116,2.2950076499999998e-10,6.82842e-09,5.24337e-09,4.170172,53.970037,103.406037,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.30000099999999996,7.446e-10,-1.1e-11,-9.4e-12,-402898200.3760408,27272727272.72727,31914999999.999996,-2.233785108e-10,3.3e-12,2.8200093999999995e-12,4.170172,53.970037,103.406037,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.227e-10,-2.2755200000000002e-08,-1.74783e-08,415110004.15110004,13183799.746871043,17164140.677296992,2.1681e-10,6.82656e-09,5.243489999999999e-09,4.1923319999999995,53.994015,103.428207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.694e-10,-1.53e-11,-5.5e-12,-448162533.61219,19607843137.254898,54545454545.45454,-2.0081999999999998e-10,4.5900000000000004e-12,1.65e-12,4.1923319999999995,53.994015,103.428207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.933e-10,-2.27499e-08,-1.7473700000000002e-08,432714553.5843069,13186871.151081983,17168659.18494652,2.0799069329999995e-10,6.8249699999999994e-09,5.24211e-09,4.216278,54.017288,103.454146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,6.099e-10,-1.41e-11,-1.61e-11,-491882275.7829151,21276666666.666664,18633540372.670807,-1.829693901e-10,4.2300141e-12,4.83e-12,4.216278,54.017288,103.454146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.299997,-0.3,-6.597e-10,-2.27703e-08,-1.7472600000000002e-08,454752160.07276034,13174925.231551627,17169740.05013564,1.9791e-10,6.831021689100001e-09,5.24178e-09,4.242268999999999,54.040693999999995,103.477522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.300008,-0.30000099999999996,5.583e-10,4.5900000000000004e-11,-1.66e-11,-537345513.164965,-6536122004.357298,18072349397.59036,-1.6749e-10,-1.3770367200000002e-11,4.980016599999999e-12,4.242268999999999,54.040693999999995,103.477522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-6.337e-10,-2.27392e-08,-1.74711e-08,473410130.9768029,13193120.25049254,17171214.176554423,1.9011e-10,6.821782739199999e-09,5.24133e-09,4.267124,54.062853999999994,103.499686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.299997,-0.30000099999999996,5.176000000000001e-10,-1.58e-11,-2.42e-11,-579600077.2797526,18987151898.734177,12396735537.19008,-1.552805176e-10,4.7399526000000005e-12,7.2600241999999996e-12,4.267124,54.062853999999994,103.499686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-1.233e-10,-2.27267e-08,-1.74677e-08,2433130575.8313055,13200332.64838274,17174556.467079237,3.69906165e-11,6.818009999999999e-09,5.2403100000000005e-09,4.293108,54.086521999999995,103.521816,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29998199999999997,-0.30000099999999996,-0.3,-2.1271000000000002e-09,-3.2900000000000004e-11,-1.69e-11,141028630.52982932,9118571428.571426,17751479289.940826,6.380917122e-10,9.8700329e-12,5.07e-12,4.293108,54.086521999999995,103.521816,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300012,-0.30000099999999996,-0.3,3.462e-10,-2.2732200000000002e-08,-1.74678e-08,-866585788.5615251,13197182.850757953,17174458.1458455,-1.038641544e-10,6.8196827321999995e-09,5.24034e-09,4.31534,54.109950999999995,103.545557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29996999999999996,-0.29999899999999996,-0.30000099999999996,4.82e-10,-1.7e-11,-1.1e-11,-622344398.340249,17647000000.0,27272818181.818176,-1.4458553999999997e-10,5.0999829999999996e-12,3.300011e-12,4.31534,54.109950999999995,103.545557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,3.771e-10,-2.27283e-08,-1.74684e-08,-795544948.2895783,13199403.386966908,17173868.242082845,-1.1313e-10,6.818489999999999e-09,5.24052e-09,4.338667,54.132501,103.569188,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.248e-10,-1.9200000000000002e-11,-5.5e-12,-706207627.1186441,15624999999.999998,54545454545.45454,-1.2743872560000002e-10,5.7600000000000005e-12,1.65e-12,4.338667,54.132501,103.569188,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,3.035e-10,-2.2722900000000002e-08,-1.74623e-08,-988467874.7940692,13202540.168728461,17179867.485955458,-9.105e-11,6.816870000000001e-09,5.23869e-09,4.3621859999999995,54.156161,103.591349,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.30000099999999996,-0.3,4.742e-10,-2.01e-11,-1.64e-11,-632636018.5575707,14925422885.572138,18292682926.82927,-1.4225810319999997e-10,6.0300200999999994e-12,4.92e-12,4.3621859999999995,54.156161,103.591349,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,1.3530000000000001e-10,-2.27216e-08,-1.7464100000000002e-08,-2217287509.238728,13203295.542567423,17178096.781397264,-4.05898647e-11,6.8164800000000004e-09,5.23923e-09,4.384352,54.180929,103.614899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.803e-10,-8.5e-12,-1.15e-11,-306028766.70407015,35294117647.05882,26086956521.73913,-2.9409e-10,2.55e-12,3.45e-12,4.384352,54.180929,103.614899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.806e-10,-2.27168e-08,-1.7462e-08,1661124031.0077517,13206085.364135792,17180162.63887298,5.4179819399999993e-11,6.81504e-09,5.2386000000000005e-09,4.4081079999999995,54.203126999999995,103.640138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.2525e-09,-8.4e-12,-1.51e-11,-239518562.8742515,35714285714.28571,19867549668.87417,-3.757462425e-10,2.5199999999999998e-12,4.53e-12,4.4081079999999995,54.203126999999995,103.640138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.354e-10,-2.27138e-08,-1.74607e-08,560324990.6611879,13207829.601387702,17181441.752048887,1.606189292e-10,6.81414e-09,5.23821e-09,4.430661,54.227520999999996,103.662296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.6524e-09,-1.0400000000000001e-11,-1.29e-11,-181552892.7620431,28846153846.153843,23255813953.48837,-4.957166952e-10,3.12e-12,3.87e-12,4.430661,54.227520999999996,103.662296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0177000000000001e-09,-2.27075e-08,-1.7458100000000002e-08,294782352.3631718,13211493.999779807,17184000.549888015,3.0531e-10,6.8122499999999995e-09,5.237430000000001e-09,4.4541319999999995,54.250698,103.701234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,2.2342e-09,-1.51e-11,-1.77e-11,-134277146.1820786,19867549668.87417,16949152542.372879,-6.702644684e-10,4.53e-12,5.31e-12,4.4541319999999995,54.250698,103.701234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-1.7357000000000001e-09,-2.27047e-08,-1.74556e-08,172838048.0497782,13213123.27403577,17186461.651275236,5.207013215000001e-10,6.81141e-09,5.23668e-09,4.476293,54.272849,103.72503499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.30000099999999996,3.2238e-09,-1.38e-11,-1.16e-11,-93058502.38848564,21739130434.782608,25862155172.413788,-9.671464476e-10,4.14e-12,3.4800116e-12,4.476293,54.272849,103.72503499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.3496e-09,-2.26993e-08,-1.74555e-08,89562932.88750894,13216266.58090778,17186560.109993983,1.00488e-09,6.8097899999999995e-09,5.23665e-09,4.499644,54.29658,103.747231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.3,-0.3,3.6436e-09,-1.22e-11,-5.1000000000000005e-12,-82332583.15951256,24590163934.426228,58823529411.7647,-1.0930326332000001e-09,3.66e-12,1.5300000000000001e-12,4.499644,54.29658,103.747231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-2.6168e-09,-2.2695e-08,-1.7452e-08,114644986.24273922,13218770.654329147,17190006.87600275,7.850478503999999e-10,6.808499999999999e-09,5.2355999999999996e-09,4.522473,54.320477,103.771109,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,2.3948e-09,-1.13e-11,-1.38e-11,-125270168.6988475,26548672566.371677,21739130434.782608,-7.184328156e-10,3.39e-12,4.14e-12,4.522473,54.320477,103.771109,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-2.1417e-09,-2.26899e-08,-1.74524e-08,140076574.6836625,13221741.832268981,17189612.889917716,6.425142834e-10,6.80697e-09,5.235720000000001e-09,4.54464,54.342642999999995,103.79593299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.7845e-09,-3.0000000000000003e-13,-2.2e-11,-168113757.3550014,999999999999.9999,13636363636.363634,-5.353482154999999e-10,9.000000000000001e-14,6.6e-12,4.54464,54.342642999999995,103.79593299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.8754e-09,-2.26861e-08,-1.74501e-08,159966407.16647112,13223956.519630963,17191878.556569878,5.626218753999999e-10,6.80583e-09,5.23503e-09,4.568587,54.366592,103.818141,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.3997e-09,-8.5e-12,-5.3000000000000004e-12,-214330928.05601197,35294117647.05882,56603773584.905655,-4.1990860029999997e-10,2.55e-12,1.59e-12,4.568587,54.366592,103.818141,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.7151e-09,-2.26816e-08,-1.74487e-08,174917497.52201036,13226580.13544018,17193257.95044903,5.145317150999999e-10,6.804479999999999e-09,5.23461e-09,4.5928889999999996,54.389359999999996,103.842145,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.1531e-09,-1.19e-11,-1.46e-11,-260167374.90243685,25210084033.61344,20548013698.630135,-3.459288469e-10,3.57e-12,4.380014599999999e-12,4.5928889999999996,54.389359999999996,103.842145,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.5444e-09,-2.26763e-08,-1.74476e-08,194250841.75084174,13229671.507256474,17194341.915220432,4.633215443999999e-10,6.8028899999999994e-09,5.23428e-09,4.635997,54.426573,103.866222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.755e-10,-1.12e-11,-7e-12,-342661336.37921184,26785714285.714283,42857142857.14285,-2.6265e-10,3.3600000000000002e-12,2.1e-12,4.635997,54.426573,103.866222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.4848e-09,-2.26714e-08,-1.7445000000000002e-08,202047413.79310343,13232530.853851108,17196904.557179704,4.4544e-10,6.80142e-09,5.2335e-09,4.659498,54.448792,103.88864699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.829000000000001e-10,-8.2e-12,-1.0200000000000001e-11,-383190701.2389832,36585365853.65854,29411764705.88235,-2.3487e-10,2.46e-12,3.0600000000000003e-12,4.659498,54.448792,103.88864699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.4362e-09,-2.26681e-08,-1.7443600000000002e-08,208885252.75031328,13234457.232851451,17198284.757733494,4.3086143619999994e-10,6.8004299999999994e-09,5.23308e-09,4.682782,54.470942,103.91077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.009e-10,-9.900000000000001e-12,-1.16e-11,-428021115.7083749,30303030303.0303,25862068965.51724,-2.1027e-10,2.97e-12,3.48e-12,4.682782,54.470942,103.91077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3958e-09,-2.26607e-08,-1.74613e-08,214930505.80312362,13238779.031539183,17180851.36845481,4.1874e-10,6.79821e-09,5.23839e-09,4.7050149999999995,54.495529999999995,103.93464999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.617e-10,-1.56e-11,2.52e-11,-453377663.5937736,19230769230.76923,-11904761904.761904,-1.9851e-10,4.6799999999999994e-12,-7.56e-12,4.7050149999999995,54.495529999999995,103.93464999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.30000099999999996,-1.3565e-09,-2.26579e-08,-1.7437600000000002e-08,221158127.53409508,13240415.042876877,17204259.760517497,4.069513565e-10,6.79737e-09,5.2312974376e-09,4.731147,54.518952,103.956823,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.29999899999999996,6.113e-10,-1.0400000000000001e-11,-2.55e-11,-490754130.5414689,28846153846.153843,11764666666.666666,-1.833887774e-10,3.12e-12,7.649974499999999e-12,4.731147,54.518952,103.956823,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3352000000000001e-09,-2.26531e-08,-1.744e-08,224685440.3834631,13243220.574667484,17201834.86238532,4.0056e-10,6.795929999999999e-09,5.231999999999999e-09,4.754532,54.541081,103.982327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,5.96e-10,-5.7e-12,-1.0400000000000001e-11,-503359060.40268457,52631578947.368416,28846153846.153843,-1.78801192e-10,1.71e-12,3.12e-12,4.754532,54.541081,103.982327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3143000000000001e-09,-2.26467e-08,-1.74374e-08,228258388.4957772,13246963.133701598,17204399.738493122,3.9429000000000004e-10,6.79401e-09,5.2312200000000005e-09,4.776701,54.565411999999995,104.00662299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.01e-10,-1.27e-11,-8.6e-12,-499168053.2445923,23622125984.251965,34883720930.23256,-1.803e-10,3.810012699999999e-12,2.58e-12,4.776701,54.565411999999995,104.00662299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.2918e-09,-2.26424e-08,-1.7434600000000002e-08,232234091.9647004,13249523.01876126,17207162.768288344,3.8754e-10,6.792742642399999e-09,5.230380000000001e-09,4.800053999999999,54.588798999999995,104.028797,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,5.191e-10,-1.59e-11,-1.15e-11,-577923328.8383741,18867861635.220123,26086956521.73913,-1.5573e-10,4.7699841e-12,3.45e-12,4.800053999999999,54.588798999999995,104.028797,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299994,-0.300002,-0.3,-5.455e-10,-2.26523e-08,-1.74358e-08,549943171.4023831,13243776.57014961,17205978.50399752,1.63646727e-10,6.7957353045999995e-09,5.23074e-09,4.82306,54.610966999999995,104.05095899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.299996,-0.3,3.838e-10,1.59e-11,-9.1e-12,-781657113.079729,-18867672955.974842,32967032967.032967,-1.1514e-10,-4.7699364000000005e-12,2.73e-12,4.82306,54.610966999999995,104.05095899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.29999899999999996,-0.3,-3.18e-10,-2.26271e-08,-1.74312e-08,943396226.4150944,13258393.696054729,17210519.06925513,9.539999999999999e-11,6.788107372899999e-09,5.22936e-09,4.846526,54.634042,104.07583799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.300002,-0.3,4.428e-10,-3.3700000000000004e-11,-2.05e-11,-677500000.0,8902136498.51632,14634146341.463413,-1.328386716e-10,1.0110067400000001e-11,6.15e-12,4.846526,54.634042,104.07583799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.384e-10,-2.26326e-08,-1.74304e-08,886524822.6950355,13255215.927467458,17211308.97741876,1.0151999999999999e-10,6.789779999999999e-09,5.229119999999999e-09,4.868773,54.657278,104.099156,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.3,4.2010000000000003e-10,-1.27e-11,-2.86e-11,-714108545.5843847,23622125984.251965,10489510489.510489,-1.2602873970000002e-10,3.810012699999999e-12,8.58e-12,4.868773,54.657278,104.099156,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
