CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.6508e-08,-2.92569e-08,-2.35416e-08,18173007.02689605,10253991.366139269,12743398.91935977,4.9524e-09,8.777069999999999e-09,7.06248e-09,10.125399999999999,59.578385,109.272195,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.29e-10,3.5e-12,-1.19e-11,-699300699.3006992,-85714285714.2857,25210084033.61344,-1.287e-10,-1.05e-12,3.57e-12,10.125399999999999,59.578385,109.272195,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.64195e-08,-2.925e-08,-2.3540200000000002e-08,18270958.31176345,10256410.256410256,12744156.804105315,4.92585e-09,8.774999999999999e-09,7.06206e-09,10.177461,59.600556999999995,109.294361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.8170000000000004e-10,7.5e-12,8.7e-12,-785957558.2918521,-40000000000.0,-34482758620.68965,-1.1451e-10,-2.25e-12,-2.61e-12,10.177461,59.600556999999995,109.294361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.63834e-08,-2.92481e-08,-2.35359e-08,18311217.45181098,10257076.528047975,12746485.156718034,4.91502e-09,8.77443e-09,7.06077e-09,10.200823999999999,59.625758,109.317134,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.58e-10,6.5e-12,-7.3e-12,-837988826.8156425,-46153846153.84615,41095890410.9589,-1.074e-10,-1.95e-12,2.1899999999999998e-12,10.200823999999999,59.625758,109.317134,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6349900000000002e-08,-2.92439e-08,-2.35323e-08,18348736.0778965,10258549.646251012,12748435.129587842,4.90497e-09,8.77317e-09,7.0596900000000005e-09,10.224102,59.649169,109.34111899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.336e-10,1.33e-11,-1.7e-11,-899280575.5395683,-22556390977.443607,17647058823.52941,-1.0008e-10,-3.99e-12,5.1e-12,10.224102,59.649169,109.34111899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.63198e-08,-2.9240600000000002e-08,-2.3531700000000002e-08,18382578.217870317,10259707.393145146,12748760.183072194,4.8959399999999995e-09,8.77218e-09,7.05951e-09,10.246274,59.671322999999994,109.363289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.139e-10,1.63e-11,-1.39e-11,-955718381.6502069,-18404907975.46012,21582733812.94964,-9.417000000000001e-11,-4.89e-12,4.17e-12,10.246274,59.671322999999994,109.363289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.62897e-08,-2.9236200000000002e-08,-2.35314e-08,18416545.42440929,10261251.462228332,12748922.716030495,4.88691e-09,8.77086e-09,7.05942e-09,10.269948,59.693456999999995,109.38540599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.988e-10,1.47e-11,-1.0100000000000001e-11,-1004016064.2570281,-20408231292.517002,29702970297.029697,-8.964e-11,-4.4100146999999996e-12,3.0300000000000002e-12,10.269948,59.693456999999995,109.38540599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.62623e-08,-2.92315e-08,-2.35283e-08,18447575.06625754,10262901.322203787,12750602.465966517,4.87869e-09,8.76945e-09,7.05849e-09,10.293161,59.716725999999994,109.410071,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.9050000000000003e-10,7e-12,-6.4e-12,-1032705679.8623061,-42857142857.14285,46875000000.0,-8.71502905e-11,-2.1e-12,1.92e-12,10.293161,59.716725999999994,109.410071,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.62373e-08,-2.9227200000000002e-08,-2.35278e-08,18475978.149076506,10264411.233371653,12750873.434830286,4.8711900000000004e-09,8.768160000000001e-09,7.0583399999999994e-09,10.315324,59.738893,109.43223499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.82e-10,0.0,-6.000000000000001e-13,-1063829787.2340425,-inf,499999999999.99994,-8.46e-11,-0.0,1.8000000000000002e-13,10.315324,59.738893,109.43223499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.61419e-08,-2.9222500000000002e-08,-2.35263e-08,18585110.79860487,10266062.109675763,12751686.410527792,4.8425538581e-09,8.76675e-09,7.05789e-09,10.341840999999999,59.764075999999996,109.454398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,4.62e-11,1.1e-12,-2.5000000000000003e-12,-6493701298.701298,-272727272727.27274,119999999999.99998,-1.3860415799999999e-11,-3.2999999999999996e-13,7.5e-13,10.341840999999999,59.764075999999996,109.454398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30002799999999996,-0.3,-0.3,-1.5560800000000002e-08,-2.92191e-08,-2.3524e-08,19281013.82962315,10267256.691684548,12752933.174630165,4.6686757024e-09,8.76573e-09,7.057199999999999e-09,10.364015,59.788945999999996,109.479362,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299939,-0.3,-0.3,-3.54e-11,1.21e-11,-8.1e-12,8472853107.344633,-24793388429.752064,37037037037.03703,1.06178406e-11,-3.63e-12,2.43e-12,10.364015,59.788945999999996,109.479362,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.56743e-08,-2.92139e-08,-2.35225e-08,19139546.90161602,10269084.237297999,12753746.41300882,4.7022743257e-09,8.76417e-09,7.05675e-09,10.38753,59.81118,109.502668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,2.416e-10,1.17e-11,-1.0300000000000001e-11,-1241721854.3046355,-25641111111.111107,29126310679.611645,-7.248e-11,-3.5100116999999997e-12,3.0900103e-12,10.38753,59.81118,109.502668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.55625e-08,-2.92107e-08,-2.35193e-08,19277108.43373494,10270209.20416149,12755481.668246929,4.66875e-09,8.76321e-09,7.05579e-09,10.411650999999999,59.836392999999994,109.524819,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.571e-10,7.4e-12,-1.38e-11,-1166861143.5239205,-40540540540.54054,21739202898.55072,-7.713000000000001e-11,-2.22e-12,4.1400138e-12,10.411650999999999,59.836392999999994,109.524819,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.57392e-08,-2.92059e-08,-2.35195e-08,19060689.23452272,10271897.116678478,12755373.200960904,4.72176e-09,8.76177e-09,7.05585e-09,10.433838,59.858571999999995,109.550804,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,3.235e-10,1.2000000000000001e-12,1e-13,-927363214.8377124,-249999999999.99997,-3000000000000.0,-9.705064700000001e-11,-3.6000000000000003e-13,-3e-14,10.433838,59.858571999999995,109.550804,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.58804e-08,-2.9203100000000002e-08,-2.35169e-08,18891148.837560765,10272881.988556009,12756783.419583363,4.764104119599999e-09,8.76093e-09,7.055069999999999e-09,10.457787,59.880683999999995,109.573724,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.8740000000000003e-10,-7.6e-12,-1.0800000000000001e-11,-774393391.8430562,39473684210.52631,27777777777.777775,-1.1622e-10,2.28e-12,3.2400000000000003e-12,10.457787,59.880683999999995,109.573724,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.61068e-08,-2.9197e-08,-2.35149e-08,18625549.457372043,10275028.256327704,12757868.415345164,4.832007786399999e-09,8.7591e-09,7.05447e-09,10.481988,59.912887999999995,109.595849,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,4.384e-10,1.36e-11,2.9e-12,-684306569.3430656,-22058823529.411762,-103447931034.48274,-1.3152e-10,-4.0799999999999996e-12,-8.699971e-13,10.481988,59.912887999999995,109.595849,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.6419100000000002e-08,-2.91902e-08,-2.35117e-08,18271159.807784833,10277421.874464717,12759604.792507559,4.9256643236e-09,8.75706e-09,7.053509999999999e-09,10.504178999999999,59.95312,109.62025899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,5.336e-10,1.29e-11,-9.2e-12,-562224512.7436281,-23255813953.48837,32608695652.173912,-1.6008160079999997e-10,-3.87e-12,2.76e-12,10.504178999999999,59.95312,109.62025899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.68566e-08,-2.91852e-08,-2.3509300000000002e-08,17797005.3272902,10279182.599399695,12760907.38558783,5.056929430200001e-09,8.75556e-09,7.0527900000000004e-09,10.527804,59.97636,109.644317,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.101000000000001e-10,4.5e-12,-1.25e-11,-422475707.64681023,-66666666666.666664,24000000000.0,-2.1303000000000001e-10,-1.35e-12,3.75e-12,10.527804,59.97636,109.644317,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.75131e-08,-2.9182300000000003e-08,-2.35083e-08,17130091.18888146,10280204.096318658,12761450.211202,5.2539475131e-09,8.75469e-09,7.05249e-09,10.551648,59.99861,109.666467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,3.5050000000000003e-10,8.1e-12,-9.700000000000001e-12,-855922967.1897287,-37037160493.827156,30927835051.546387,-1.051503505e-10,-2.4300080999999998e-12,2.9100000000000003e-12,10.551648,59.99861,109.666467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.74297e-08,-2.91783e-08,-2.35054e-08,17212057.57987802,10281613.39077328,12763024.66667234,5.2289274297e-09,8.75349e-09,7.05162e-09,10.575386,60.020739999999996,109.68977199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.924e-10,2.2e-12,-4.9000000000000005e-12,-609260763.6068237,-136363636363.63637,61224693877.551,-1.4771999999999998e-10,-6.599999999999999e-13,1.4700049e-12,10.575386,60.020739999999996,109.68977199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.73759e-08,-2.9175500000000002e-08,-2.35029e-08,17265292.733038288,10282634.402152488,12764382.267720154,5.21277e-09,8.7526791755e-09,7.05087e-09,10.597507,60.048125,109.74321499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,4.721000000000001e-10,1.46e-11,-9e-12,-635458589.2819316,-20547876712.328766,33333333333.333332,-1.4163e-10,-4.379985399999999e-12,2.7e-12,10.597507,60.048125,109.74321499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.73259e-08,-2.91669e-08,-2.34991e-08,17315117.829376828,10285632.00065828,12766446.374542003,5.19777e-09,8.75007e-09,7.049729999999999e-09,10.620754,60.070319999999995,109.765377,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.404e-10,8.5e-12,-1.3e-11,-681198910.0817438,-35294117647.05882,23076923076.923077,-1.3212e-10,-2.55e-12,3.9e-12,10.620754,60.070319999999995,109.765377,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.7282300000000002e-08,-2.9166e-08,-2.35007e-08,17358800.622602314,10285949.393128986,12765577.195572898,5.18469e-09,8.7498e-09,7.050209999999999e-09,10.642919,60.093695999999994,109.78797,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.086e-10,1.18e-11,-2e-12,-734214390.6020558,-25423728813.55932,150000000000.0,-1.2258e-10,-3.54e-12,6e-13,10.642919,60.093695999999994,109.78797,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-1.72234e-08,-2.91623e-08,-2.3492900000000002e-08,17418163.661065757,10287254.434663933,12769858.127349112,5.16702e-09,8.74869e-09,7.0478934929e-09,10.677895999999999,60.118641999999994,109.810133,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,3.794e-10,3.2e-12,-1.12e-11,-790722192.936215,-93750000000.0,26785624999.999996,-1.1382e-10,-9.6e-13,3.3599888e-12,10.677895999999999,60.118641999999994,109.810133,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.71846e-08,-2.91581e-08,-2.3495e-08,17457491.00939213,10288736.234528312,12768674.18599702,5.15538e-09,8.74743e-09,7.048499999999999e-09,10.702408,60.140755999999996,109.834234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.496e-10,2.6000000000000002e-12,-2.1e-12,-858123569.7940503,-115384615384.61537,142857142857.14285,-1.0488e-10,-7.8e-13,6.299999999999999e-13,10.702408,60.140755999999996,109.834234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.71513e-08,-2.91544e-08,-2.34931e-08,17491385.492644873,10290041.983371291,12769706.850096412,5.145389999999999e-09,8.746319999999999e-09,7.04793e-09,10.724575,60.164162999999995,109.856595,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.26e-10,5.6e-12,-2.9e-12,-920245398.7730061,-53571428571.428566,103448275862.06895,-9.78e-11,-1.6800000000000001e-12,8.7e-13,10.724575,60.164162999999995,109.856595,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.71211e-08,-2.91526e-08,-2.349e-08,17522238.6412088,10290677.332382016,12771392.08173691,5.13633e-09,8.74578e-09,7.047e-09,10.74669,60.188612,109.878802,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.067e-10,1.82e-11,-9.4e-12,-978154548.4186502,-16483516483.516483,31914893617.02128,-9.200999999999999e-11,-5.46e-12,2.8199999999999997e-12,10.74669,60.188612,109.878802,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.70908e-08,-2.91455e-08,-2.34893e-08,17553303.53172467,10293184.196531197,12771772.679475335,5.12724e-09,8.74365e-09,7.046789999999999e-09,10.770441,60.211017,109.902138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.9370000000000003e-10,1.33e-11,-9.900000000000001e-12,-1021450459.6527067,-22556390977.443607,30303030303.0303,-8.811e-11,-3.99e-12,2.97e-12,10.770441,60.211017,109.902138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.70533e-08,-2.91392e-08,-2.34861e-08,17591903.03343048,10295409.620030748,12773512.843767162,5.11599e-09,8.74176e-09,7.04583e-09,10.800988,60.234713,109.92572899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.821e-10,7e-12,-1.11e-11,-1063452676.3559022,-42857142857.14285,27027027027.027023,-8.463e-11,-2.1e-12,3.33e-12,10.800988,60.234713,109.92572899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.70276e-08,-2.91346e-08,-2.3482500000000002e-08,17618454.74406258,10297035.140348589,12775471.095496645,5.10828e-09,8.74038e-09,7.04475e-09,10.823163,60.258592,109.947896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.662e-10,-1.7e-12,-1.0400000000000001e-11,-1126972201.3523664,176470588235.2941,28846249999.999992,-7.986000000000001e-11,5.099999999999999e-13,3.1200104e-12,10.823163,60.258592,109.947896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300015,-0.3,-0.3,-1.75569e-08,-2.91316e-08,-2.34831e-08,17088153.375595916,10298095.538865011,12775144.678513482,5.2673333535e-09,8.73948e-09,7.04493e-09,10.848025999999999,60.280767999999995,109.972157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,1.979e-10,-1.39e-11,-1.0200000000000001e-11,-1515846387.0641737,21582733812.94964,29411764705.88235,-5.93672294e-11,4.17e-12,3.0600000000000003e-12,10.848025999999999,60.280767999999995,109.972157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.64529e-08,-2.91295e-08,-2.34801e-08,18233806.80609497,10298837.947784891,12776776.930251574,4.935853547099999e-09,8.73885e-09,7.04403e-09,10.870187999999999,60.302974999999996,109.994334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.174e-10,8.8e-12,6.6e-12,-1379949402.0239189,-34090909090.909092,-45454545454.54545,-6.522021739999999e-11,-2.6399999999999997e-12,-1.98e-12,10.870187999999999,60.302974999999996,109.994334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.63996e-08,-2.91261e-08,-2.3478400000000002e-08,18293068.12361277,10300040.170156663,12777702.058061877,4.919863600399999e-09,8.73783e-09,7.04352e-09,10.897751999999999,60.328094,110.01645599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,2.38e-10,1.27e-11,-4.7e-12,-1260508403.3613443,-23622125984.251965,63829787234.04256,-7.140023799999999e-11,-3.810012699999999e-12,1.4099999999999998e-12,10.897751999999999,60.328094,110.01645599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.63959e-08,-2.9120000000000002e-08,-2.34769e-08,18297196.25028208,10302197.802197801,12778518.458569912,4.918753604099999e-09,8.736e-09,7.04307e-09,10.91991,60.350263,110.038614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.999e-10,9.900000000000001e-12,-6.6e-12,-1000336778.9263086,-30303030303.0303,45454545454.54545,-8.99702999e-11,-2.97e-12,1.98e-12,10.91991,60.350263,110.038614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.66592e-08,-2.9117800000000002e-08,-2.34745e-08,18007947.560507104,10302976.186387707,12779824.916398644,4.9977266816e-09,8.735340000000001e-09,7.042349999999999e-09,10.94245,60.373799,110.06375,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.721e-10,1.11e-11,-1.36e-11,-806234883.0959419,-27027027027.027023,22058897058.823524,-1.1162999999999999e-10,-3.33e-12,4.080013599999999e-12,10.94245,60.373799,110.06375,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.6927e-08,-2.91132e-08,-2.3473200000000002e-08,17723046.021149643,10304604.097110588,12780532.692602627,5.078066146e-09,8.73396e-09,7.04196e-09,10.967678999999999,60.397625,110.087053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,4.29e-10,6.1e-12,-8.6e-12,-699300699.3006992,-49180491803.27868,34883837209.30232,-1.287e-10,-1.8300061e-12,2.5800085999999996e-12,10.967678999999999,60.397625,110.087053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.71776e-08,-2.91038e-08,-2.3469400000000002e-08,17464488.636363633,10307932.29750067,12782602.026468506,5.153245644800001e-09,8.731139999999999e-09,7.0408200000000005e-09,10.989892,60.445747,110.10929,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,4.943e-10,5.7e-12,-9.900000000000001e-12,-606920898.2399352,-52631578947.368416,30303131313.131306,-1.482904943e-10,-1.71e-12,2.9700099e-12,10.989892,60.445747,110.10929,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.75521e-08,-2.9100300000000002e-08,-2.34687e-08,17091800.981079187,10309172.070391025,12782983.292640835,5.2655773437000005e-09,8.73009e-09,7.04061e-09,11.015201,60.469069,110.13142599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.53e-10,1.43e-11,-4.6e-12,-459419601.83767223,-20979020979.020977,65217391304.347824,-1.9590065299999997e-10,-4.29e-12,1.38e-12,11.015201,60.469069,110.13142599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.8054700000000002e-08,-2.90947e-08,-2.34682e-08,16616005.80458274,10311156.32744108,12783255.639546279,5.416355835900001e-09,8.72841e-09,7.04046e-09,11.038534,60.492855,110.157889,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.026e-10,7.9e-12,-4.7e-12,-373785198.106155,-37974683544.303795,63829787234.04256,-2.4077999999999997e-10,-2.3699999999999998e-12,1.4099999999999998e-12,11.038534,60.492855,110.157889,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.86733e-08,-2.9092900000000002e-08,-2.34663e-08,16065773.055646295,10311794.286578512,12784290.663632529,5.602008673299999e-09,8.72787e-09,7.039889999999999e-09,11.060737999999999,60.515018999999995,110.18005099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,7.043e-10,9.2e-12,-7.5e-12,-425957688.4850206,-32608695652.173912,40000000000.0,-2.112914086e-10,-2.76e-12,2.25e-12,11.060737999999999,60.515018999999995,110.18005099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.8578e-08,-2.90875e-08,-2.34624e-08,16148132.199375605,10313708.637730984,12786415.711947626,5.5734e-09,8.72625e-09,7.0387199999999995e-09,11.083299,60.537139999999994,110.20592699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.58e-10,2.1e-12,-1.14e-11,-537634408.6021504,-142857142857.14285,26315877192.982452,-1.674e-10,-6.299999999999999e-13,3.4200113999999997e-12,11.083299,60.537139999999994,110.20592699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.85117e-08,-2.90833e-08,-2.34635e-08,16206021.056953168,10315198.06899492,12785816.267820232,5.5535285117e-09,8.724989999999999e-09,7.03905e-09,11.106741999999999,60.560438999999995,110.242549,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.315e-10,-2.9e-12,-5.7e-12,-564440263.4054563,103448275862.06895,52631578947.368416,-1.5944999999999998e-10,8.7e-13,1.71e-12,11.106741999999999,60.560438999999995,110.242549,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.8452300000000002e-08,-2.9078700000000002e-08,-2.3457e-08,16258135.842144338,10316829.844525373,12789359.25310142,5.53569e-09,8.72361e-09,7.037099999999999e-09,11.130080999999999,60.583886,110.26596099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.821e-10,-3.4e-12,-1.14e-11,-622277535.7809583,88235294117.64705,26315789473.684208,-1.4463e-10,1.0199999999999999e-12,3.42e-12,11.130080999999999,60.583886,110.26596099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
