CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,,-2.56146e-08,-2.14185e-08,,11712070.459815886,14006583.094054203,,7.68438e-09,6.4255500000000004e-09,,27.605114,77.329775,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3e-11,-1.9200000000000002e-11,,10000000000.0,15624999999.999998,,9e-12,5.7600000000000005e-12,,27.605114,77.329775,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.55634e-08,-2.14175e-08,,11735528.137884632,14007237.072487451,,7.66902e-09,6.42525e-09,,27.629434999999997,77.353904,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-2.2e-11,-1.72e-11,,13636409090.909088,17441860465.11628,,6.600022e-12,5.16e-12,,27.629434999999997,77.353904,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.55298e-08,-2.1415100000000002e-08,,11750973.372294338,14008806.869918887,,7.65894e-09,6.42453e-09,,27.651598,77.37608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-1.93e-11,-1.74e-11,,15544093264.248703,17241379310.344826,,5.790019299999999e-12,5.22e-12,,27.651598,77.37608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-2.54946e-08,-2.14127e-08,,11767236.983518077,14010377.019245587,,7.648405494599998e-09,6.42381e-09,,27.676890999999998,77.39822199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.62e-11,-1.85e-11,,18518518518.518517,16216216216.216215,,4.86e-12,5.55e-12,,27.676890999999998,77.39822199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.54652e-08,-2.14114e-08,,11780783.186466236,14011227.663767898,,7.63956e-09,6.42342e-09,,27.701670999999997,77.421964,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.31e-11,-1.7e-11,,12987012987.012987,17647058823.52941,,6.93e-12,5.1e-12,,27.701670999999997,77.421964,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.54412e-08,-2.1410200000000002e-08,,11791896.608650535,14012012.965782663,,7.632359999999999e-09,6.423060000000001e-09,,27.723838999999998,77.446485,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.6e-11,-1.59e-11,,11538461538.461538,18867924528.301884,,7.8e-12,4.77e-12,,27.723838999999998,77.446485,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.53941e-08,-2.14096e-08,,11813767.764953276,14012405.649801958,,7.61823e-09,6.42288e-09,,27.774955,77.468648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.25e-11,-1.48e-11,,24000000000.0,20270270270.27027,,3.75e-12,4.44e-12,,27.774955,77.468648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.53707e-08,-2.14063e-08,,11824663.8839291,14014565.805393739,,7.61121e-09,6.42189e-09,,27.798690999999998,77.49236499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.73e-11,-1.73e-11,,17341040462.427746,17341040462.427746,,5.19e-12,5.19e-12,,27.798690999999998,77.49236499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.5353300000000002e-08,-2.14054e-08,,11832779.164842445,14015155.054332083,,7.60599e-09,6.42162e-09,,27.820863,77.516255,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.66e-11,-1.55e-11,,18072289156.626507,19354838709.677418,,4.979999999999999e-12,4.6500000000000006e-12,,27.820863,77.516255,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.53302e-08,-2.1400100000000002e-08,,11843570.125778714,14018626.081186535,,7.59906e-09,6.42003e-09,,27.84705,77.557276,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.55e-11,-1.85e-11,,11764705882.352942,16216216216.216215,,7.649999999999999e-12,5.55e-12,,27.84705,77.557276,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.53129e-08,-2.13978e-08,,11851664.566288333,14020132.910859995,,7.59387e-09,6.4193399999999995e-09,,27.869988,77.579442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.24e-11,-1.21e-11,,13392857142.857141,24793388429.752064,,6.7200000000000004e-12,3.63e-12,,27.869988,77.579442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300002,-0.3,,-2.41066e-08,-2.13962e-08,,12444807.646038843,14021181.33126443,,7.2320282132e-09,6.4188599999999995e-09,,27.892339999999997,77.602131,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299987,-0.3,,-1.0781e-09,-1.78e-11,,278255263.89017713,16853932584.269663,,3.234159847e-10,5.3399999999999995e-12,,27.892339999999997,77.602131,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.49235e-08,-2.13945e-08,,12036792.58531105,14022295.449765125,,7.4770250765e-09,6.41835e-09,,27.917233999999997,77.625598,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.37e-11,-1.86e-11,,12658227848.101265,16129032258.064516,,7.109999999999999e-12,5.579999999999999e-12,,27.917233999999997,77.625598,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.48606e-08,-2.13922e-08,,12067246.969099697,14023803.06840811,,7.4581551394e-09,6.41766e-09,,27.939819999999997,77.64890199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.6900000000000002e-11,-1.83e-11,,11152416356.877321,16393442622.950819,,8.070000000000001e-12,5.49e-12,,27.939819999999997,77.64890199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.47749e-08,-2.139e-08,,12108989.340017516,14025245.44179523,,7.432445225099999e-09,6.4170000000000005e-09,,27.96194,77.67106799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.0900000000000001e-11,-1.9e-11,,-27522935779.81651,15789473684.210527,,-3.27e-12,5.6999999999999995e-12,,27.96194,77.67106799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.50114e-08,-2.13902e-08,,11994490.512326378,14025114.304681582,,7.503394988599998e-09,6.41706e-09,,27.986158,77.69650399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.82e-11,-1.42e-11,,-16483516483.516483,21126760563.38028,,-5.46e-12,4.26e-12,,27.986158,77.69650399999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.49676e-08,-2.13874e-08,,12015492.07773274,14026950.447459718,,7.4902300648e-09,6.41622e-09,,28.00839,77.72087499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.68e-11,-1.59e-11,,-11194029850.746267,18867924528.301884,,-8.04e-12,4.77e-12,,28.00839,77.72087499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.52906e-08,-2.1386400000000002e-08,,11862075.237439996,14027606.329255974,,7.5871547094e-09,6.41592e-09,,28.030510999999997,77.74304,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.31e-11,-1.38e-11,,-9063444108.76133,21739130434.782608,,-9.93e-12,4.14e-12,,28.030510999999997,77.74304,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5377600000000002e-08,-2.13836e-08,,11821409.431939976,14029443.124637572,,7.6132546224e-09,6.41508e-09,,28.053912999999998,77.76643,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,6.26e-11,-1.67e-11,,-4792348242.8115015,17964071856.287422,,-1.8780062599999996e-11,5.01e-12,,28.053912999999998,77.76643,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.55177e-08,-2.13824e-08,,11756467.079713296,14030230.469919184,,7.6552589646e-09,6.41472e-09,,28.077219999999997,77.78975,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,8.03e-11,-1.59e-11,,-3735990037.3599005,18867924528.301884,,-2.4089999999999998e-11,4.77e-12,,28.077219999999997,77.78975,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.59746e-08,-2.13802e-08,,11549744.75064101,14031674.16581697,,7.79238e-09,6.4140600000000005e-09,,28.103118,77.811911,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30001099999999997,-0.3,,-1.129e-10,-1.56e-11,,2657316209.0345435,19230769230.76923,,3.38712419e-11,4.6799999999999994e-12,,28.103118,77.811911,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.59156e-08,-2.13784e-08,,11576039.142447019,14032855.592560716,,7.774679999999999e-09,6.4135199999999996e-09,,28.125283999999997,77.835606,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-3e-11,-1.55e-11,,10000000000.0,19354838709.677418,,9e-12,4.6500000000000006e-12,,28.125283999999997,77.835606,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.58731e-08,-2.13767e-08,,11595054.322829502,14033971.567173604,,7.76193e-09,6.41301e-09,,28.147457,77.858116,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.86e-11,-1.49e-11,,10489510489.510489,20134228187.91946,,8.58e-12,4.47e-12,,28.147457,77.858116,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.58354e-08,-2.13742e-08,,11611974.26786502,14035613.02879172,,7.75062e-09,6.41226e-09,,28.171153999999998,77.880287,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.51e-11,-6.8e-12,,11952191235.059761,44117647058.823524,,7.529999999999999e-12,2.0399999999999998e-12,,28.171153999999998,77.880287,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.58033e-08,-2.1371400000000002e-08,,11626419.876527421,14037451.921727166,,7.74099e-09,6.41142e-09,,28.196503,77.90358599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-1.61e-11,-1.6e-11,,18633602484.472046,18750000000.0,,4.8300161e-12,4.8e-12,,28.196503,77.90358599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57761e-08,-2.13705e-08,,11638688.552573895,14038043.096792307,,7.73283e-09,6.411149999999999e-09,,28.218670999999997,77.92574599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.75e-11,-1.52e-11,,17142857142.857141,19736842105.263157,,5.2500000000000004e-12,4.56e-12,,28.218670999999997,77.92574599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57247e-08,-2.13688e-08,,11661943.579516962,14039159.896671783,,7.71741e-09,6.41064e-09,,28.268306,77.947972,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.36e-11,-1.54e-11,,12711864406.77966,19480519480.51948,,7.08e-12,4.62e-12,,28.268306,77.947972,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.57015e-08,-2.13667e-08,,11672470.478376748,14040539.718346773,,7.71045e-09,6.41001e-09,,28.292077,77.971705,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.0200000000000002e-11,-1.53e-11,,14851485148.514849,19607843137.254898,,6.0600000000000004e-12,4.5900000000000004e-12,,28.292077,77.971705,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.5681e-08,-2.13638e-08,,11681788.092364004,14042445.632331325,,7.7043e-09,6.4091400000000005e-09,,28.314344,77.996284,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.64e-11,-1.82e-11,,18292682926.82927,16483516483.516483,,4.92e-12,5.46e-12,,28.314344,77.996284,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.56622e-08,-2.13631e-08,,11690346.11218056,14042905.758059457,,7.698659999999999e-09,6.40893e-09,,28.336467,78.018421,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.3e-11,-1.55e-11,,13043478260.869564,19354838709.677418,,6.9e-12,4.6500000000000006e-12,,28.336467,78.018421,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.56411e-08,-2.13587e-08,,11699966.070098396,14045798.6675219,,7.69233e-09,6.40761e-09,,28.359968,78.05966,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.0100000000000001e-11,-2.39e-11,,29702970297.029697,12552301255.230125,,3.0300000000000002e-12,7.1699999999999995e-12,,28.359968,78.05966,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.56184e-08,-2.1357700000000002e-08,,11710333.198013928,14046456.313179787,,7.68552e-09,6.40731e-09,,28.38865,78.08285099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.27e-11,-7.1e-12,,13215859030.837004,42253521126.76056,,6.8099999999999995e-12,2.13e-12,,28.38865,78.08285099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000299999999996,-0.3,,-2.54702e-08,-2.13548e-08,,11778588.311045848,14048363.833892144,,7.6411364106e-09,6.40644e-09,,28.412727,78.10502,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29994899999999997,-0.30000099999999996,,9.135e-10,-1.72e-11,,-328351395.73070604,17441918604.65116,,-2.740034115e-10,5.160017199999999e-12,,28.412727,78.10502,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.51734e-08,-2.1352800000000002e-08,,11917341.320600316,14049679.667303585,,7.55202e-09,6.405840000000001e-09,,28.436121999999997,78.127138,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,-2.93e-11,-1.76e-11,,10238873720.136518,17045454545.454546,,8.789970699999999e-12,5.279999999999999e-12,,28.436121999999997,78.127138,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5057400000000002e-08,-2.13523e-08,,11972471.206110766,14050008.664172009,,7.5171949426e-09,6.40569e-09,,28.458288,78.151248,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000299999999996,-0.3,,-1.84e-11,-1.71e-11,,16304510869.565216,17543859649.122807,,5.5200551999999995e-12,5.13e-12,,28.458288,78.151248,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.52651e-08,-2.13497e-08,,11874047.599257473,14051719.696295498,,7.579504734899999e-09,6.4049099999999995e-09,,28.48565,78.17340999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.9100000000000002e-11,-1.79e-11,,-10309278350.515463,16759776536.312847,,-8.73e-12,5.37e-12,,28.48565,78.17340999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.53955e-08,-2.13496e-08,,11813077.119962197,14051785.513545921,,7.6186246045e-09,6.40488e-09,,28.507831999999997,78.198746,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.03e-11,-1.39e-11,,-14778325123.152708,21582733812.94964,,-6.09e-12,4.17e-12,,28.507831999999997,78.198746,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.54769e-08,-2.13467e-08,,11775333.733696012,14053694.48205109,,7.6430445231e-09,6.40401e-09,,28.530040999999997,78.220922,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.64e-11,-1.54e-11,,-11363636363.636362,19480519480.51948,,-7.92e-12,4.62e-12,,28.530040999999997,78.220922,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5634100000000002e-08,-2.13452e-08,,11703122.013255779,14054682.08309128,,7.690204365899999e-09,6.40356e-09,,28.554696,78.24313,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,6e-11,-1.57e-11,,-5000016666.666666,19108280254.77707,,-1.8000059999999998e-11,4.71e-12,,28.554696,78.24313,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.58804e-08,-2.13433e-08,,11591706.465124186,14055933.243687714,,7.7640682392e-09,6.4029900000000004e-09,,28.576873,78.266536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,7.810000000000001e-11,-1.43e-11,,-3841229193.341869,20979020979.020977,,-2.343e-11,4.29e-12,,28.576873,78.266536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.63251e-08,-2.1341000000000002e-08,,11395968.106483925,14057448.104587412,,7.89753e-09,6.4023000000000005e-09,,28.600282,78.28998899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,-1.091e-10,-1.58e-11,,2749752520.623281,18987341772.151897,,3.2729781799999997e-11,4.7399999999999996e-12,,28.600282,78.28998899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-2.6285400000000002e-08,-2.13395e-08,,11413217.98412807,14058436.233276317,,7.885646285399999e-09,6.40185e-09,,28.623638999999997,78.312163,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.88e-11,-1.6e-11,,10416666666.666666,18750000000.0,,8.64e-12,4.8e-12,,28.623638999999997,78.312163,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6230400000000002e-08,-2.13376e-08,,11437111.1382213,14059688.062387522,,7.869120000000001e-09,6.40128e-09,,28.645809,78.33588,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.62e-11,-1.43e-11,,11450381679.389313,20979020979.020977,,7.86e-12,4.29e-12,,28.645809,78.33588,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6190800000000002e-08,-2.13343e-08,,11454403.836461658,14061862.821840884,,7.857240000000001e-09,6.40029e-09,,28.669152999999998,78.359501,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.47e-11,-2.4e-11,,12145748987.85425,12499999999.999998,,7.41e-12,7.2e-12,,28.669152999999998,78.359501,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.61494e-08,-2.13341e-08,,11472538.566850482,14061994.64706737,,7.844819999999999e-09,6.40023e-09,,28.694923,78.382267,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.9800000000000002e-11,-4.7e-12,,15151515151.51515,63829787234.04256,,5.94e-12,1.4099999999999998e-12,,28.694923,78.382267,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6121900000000002e-08,-2.13321e-08,,11484616.356390614,14063313.03528485,,7.83657e-09,6.39963e-09,,28.717931999999998,78.404442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.54e-11,-1.53e-11,,19480519480.51948,19607843137.254898,,4.62e-12,4.5900000000000004e-12,,28.717931999999998,78.404442,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6094000000000002e-08,-2.13303e-08,,11496895.838123705,14064499.796064753,,7.8282e-09,6.39909e-09,,28.741180999999997,78.427514,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.34e-11,-1.44e-11,,12820512820.51282,20833333333.333332,,7.02e-12,4.32e-12,,28.741180999999997,78.427514,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6051e-08,-2.1328e-08,,11515872.711220298,14066016.504126031,,7.815299999999999e-09,6.3984e-09,,28.783445,78.449691,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.1400000000000002e-11,-1.56e-11,,14018691588.785046,19230769230.76923,,6.4200000000000005e-12,4.6799999999999994e-12,,28.783445,78.449691,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.60235e-08,-2.13252e-08,,11528041.962072741,14067863.37291092,,7.80705e-09,6.39756e-09,,28.809977,78.473112,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.66e-11,-1.62e-11,,11278195488.721804,18518518518.518517,,7.98e-12,4.86e-12,,28.809977,78.473112,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.6003500000000002e-08,-2.13233e-08,,11536908.493087469,14069116.881533345,,7.801050000000001e-09,6.39699e-09,,28.832133,78.496882,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.28e-11,-1.72e-11,,13157894736.842104,17441860465.11628,,6.84e-12,5.16e-12,,28.832133,78.496882,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.59842e-08,-2.1322700000000002e-08,,11545477.636409817,14069512.772772677,,7.79526e-09,6.396810000000001e-09,,28.854246,78.519063,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.75e-11,-1.58e-11,,17142857142.857141,18987341772.151897,,5.2500000000000004e-12,4.7399999999999996e-12,,28.854246,78.519063,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.5964400000000002e-08,-2.13183e-08,,11554282.016915468,14072416.656112354,,7.78932e-09,6.395489999999999e-09,,28.876410999999997,78.563654,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.52e-11,-2.37e-11,,19736842105.263157,12658227848.101265,,4.56e-12,7.109999999999999e-12,,28.876410999999997,78.563654,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-2.5946900000000002e-08,-2.13174e-08,,11562074.852872597,14073010.779926257,,7.78407e-09,6.39522e-09,,28.898581,78.587133,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.29e-11,-1.49e-11,,23255813953.48837,20134228187.91946,,3.87e-12,4.47e-12,,28.898581,78.587133,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29992199999999997,-0.3,,-2.4998900000000002e-08,-2.13155e-08,,11997407.88594698,14074265.206070699,,7.4977200858e-09,6.39465e-09,,28.921151,78.609301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299993,-0.3,,-1.185e-10,-1.46e-11,,2531586497.8902955,20547945205.47945,,3.5549170500000005e-11,4.3799999999999995e-12,,28.921151,78.609301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.54885e-08,-2.1312300000000002e-08,,11769974.694470054,14076378.429357693,,7.646524511499999e-09,6.3936900000000005e-09,,28.9472,78.634652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.51e-11,-1.86e-11,,11952191235.059761,16129032258.064516,,7.529999999999999e-12,5.579999999999999e-12,,28.9472,78.634652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299981,-0.3,,-2.54896e-08,-2.13106e-08,,11768760.592555394,14077501.337362627,,7.6463956976e-09,6.39318e-09,,28.973428,78.658636,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300067,-0.3,,2.1300000000000001e-10,-2.22e-11,,-1408765258.2159622,13513513513.513512,,-6.391427099999999e-11,6.66e-12,,28.973428,78.658636,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-2.55106e-08,-2.1309300000000002e-08,,11759739.08884934,14078360.152609423,,7.6531289788e-09,6.392790000000001e-09,,28.997252999999997,78.681893,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300004,-0.3,,-1.75e-11,-6.7e-12,,17143085714.285713,44776119402.98507,,5.2500700000000005e-12,2.01e-12,,28.997252999999997,78.681893,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.55758e-08,-2.13067e-08,,11729799.26336615,14080078.097499847,,7.6727144242e-09,6.39201e-09,,29.019527,78.704027,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.86e-11,-1.93e-11,,-16129032258.064516,15544041450.7772,,-5.579999999999999e-12,5.79e-12,,29.019527,78.704027,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.5732500000000002e-08,-2.13057e-08,,11658369.765860291,14080738.957180472,,7.7197242675e-09,6.39171e-09,,29.042921,78.727407,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.88e-11,-1.74e-11,,-15957393617.021275,17241379310.344826,,-5.639981199999999e-12,5.22e-12,,29.042921,78.727407,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-2.58152e-08,-2.1304400000000002e-08,,11621021.723635685,14081598.16751469,,7.7445341848e-09,6.39132e-09,,29.065465999999997,78.750906,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.14e-11,-1.58e-11,,-7246376811.594203,18987341772.151897,,-1.2419999999999999e-11,4.7399999999999996e-12,,29.065465999999997,78.750906,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
