CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,-0.3,-9.1249e-09,-1.91023e-08,-1.53127e-08,32876963.03521134,15704915.114933802,19591580.844658356,2.7374608750999996e-09,5.73069e-09,4.5938099999999995e-09,10.820694999999999,60.499617,110.007465,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.047e-10,-2.74e-11,-2.34e-11,-2865319961.795606,10948905109.48905,12820512820.51282,-3.140989529999999e-11,8.22e-12,7.02e-12,10.820694999999999,60.499617,110.007465,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-9.298600000000001e-09,-1.91042e-08,-1.53149e-08,32262813.756909635,15703353.189351032,19588766.495373785,2.7895707014e-09,5.73126e-09,4.59447e-09,10.842806,60.524544,110.029629,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.31e-10,-1.23e-11,-1.29e-11,-2290061068.7022896,24390243902.439022,23255813953.48837,-3.9299738e-11,3.69e-12,3.87e-12,10.842806,60.524544,110.029629,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-9.531000000000001e-09,-1.91019e-08,-1.53097e-08,31476130.521456294,15705243.980965244,19595419.897189364,2.859290469e-09,5.7305699999999996e-09,4.59291e-09,10.86773,60.548688,110.055025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.657e-10,-9.3e-12,-2.6300000000000002e-11,-1810494870.2474349,32258064516.129032,11406882129.277565,-4.9709834299999994e-11,2.7899999999999996e-12,7.8900263e-12,10.86773,60.548688,110.055025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.04266e-08,-1.90991e-08,-1.53091e-08,28772274.75879002,15707546.42888932,19596187.88824947,3.1279487202e-09,5.72973e-09,4.59273e-09,10.891810999999999,60.57085,110.078569,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29998199999999997,-0.3,-0.3,9.794e-10,-1.0000000000000001e-11,-2.0400000000000002e-11,-306291607.10639167,29999999999.999996,14705882352.941175,-2.9380237079999994e-10,3e-12,6.1200000000000006e-12,10.891810999999999,60.57085,110.078569,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.05307e-08,-1.90966e-08,-1.53108e-08,28488134.69190082,15709602.756511629,19594012.069911435,3.15921e-09,5.72898e-09,4.59324e-09,10.913978,60.594182999999994,110.100735,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.3e-12,-1.35e-11,-1.74e-11,-90909090909.0909,22222222222.22222,17241379310.344826,-9.9e-13,4.05e-12,5.22e-12,10.913978,60.594182999999994,110.100735,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0462e-08,-1.90892e-08,-1.53063e-08,28675205.505639456,15715692.642960416,19599772.642637342,3.1386e-09,5.72676e-09,4.59189e-09,10.937635,60.616355999999996,110.124639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,-1.0800000000000001e-11,-2.7300000000000002e-11,-2.72e-11,27777870370.370365,10989010989.010988,11029411764.705881,3.2400107999999997e-12,8.19e-12,8.159999999999999e-12,10.937635,60.616355999999996,110.124639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0420600000000001e-08,-1.90914e-08,-1.5306500000000002e-08,28789129.22480471,15713881.643043464,19599516.545258548,3.12618e-09,5.72742e-09,4.5919500000000005e-09,10.9618,60.638509,110.148035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,-9.1e-12,-2.95e-11,-2.0400000000000002e-11,32967032967.032967,10169525423.728811,14705882352.941175,2.73e-12,8.8500295e-12,6.1200000000000006e-12,10.9618,60.638509,110.148035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.03877e-08,-1.90871e-08,-1.53077e-08,28880310.36706874,15717421.714142011,19597980.101517536,3.11631e-09,5.7261299999999995e-09,4.59231e-09,10.983965,60.663554,110.17020699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,-1.2e-11,-1.0900000000000001e-11,-9e-12,25000083333.33333,27522935779.81651,33333444444.444443,3.6000119999999997e-12,3.27e-12,2.7000089999999993e-12,10.983965,60.663554,110.17020699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,,-1.03589e-08,-1.90831e-08,,28960603.925127186,15720716.235831702,,3.10767e-09,5.72493e-09,,11.007249,60.686364999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,-0.30000099999999996,-1.59e-11,-1.13e-11,-1.11e-11,18867924528.301884,26548672566.371677,27027117117.11711,4.77e-12,3.39e-12,3.3300110999999997e-12,11.007249,60.686364999999995,110.192341,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,,-1.03335e-08,-1.90825e-08,,29031789.809841778,15721210.533211058,,3.10005e-09,5.72475e-09,,11.030901,60.708504,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.9e-11,-6.9e-12,,15789473684.210527,43478260869.565216,,5.6999999999999995e-12,2.07e-12,,11.030901,60.708504,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.03094e-08,-1.9081700000000002e-08,,29099656.624051835,15721869.64473815,,3.09282e-09,5.72451e-09,,11.053066999999999,60.732108999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.1000000000000002e-11,-2.7000000000000002e-12,,14285714285.714285,111111111111.1111,,6.3e-12,8.100000000000001e-13,,11.053066999999999,60.732108999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.02866e-08,-1.90748e-08,,29164155.308848403,15727556.776479963,,3.0859799999999997e-09,5.7224399999999995e-09,,11.076675999999999,60.755680999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-1.84e-11,-1.51e-11,,16304402173.913042,19867549668.87417,,5.520018399999999e-12,4.53e-12,,11.076675999999999,60.755680999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.0262700000000001e-08,-1.90725e-08,,29232073.430968456,15729453.401494296,,3.07881e-09,5.7217500000000004e-09,,11.100145999999999,60.777857999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.49e-11,-2.0000000000000002e-11,,20134228187.91946,14999999999.999998,,4.47e-12,6e-12,,11.100145999999999,60.777857999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.02431e-08,-1.9071e-08,,29288008.513047807,15730690.577316344,,3.07293e-09,5.721299999999999e-09,,11.123439,60.799974,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-8.9e-12,-1.81e-11,,33707865168.539326,16574585635.359116,,2.6699999999999997e-12,5.43e-12,,11.123439,60.799974,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.02017e-08,-1.90681e-08,,29406863.56195536,15733083.002501559,,3.06051e-09,5.72043e-09,,11.174016,60.823820999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.86e-11,-1.51e-11,,10489510489.510489,19867549668.87417,,8.58e-12,4.53e-12,,11.174016,60.823820999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300016,-0.3,,-5.9607e-09,-1.9062000000000002e-08,,50332343.51670106,15738117.721120551,,1.7883053712e-09,5.7186000000000005e-09,,11.197873999999999,60.847055999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29997799999999997,-0.3,,-5.393e-09,-1.83e-11,,55623586.130168736,16393442622.950819,,1.6177813539999998e-09,5.49e-12,,11.197873999999999,60.847055999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-9.3904e-09,-1.9065300000000002e-08,,31947627.36411654,15735393.620871425,,2.8171293904e-09,5.71959e-09,,11.2211,60.869198,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300002,-0.3,,2.3020000000000002e-10,-7.7e-12,,-1303223284.1007817,38961038961.03896,,-6.90604604e-11,2.31e-12,,11.2211,60.869198,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-9.4774e-09,-1.90584e-08,,31654251.165931586,15741090.542752802,,2.8432199999999996e-09,5.7175199999999995e-09,,11.243262999999999,60.892512999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-5.7e-12,-1.81e-11,,52631578947.368416,16574585635.359116,,1.71e-12,5.43e-12,,11.243262999999999,60.892512999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-9.3463e-09,-1.90562e-08,,32098263.48394552,15742907.820027078,,2.80389e-09,5.71686e-09,,11.267711,60.916033,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,-8.8e-12,-2.1800000000000002e-11,,34090681818.181816,13761467889.908255,,2.6399823999999996e-12,6.54e-12,,11.267711,60.916033,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-9.4899e-09,-1.90512e-08,,31612556.507444754,15747039.556563364,,2.84697e-09,5.71536e-09,,11.293308999999999,60.967223,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,5.9e-11,-1.15e-11,,-5084728813.559321,26086956521.73913,,-1.7699941e-11,3.45e-12,,11.293308999999999,60.967223,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-9.661700000000001e-09,-1.90476e-08,,31050332.75717523,15750015.750015749,,2.8985003383e-09,5.71428e-09,,11.315481,60.996658999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,7.58e-11,-2.21e-11,,-3957770448.5488124,13574660633.484163,,-2.2739924199999995e-11,6.63e-12,,11.315481,60.996658999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-9.8083e-09,-1.9054100000000002e-08,,30586238.186026115,15744642.885258289,,2.9424801917e-09,5.71623e-09,,11.337596,61.018822,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.0140000000000001e-10,-4.3e-12,,-2958570019.7238655,69767441860.46512,,-3.0419898599999996e-11,1.29e-12,,11.337596,61.018822,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-9.9926e-09,-1.90398e-08,,30022116.366110917,15756468.030126367,,2.9977700073999996e-09,5.71194e-09,,11.361151,61.045614,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.524e-10,-1.93e-11,,-1968497375.3280835,15544041450.7772,,-4.5719847599999994e-11,5.79e-12,,11.361151,61.045614,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.03533e-08,-1.9036600000000002e-08,,28976171.848589335,15759116.648981433,,3.1059796466999997e-09,5.71098e-09,,11.384787,61.069416999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.30000099999999996,,2.1410000000000002e-10,-1.95e-11,,-1401209715.086408,15384666666.666664,,-6.422978589999999e-11,5.8500194999999995e-12,,11.384787,61.069416999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.0581500000000001e-08,-1.90378e-08,,28351273.448943906,15758123.312567627,,3.1744394184999997e-09,5.71134e-09,,11.407587,61.093061999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299993,-0.3,,3.435e-10,-1.59e-11,,-873342066.9577875,18867924528.301884,,-1.0304759550000001e-10,4.77e-12,,11.407587,61.093061999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.12394e-08,-1.9036e-08,,26691816.28912575,15759613.364152133,,3.37182e-09,5.7108e-09,,11.431013,61.116594,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.3e-12,-1.75e-11,,-69767441860.46512,17142857142.857141,,-1.29e-12,5.2500000000000004e-12,,11.431013,61.116594,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.1173e-08,-1.90302e-08,,26850443.03231003,15764416.558943152,,3.3519e-09,5.70906e-09,,11.454787999999999,61.138743,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,-1.7e-11,-3.2500000000000004e-11,,17647058823.52941,9230799999.999998,,5.1e-12,9.7500325e-12,,11.454787999999999,61.138743,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.1129600000000001e-08,-1.90301e-08,,26955146.635997698,15764499.398321604,,3.3388800000000004e-09,5.7090300000000005e-09,,11.476956999999999,61.162476999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-2.28e-11,-1.41e-11,,13157938596.491226,21276595744.68085,,6.840022799999999e-12,4.2299999999999995e-12,,11.476956999999999,61.162476999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.10953e-08,-1.9026500000000002e-08,,27038475.75099366,15767482.195884686,,3.32859e-09,5.70795e-09,,11.50109,61.184655,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,-1.0800000000000001e-11,-1.38e-11,,27777870370.370365,21739130434.782608,,3.2400107999999997e-12,4.14e-12,,11.50109,61.184655,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.10628e-08,-1.90287e-08,,27117908.666883606,15765659.241041163,,3.31884e-09,5.708610000000001e-09,,11.525044999999999,61.206795,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.37e-11,-2.4000000000000003e-12,,21897810218.9781,124999999999.99998,,4.11e-12,7.200000000000001e-13,,11.525044999999999,61.206795,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.10377e-08,-1.90195e-08,,27179575.45503139,15773285.312442493,,3.31131e-09,5.70585e-09,,11.547217999999999,61.231807999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.48e-11,-1.76e-11,,20270270270.27027,17045454545.454546,,4.44e-12,5.279999999999999e-12,,11.547217999999999,61.231807999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.10117e-08,-1.90192e-08,,27243749.829726562,15773534.11289644,,3.30351e-09,5.70576e-09,,11.569336,61.255202999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.11e-11,-1.36e-11,,14218009478.672985,22058823529.411762,,6.33e-12,4.0799999999999996e-12,,11.569336,61.255202999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.0988100000000001e-08,-1.90174e-08,,27302263.357632343,15775027.080463154,,3.2964300000000004e-09,5.7052199999999995e-09,,11.593029999999999,61.277376,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-7.2e-12,-1.61e-11,,41666666666.666664,18633540372.670807,,2.16e-12,4.83e-12,,11.593029999999999,61.277376,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.09644e-08,-1.90113e-08,,27361278.31892306,15780088.684098404,,3.28932e-09,5.70339e-09,,11.615198999999999,61.300892999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.19e-11,-2.26e-11,,13698630136.986301,13274336283.185839,,6.57e-12,6.78e-12,,11.615198999999999,61.300892999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.09428e-08,-1.9009800000000002e-08,,27415286.76389955,15781333.838336013,,3.28284e-09,5.7029400000000006e-09,,11.638822999999999,61.324875999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.36e-11,-1.68e-11,,22058823529.411762,17857142857.142857,,4.0799999999999996e-12,5.0399999999999995e-12,,11.638822999999999,61.324875999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.09048e-08,-1.90077e-08,,27510820.92289634,15783077.384428415,,3.27144e-09,5.70231e-09,,11.680978999999999,61.349149,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.31e-11,-1.33e-11,,22900763358.778625,22556390977.443607,,3.93e-12,3.99e-12,,11.680978999999999,61.349149,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.08854e-08,-1.9003500000000002e-08,,27559850.80934095,15786565.632646615,,3.2656199999999997e-09,5.70105e-09,,11.704348999999999,61.371313,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.2e-11,-1.83e-11,,24999999999.999996,16393442622.950819,,3.6e-12,5.49e-12,,11.704348999999999,61.371313,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300051,-0.3,,-1.04827e-08,-1.9001300000000002e-08,,28623446.249534946,15788393.425712975,,3.1453446177000004e-09,5.700390000000001e-09,,11.726524,61.396981999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300097,-0.3,,-1.1738e-09,-2.32e-11,,255662804.56636566,12931034482.75862,,3.522538586e-10,6.96e-12,,11.726524,61.396981999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29997999999999997,-0.3,,-9.9513e-09,-1.8998600000000002e-08,,30144805.201330476,15790637.20484667,,2.985190974e-09,5.699580000000001e-09,,11.749619,61.422256999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300029,-0.3,,-2.414e-10,-1.73e-11,,1242870753.935377,17341040462.427746,,7.24270006e-11,5.19e-12,,11.749619,61.422256999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.01476e-08,-1.89929e-08,,29563640.663802274,15795376.166883413,,3.04428e-09,5.69787e-09,,11.773615,61.466004,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299997,-0.3,,-2.36e-11,-1.41e-11,,12711737288.135593,21276595744.68085,,7.079929200000001e-12,4.2299999999999995e-12,,11.773615,61.466004,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.01926e-08,-1.89895e-08,,29433118.14453623,15798204.27078122,,3.05778e-09,5.69685e-09,,11.79736,61.490724,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.1800000000000002e-11,-1.74e-11,,-13761467889.908255,17241379310.344826,,-6.54e-12,5.22e-12,,11.79736,61.490724,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.02584e-08,-1.89894e-08,,29244229.1195508,15798287.465638723,,3.0775097415999995e-09,5.69682e-09,,11.819511,61.512890999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,5.67e-11,-1.66e-11,,-5290987654.320987,18072289156.626507,,-1.7009943299999998e-11,4.979999999999999e-12,,11.819511,61.512890999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.0435100000000001e-08,-1.89867e-08,,28749029.717012767,15800534.058051161,,3.1305195648999997e-09,5.69601e-09,,11.843867999999999,61.537166,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.29999899999999996,,9.150000000000001e-11,-3.3e-11,,-3278677595.6284146,9090878787.878786,,-2.74499085e-11,9.899967e-12,,11.843867999999999,61.537166,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.05996e-08,-1.8983800000000002e-08,,28302860.485301327,15802947.776525246,,3.1798694003999996e-09,5.695140000000001e-09,,11.867296999999999,61.560500999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,1.167e-10,-1.49e-11,,-2570676949.443016,20134228187.91946,,-3.50097666e-11,4.47e-12,,11.867296999999999,61.560500999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-1.08706e-08,-1.8984100000000002e-08,,27597188.747631226,15802698.047313277,,3.2611582588e-09,5.69523e-09,,11.889458999999999,61.583824,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.8360000000000002e-10,-1.0600000000000001e-11,,-1633986928.104575,28301981132.075466,,-5.5080000000000005e-11,3.1800106e-12,,11.889458999999999,61.583824,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.12122e-08,-1.89755e-08,,26756657.92618754,15809860.082738267,,3.3636712121999998e-09,5.69265e-09,,11.912896,61.605982999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299979,-0.3,,2.7770000000000003e-10,-2.48e-11,,-1080226863.521786,12096774193.548386,,-8.33041683e-11,7.44e-12,,11.912896,61.605982999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.20075e-08,-1.8972600000000002e-08,,24984384.759525295,15812276.651592294,,3.60225e-09,5.691780000000001e-09,,11.937833,61.629613,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.23e-11,-2.6e-11,,-24390243902.439022,11538461538.461538,,-3.69e-12,7.8e-12,,11.937833,61.629613,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.19222e-08,-1.8972e-08,,25163224.908154532,15812776.723592663,,3.5766719221999994e-09,5.6916e-09,,11.959997999999999,61.653081,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-6.8e-12,-2.49e-11,,44117647058.823524,12048192771.084337,,2.0399999999999998e-12,7.47e-12,,11.959997999999999,61.653081,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.18686e-08,-1.89711e-08,,25276780.74920378,15813526.890902476,,3.5605799999999997e-09,5.69133e-09,,11.983692999999999,61.677322,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.5e-11,-2.4e-11,,20000000000.0,12499999999.999998,,4.5e-12,7.2e-12,,11.983692999999999,61.677322,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.18268e-08,-1.8966600000000002e-08,,25366117.63114283,15817278.795356045,,3.5480399999999997e-09,5.68998e-09,,12.006898,61.699487999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,-2.21e-11,-2.6500000000000002e-11,,13574660633.484163,11320792452.830187,,6.63e-12,7.9500265e-12,,12.006898,61.699487999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.1795800000000001e-08,-1.89656e-08,,25432781.159395713,15818112.793689627,,3.53874e-09,5.68968e-09,,12.030189,61.724397999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.3e-11,-1.66e-11,,13043478260.869564,18072289156.626507,,6.9e-12,4.979999999999999e-12,,12.030189,61.724397999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.17652e-08,-1.89632e-08,,25498929.04498011,15820114.748565642,,3.52956e-09,5.68896e-09,,12.052359,61.748523999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.47e-11,-1.42e-11,,12145748987.85425,21126760563.38028,,7.41e-12,4.26e-12,,12.052359,61.748523999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.17413e-08,-1.89602e-08,,25550833.383015506,15822617.90487442,,3.52239e-09,5.6880599999999995e-09,,12.074892,61.770731999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-2.29e-11,-1.59e-11,,13100436681.222708,18867924528.301884,,6.87e-12,4.77e-12,,12.074892,61.770731999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.17107e-08,-1.89529e-08,,25617597.581698786,15828712.228735445,,3.5132099999999997e-09,5.6858699999999995e-09,,12.098371,61.79535,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,-1.82e-11,-2.7100000000000002e-11,,16483516483.516483,11070110701.10701,,5.46e-12,8.13e-12,,12.098371,61.79535,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.16901e-08,-1.89514e-08,,25662740.267405752,15829965.068543747,,3.5070299999999996e-09,5.68542e-09,,12.120640999999999,61.821411,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,-1.0600000000000001e-11,-2.53e-11,,28301886792.452827,11857747035.573122,,3.18e-12,7.590025299999998e-12,,12.120640999999999,61.821411,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
