CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,-0.3,-6.6632e-09,-2.1638e-08,-1.70207e-08,45023262.09629007,13864497.643035399,17625597.067100648,1.9989533367999997e-09,6.4914e-09,5.10621e-09,6.835667,57.728179,107.569845,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.968e-10,-3e-12,-4.9000000000000005e-12,-1010774932.6145552,99999999999.99998,61224489795.91836,-8.903940639999999e-11,9e-13,1.4700000000000002e-12,6.835667,57.728179,107.569845,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.0689e-09,-2.16353e-08,-1.70195e-08,42439134.80173719,13866227.877588939,17626839.80140427,2.1206558622e-09,6.49059e-09,5.10585e-09,6.86222,57.752309,107.59197999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.478e-10,-3.8e-12,-5.5e-12,-669939705.2255471,78947368421.05263,54545454545.45454,-1.343395522e-10,1.14e-12,1.65e-12,6.86222,57.752309,107.59197999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.755800000000001e-09,-2.16305e-08,-1.70178e-08,38680600.32491811,13869304.916668592,17628600.641681064,2.3267322442e-09,6.48915e-09,5.10534e-09,6.884392999999999,57.775669,107.616174,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.924e-10,-3.8e-12,-7.6e-12,-609260763.6068237,78947368421.05263,39473684210.52631,-1.4771999999999998e-10,1.14e-12,2.28e-12,6.884392999999999,57.775669,107.616174,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.2972e-09,-2.1628100000000002e-08,-1.70148e-08,36156896.302367054,13870843.948381964,17631708.865223218,2.4891682971999997e-09,6.4884300000000005e-09,5.104439999999999e-09,6.908974,57.79783,107.63964399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.46e-11,-2.3e-12,-2.03e-11,-3171247357.2938685,130434782608.69565,14778325123.152708,-2.838e-11,6.9e-13,6.09e-12,6.908974,57.79783,107.63964399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.2057e-09,-2.1623500000000002e-08,-1.70144e-08,36559952.22832909,13873794.714084212,17632123.377844647,2.4617099999999998e-09,6.487050000000001e-09,5.10432e-09,6.9322349999999995,57.820418,107.661812,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.06e-11,-3.9e-12,-4.9000000000000005e-12,-4950495049.504951,76923076923.07692,61224489795.91836,-1.818e-11,1.1699999999999999e-12,1.4700000000000002e-12,6.9322349999999995,57.820418,107.661812,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.1459e-09,-2.16211e-08,-1.7014600000000002e-08,36828343.09284425,13875334.74245066,17631916.119097713,2.44377e-09,6.48633e-09,5.10438e-09,6.9543989999999996,57.844209,107.685362,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.81e-11,-2.8e-12,-3.3e-12,-7874015748.031495,107142857142.85713,90909090909.0909,-1.1430000000000001e-11,8.400000000000001e-13,9.9e-13,6.9543989999999996,57.844209,107.685362,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0992e-09,-2.16174e-08,-1.70112e-08,37040695.37732122,13877709.622803852,17635440.180586908,2.4297599999999997e-09,6.48522e-09,5.10336e-09,6.978345999999999,57.866369,107.727999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,2.9100000000000002e-11,3.5e-12,-6.4e-12,-10309278350.515463,-85714571428.57141,46875156249.99999,-8.73e-12,-1.0500035e-12,1.9200064e-12,6.978345999999999,57.866369,107.727999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0635e-09,-2.16144e-08,-1.70098e-08,37204687.790661626,13879635.79835665,17636891.674211334,2.41905e-09,6.48432e-09,5.10294e-09,7.0005109999999995,57.889924,107.75146199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.5900000000000002e-11,-1.5e-12,-6.6e-12,-11583011583.011581,199999999999.99997,45454545454.54545,-7.770000000000001e-12,4.5e-13,1.98e-12,7.0005109999999995,57.889924,107.75146199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0315e-09,-2.16062e-08,-1.70091e-08,37352922.86621428,13884903.407355295,17637617.510626666,2.4094499999999998e-09,6.48186e-09,5.102729999999999e-09,7.024648999999999,57.938621,107.77375099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.9200000000000004e-11,-6.2e-12,-6e-12,-7653061224.489795,48387258064.51612,49999999999.99999,-1.1760000000000002e-11,1.8600061999999997e-12,1.8e-12,7.024648999999999,57.938621,107.77375099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0026e-09,-2.1603e-08,-1.70065e-08,37487816.45965061,13886960.144424384,17640313.997589156,2.40078e-09,6.480900000000001e-09,5.10195e-09,7.048734,57.963335,107.79698499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.07e-11,-3e-12,-8.7e-12,-7371031941.03194,99999999999.99998,34482758620.68965,-1.2210040699999998e-11,9e-13,2.61e-12,7.048734,57.963335,107.79698499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.9772e-09,-2.16018e-08,-1.70058e-08,37607180.46432332,13887731.577924062,17641040.115725223,2.39316e-09,6.48054e-09,5.10174e-09,7.072311,57.98553,107.820678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.79e-11,-1.5e-12,-6.4e-12,-7915567282.321899,199999999999.99997,46875000000.0,-1.137e-11,4.5e-13,1.92e-12,7.072311,57.98553,107.820678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.29999899999999996,-0.3,-7.9555e-09,-2.16056e-08,-1.70044e-08,37709760.543020554,13885242.714851703,17642492.531344827,2.38665e-09,6.481658394399999e-09,5.10132e-09,7.094481,58.010253,107.84285399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.300002,-0.3,5.64e-11,1.66e-11,-7.5e-12,-5319148936.170213,-18072409638.55422,40000000000.0,-1.6919999999999998e-11,-4.9800332e-12,2.25e-12,7.094481,58.010253,107.84285399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.933800000000001e-09,-2.15869e-08,-1.7001200000000002e-08,37812901.76208121,13897317.354506668,17645813.2367127,2.38014e-09,6.47607e-09,5.100360000000001e-09,7.118198,58.034071999999995,107.868881,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.17e-11,-1.72e-11,-7.2e-12,-5802707930.367505,17441918604.65116,41666666666.666664,-1.551e-11,5.160017199999999e-12,2.16e-12,7.118198,58.034071999999995,107.868881,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.905900000000001e-09,-2.1590100000000002e-08,-1.6999300000000002e-08,37946343.86976814,13895257.548598662,17647785.497049876,2.3717700000000004e-09,6.47703e-09,5.09979e-09,7.1539079999999995,58.056241,107.891137,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.7400000000000003e-11,-5.0000000000000005e-12,-9.4e-12,-5226480836.236934,59999999999.99999,31914893617.02128,-1.722e-11,1.5e-12,2.8199999999999997e-12,7.1539079999999995,58.056241,107.891137,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.8874e-09,-2.15867e-08,-1.69984e-08,38035347.516291805,13897446.112652697,17648719.879518073,2.3662199999999997e-09,6.47601e-09,5.099519999999999e-09,7.177625,58.079651999999996,107.913264,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7100000000000004e-11,-3.2e-12,-9.600000000000001e-12,-6369426751.592356,93750000000.0,31249999999.999996,-1.413e-11,9.6e-13,2.8800000000000002e-12,7.177625,58.079651999999996,107.913264,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300018,-0.3,-0.3,-7.7064e-09,-2.15829e-08,-1.6997100000000002e-08,38931018.37433822,13899892.970824124,17650069.717775382,2.3120587152e-09,6.47487e-09,5.099130000000001e-09,7.199782,58.103058999999995,107.936684,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,-3.2022e-09,-3.1e-12,-1.88e-11,93685903.44138403,96774193548.38708,15957446808.51064,9.606632021999998e-10,9.3e-13,5.639999999999999e-12,7.199782,58.103058999999995,107.936684,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.9828e-09,-2.15794e-08,-1.69958e-08,42962851.57816348,13902147.418371225,17651419.762529563,2.0948469828e-09,6.4738199999999995e-09,5.0987400000000005e-09,7.224208,58.125239,107.961806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,2.1000000000000002e-11,-3.6e-12,-5.7e-12,-14285523809.523808,83333333333.33333,52631578947.368416,-6.299916e-12,1.08e-12,1.71e-12,7.224208,58.125239,107.961806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.959400000000001e-09,-2.1576700000000002e-08,-1.6994e-08,43107164.41072506,13903887.063360011,17653289.3962575,2.08782e-09,6.47301e-09,5.0982e-09,7.246333,58.147451,107.98397399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,4.48e-11,-1.2e-11,-8.6e-12,-6696383928.571428,24999999999.999996,34883720930.23256,-1.3439910400000001e-11,3.6e-12,2.58e-12,7.246333,58.147451,107.98397399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.1421e-09,-2.15739e-08,-1.69939e-08,42004312.45712045,13905691.599571705,17653393.276410945,2.1426228579e-09,6.4721699999999996e-09,5.09817e-09,7.268501,58.170928999999994,108.007346,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29995299999999997,-0.3,-0.3,-1.1980000000000002e-10,3.5e-12,-6.8e-12,2503781302.1702833,-85714285714.2857,44117647058.823524,3.59343694e-11,-1.05e-12,2.0399999999999998e-12,7.268501,58.170928999999994,108.007346,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.1272e-09,-2.15706e-08,-1.69932e-08,42092125.94006061,13907818.97582821,17654120.4717181,2.1381528727999996e-09,6.47118e-09,5.09796e-09,7.2920929999999995,58.193090999999995,108.031088,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.7710000000000001e-10,-2.6000000000000002e-12,-5.7e-12,-1693946922.6425745,115384615384.61537,52631578947.368416,-5.3129645800000004e-11,7.8e-13,1.71e-12,7.2920929999999995,58.193090999999995,108.031088,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.3354e-09,-2.1568e-08,-1.69913e-08,40897428.9063991,13909495.548961423,17656094.589584082,2.2006126645999995e-09,6.4704e-09,5.0973899999999995e-09,7.316148,58.215247999999995,108.05324999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.092e-10,-2.2e-12,-7.1e-12,-1434024856.596558,136363636363.63637,42253521126.76056,-6.27595816e-11,6.599999999999999e-13,2.13e-12,7.316148,58.215247999999995,108.05324999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.645200000000001e-09,-2.1563e-08,-1.69897e-08,39240046.04196096,13912720.864443723,17657757.347098537,2.2935447096000003e-09,6.4688999999999994e-09,5.0969099999999995e-09,7.338321,58.238547,108.07663699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.576e-10,-3.8e-12,-8.9e-12,-1164592391.3043475,78947368421.05263,33707865168.539326,-7.72797424e-11,1.14e-12,2.6699999999999997e-12,7.338321,58.238547,108.07663699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.9965e-09,-2.15601e-08,-1.69884e-08,37516288.37616457,13914592.232874615,17659108.568199474,2.3989420034999995e-09,6.46803e-09,5.09652e-09,7.360449999999999,58.260721,108.098838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.6500000000000003e-10,-3.9e-12,-8e-12,-821909589.0410959,76923076923.07692,37500000000.0,-1.0949890500000002e-10,1.1699999999999999e-12,2.4e-12,7.360449999999999,58.260721,108.098838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-8.4645e-09,-2.15575e-08,-1.69871e-08,35441786.28389155,13916270.439522209,17660459.996114697,2.5393246065e-09,6.4672499999999996e-09,5.09613e-09,7.382943,58.282849,108.123336,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.717e-10,-3.9e-12,-6.2e-12,-635995336.0186558,76923076923.07692,48387096774.19354,-1.415095283e-10,1.1699999999999999e-12,1.86e-12,7.382943,58.282849,108.123336,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.4302e-09,-2.15547e-08,-1.69845e-08,31812792.941825196,13918078.19176328,17663163.47257794,2.8290694301999996e-09,6.46641e-09,5.095349999999999e-09,7.4077079999999995,58.306286,108.14915099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,1.908e-10,-1.6e-12,-7.5e-12,-1572269392.0335429,187500000000.0,40000000000.0,-5.7237901200000004e-11,4.8e-13,2.25e-12,7.4077079999999995,58.306286,108.14915099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3063e-09,-2.15511e-08,-1.69821e-08,32236227.071983494,13920403.134874785,17665659.724062394,2.79189e-09,6.4653300000000005e-09,5.094630000000001e-09,7.429848,58.329688,108.173189,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.46e-11,-2.7000000000000002e-12,-9.700000000000001e-12,-4021447721.179624,111111111111.1111,30927835051.546387,-2.238e-11,8.100000000000001e-13,2.9100000000000003e-12,7.429848,58.329688,108.173189,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2306e-09,-2.15481e-08,-1.6982e-08,32500595.844257142,13922341.180892978,17665763.749852784,2.7691799999999997e-09,6.46443e-09,5.094599999999999e-09,7.453272999999999,58.351850999999996,108.200137,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.63e-11,-6e-12,-8.8e-12,-5328596802.841918,49999999999.99999,34090909090.909092,-1.689e-11,1.8e-12,2.6399999999999997e-12,7.453272999999999,58.351850999999996,108.200137,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.1771e-09,-2.15433e-08,-1.69787e-08,32690065.48909786,13925443.177229116,17669197.28836719,2.75313e-09,6.46299e-09,5.09361e-09,7.4770509999999994,58.382205,108.23363599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.23e-11,-3.1e-12,-1.0100000000000001e-11,-7092198581.560284,96774193548.38708,29702970297.029697,-1.2689999999999999e-11,9.3e-13,3.0300000000000002e-12,7.4770509999999994,58.382205,108.23363599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-9.1378e-09,-2.15408e-08,-1.6982e-08,32830659.45851299,13927059.347842233,17665822.63573195,2.74134e-09,6.46224e-09,5.094616982e-09,7.499358,58.40448,108.255808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,3.43e-11,-1.3000000000000001e-12,4.4e-12,-8746355685.131195,230769230769.23074,-68181590909.090904,-1.0289999999999999e-11,3.9e-13,-1.3199955999999997e-12,7.499358,58.40448,108.255808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.104200000000001e-09,-2.15355e-08,-1.69745e-08,32951824.43267942,13930486.870516123,17673569.177295353,2.7312600000000003e-09,6.46065e-09,5.09235e-09,7.52305,58.441696,108.28019599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.4500000000000004e-11,-2.8e-12,-1.37e-11,-8695652173.913042,107142857142.85713,21897810218.9781,-1.035e-11,8.400000000000001e-13,4.11e-12,7.52305,58.441696,108.28019599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.0743e-09,-2.15322e-08,-1.6975500000000002e-08,33060401.353272427,13932621.840777997,17672528.055138286,2.72229e-09,6.4596600000000004e-09,5.092650000000001e-09,7.548139,58.465162,108.303463,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.13e-11,-1.5e-12,-8.1e-12,-7263922518.159805,199999999999.99997,37037037037.03703,-1.239e-11,4.5e-13,2.43e-12,7.548139,58.465162,108.303463,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.040900000000001e-09,-2.15276e-08,-1.69735e-08,33182537.136789475,13935598.952042958,17674610.42212861,2.71227e-09,6.45828e-09,5.09205e-09,7.5778039999999995,58.488932999999996,108.325617,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.73e-11,-3.5e-12,-7.8e-12,-8042895442.359248,85714285714.2857,38461538461.53846,-1.119e-11,1.05e-12,2.3399999999999997e-12,7.5778039999999995,58.488932999999996,108.325617,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.0198e-09,-2.1523700000000002e-08,-1.6972e-08,33260160.97917914,13938124.021427542,17676172.519443788,2.70594e-09,6.457110000000001e-09,5.0916e-09,7.599971999999999,58.515750999999995,108.34922399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.77e-11,-5.1000000000000005e-12,-6.6e-12,-7957559681.697612,58823529411.7647,45454545454.54545,-1.1310000000000001e-11,1.5300000000000001e-12,1.98e-12,7.599971999999999,58.515750999999995,108.34922399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.979500000000001e-09,-2.15206e-08,-1.6972500000000002e-08,33409432.59646973,13940131.780712433,17675651.789659742,2.69385e-09,6.4561799999999995e-09,5.091750000000001e-09,7.646983,58.539196999999994,108.373488,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.39e-11,-4.8000000000000005e-12,-5.2000000000000005e-12,-6833712984.054669,62500208333.33332,57692307692.307686,-1.3169999999999998e-11,1.4400048e-12,1.56e-12,7.646983,58.539196999999994,108.373488,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-8.9594e-09,-2.15179e-08,-1.69704e-08,33484385.11507467,13941927.418567795,17677839.06095319,2.68782e-09,6.455391517899999e-09,5.09112e-09,7.670284,58.561356999999994,108.395738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,3.66e-11,-3.9e-12,-7.9e-12,-8196721311.4754095,76922820512.82051,37974683544.303795,-1.098e-11,1.1699960999999998e-12,2.3699999999999998e-12,7.670284,58.561356999999994,108.395738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.9424e-09,-2.15146e-08,-1.6969200000000002e-08,33548040.794417605,13944019.410075018,17679089.17332579,2.68272e-09,6.45438e-09,5.09076e-09,7.692450999999999,58.584683999999996,108.419455,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.08e-11,-3.7e-12,-8.3e-12,-5905511811.023622,81081081081.08109,36144578313.25301,-1.524e-11,1.11e-12,2.4899999999999997e-12,7.692450999999999,58.584683999999996,108.419455,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299969,-0.3,-0.3,-8.1772e-09,-2.15095e-08,-1.69679e-08,36683583.62275595,13947325.600316137,17680443.66126627,2.4529065068e-09,6.45285e-09,5.09037e-09,7.714623,58.608543999999995,108.441643,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30006,-0.30000099999999996,-0.3,-3.134e-10,-4.6e-12,-1.12e-11,957434588.3854498,65217608695.65217,26785714285.714283,9.4038804e-11,1.3800045999999998e-12,3.3600000000000002e-12,7.714623,58.608543999999995,108.441643,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0041e-09,-2.15085e-08,-1.69656e-08,37480791.094564036,13947974.056768253,17682840.571509406,2.40123e-09,6.45255e-09,5.089679999999999e-09,7.736758,58.630717,108.46377199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.06e-11,-2.8e-12,-7.7e-12,-7389137931.034482,107142857142.85713,38961038961.03896,-1.21799594e-11,8.400000000000001e-13,2.31e-12,7.736758,58.630717,108.46377199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0117e-09,-2.15045e-08,-1.6964300000000002e-08,37445236.34185004,13950568.48566579,17684195.63436157,2.4035099999999997e-09,6.451349999999999e-09,5.089290000000001e-09,7.760183,58.654616999999995,108.487787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8e-13,-3.5e-12,-5.7e-12,-375000000000.0,85714285714.2857,52631578947.368416,-2.4e-13,1.05e-12,1.71e-12,7.760183,58.654616999999995,108.487787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.121e-09,-2.15013e-08,-1.69637e-08,36941140.25366334,13952644.723807396,17684821.118034393,2.4362918789999996e-09,6.45039e-09,5.08911e-09,7.783614999999999,58.678889999999996,108.50995999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.47e-11,-3.6e-12,-5.2000000000000005e-12,-4016050870.1472554,83333333333.33333,57692307692.307686,-2.2409925299999996e-11,1.08e-12,1.56e-12,7.783614999999999,58.678889999999996,108.50995999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.1908e-09,-2.14972e-08,-1.69609e-08,36626336.86575182,13955305.807267921,17687740.626971446,2.4572318091999995e-09,6.44916e-09,5.08827e-09,7.805776,58.702200999999995,108.53571799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.598e-10,-3.8e-12,-1.36e-11,-1877340425.5319145,78947368421.05263,22058823529.411762,-4.7939840199999996e-11,1.14e-12,4.0799999999999996e-12,7.805776,58.702200999999995,108.53571799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.4535e-09,-2.1494e-08,-1.69581e-08,35488141.00668362,13957383.455848143,17690661.100005306,2.5360415465e-09,6.4482e-09,5.08743e-09,7.827902,58.724337999999996,108.55927,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.108e-10,-2.5000000000000003e-12,-3.1e-12,-1423145161.2903223,119999999999.99998,96774193548.38708,-6.32397892e-11,7.5e-13,9.3e-13,7.827902,58.724337999999996,108.55927,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
