CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,-0.3,-9.736e-10,-2.2645800000000002e-08,-1.85598e-08,308133730.4847986,13247489.60072066,16163967.284130216,2.9207902639999997e-10,6.79374e-09,5.5679400000000005e-09,4.271565,53.812028,103.128485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.48e-10,-6.2e-12,-6.5e-12,-462964506.1728394,48387096774.19354,46153846153.84615,-1.9440064799999998e-10,1.86e-12,1.95e-12,4.271565,53.812028,103.128485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.4064e-09,-2.26422e-08,-1.85567e-08,213308447.0989761,13249595.887325436,16166667.564814866,4.219157808e-10,6.792659999999999e-09,5.567009999999999e-09,4.295493,53.836808,103.16852399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.156e-10,3.3e-12,-5.2000000000000005e-12,-327653997.378768,-90909090909.0909,57692307692.307686,-2.7468e-10,-9.9e-13,1.56e-12,4.295493,53.836808,103.16852399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.7653e-09,-2.26382e-08,-1.85555e-08,169941652.9768311,13251936.991456917,16167713.07698526,5.295864694e-10,6.7914600000000005e-09,5.56665e-09,4.319184,53.86013,103.190687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0496e-09,6.5e-12,-1.0200000000000001e-11,-285823170.73170733,-46153846153.84615,29411764705.88235,-3.1488e-10,-1.95e-12,3.0600000000000003e-12,4.319184,53.86013,103.190687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.1091e-09,-2.2632700000000002e-08,-1.85545e-08,142239817.93181926,13255157.3608098,16168584.440432241,6.327257818e-10,6.7898100000000006e-09,5.56635e-09,4.3413509999999995,53.903479,103.214119,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.271e-09,4.3e-12,-1.0300000000000001e-11,-236034618.4107002,-69767441860.46512,29126213592.233006,-3.813e-10,-1.29e-12,3.0900000000000004e-12,4.3413509999999995,53.903479,103.214119,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-2.6566e-09,-2.26295e-08,-1.8552e-08,112925167.50734021,13257031.750591042,16170763.260025874,7.969720302000001e-10,6.78885e-09,5.5656e-09,4.365006999999999,53.925618,103.237951,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.7264e-09,-9e-13,-4.3e-12,-173772590.36144575,333333333333.3333,69767441860.46512,-5.179217263999999e-10,2.7e-13,1.29e-12,4.365006999999999,53.925618,103.237951,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-3.3326000000000003e-09,-2.26258e-08,-1.8550700000000002e-08,90018904.15891495,13259199.674707634,16171896.478300007,9.997700022000001e-10,6.787739999999999e-09,5.5652100000000005e-09,4.3898909999999995,53.948848,103.260117,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,2.1794e-09,-7e-12,1e-12,-137653023.7680095,42857142857.14285,-300000999999.99994,-6.538221794e-10,2.1e-12,-3.0000099999999996e-13,4.3898909999999995,53.948848,103.260117,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8930000000000005e-09,-2.2622300000000002e-08,-1.85493e-08,77061392.2424865,13261251.066425605,16173117.044848053,1.1679e-09,6.78669e-09,5.56479e-09,4.412053,53.974807999999996,103.283745,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299988,-0.30000099999999996,-0.3,1.4817e-09,-2.1e-12,1e-13,-202462036.84956467,142857619047.61905,-3000000000000.0,-4.4449221959999996e-10,6.300020999999999e-13,-3e-14,4.412053,53.974807999999996,103.283745,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.6123e-09,-2.26178e-08,-1.85483e-08,83049857.43155329,13263889.502957847,16173988.990904825,1.0836936122999998e-09,6.78534e-09,5.56449e-09,4.438053,53.998414999999994,103.307636,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.0001e-09,4.3e-12,-8e-12,-299969003.09968996,-69767441860.46512,37500000000.0,-3.000289999e-10,-1.29e-12,2.4e-12,4.438053,53.998414999999994,103.307636,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4837000000000003e-09,-2.26157e-08,-1.85465e-08,86115337.1415449,13265121.132664476,16175558.730757825,1.0451100000000001e-09,6.7847099999999994e-09,5.56395e-09,4.46256,54.025439,103.332183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.12e-10,-7e-13,-2.42e-11,-369458128.0788177,428571428571.4285,12396694214.876032,-2.4359999999999997e-10,2.1000000000000001e-13,7.26e-12,4.46256,54.025439,103.332183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4075e-09,-2.26124e-08,-1.85453e-08,88041085.84005868,13267057.012966337,16176605.393280236,1.02225e-09,6.78372e-09,5.56359e-09,4.484724,54.047818,103.354334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.951e-10,-2.9e-12,-4.8000000000000005e-12,-431592576.60768235,103448275862.06895,62499999999.99999,-2.0853e-10,8.7e-13,1.4400000000000001e-12,4.484724,54.047818,103.354334,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.3457e-09,-2.26069e-08,-1.85446e-08,89667334.19015452,13270284.736076154,16177216.008972961,1.00371e-09,6.78207e-09,5.5633799999999995e-09,4.508909,54.074895999999995,103.37952399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.028e-10,-4.1e-12,-8e-13,-497677504.976775,73170975609.75609,375000000000.0,-1.8084e-10,1.2300040999999998e-12,2.4e-13,4.508909,54.074895999999995,103.37952399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.2986e-09,-2.2604500000000002e-08,-1.85437e-08,90947674.771115,13271693.68930965,16178001.154030748,9.8958e-10,6.78135e-09,5.56311e-09,4.531708,54.097063,103.403409,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.391e-10,3.9e-12,2e-12,-556483027.2676682,-76923076923.07692,-150000000000.0,-1.6173e-10,-1.1699999999999999e-12,-6e-13,4.531708,54.097063,103.403409,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.2593e-09,-2.26017e-08,-1.8542800000000002e-08,92044303.99165465,13273337.846268201,16178786.375304699,9.7779e-10,6.78051e-09,5.56284e-09,4.553866,54.119312,103.425659,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.948e-10,8.3e-12,-8e-13,-606305578.0113177,-36144578313.25301,375000000000.0,-1.4843999999999998e-10,-2.4899999999999997e-12,2.4e-13,4.553866,54.119312,103.425659,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.2245e-09,-2.2597700000000002e-08,-1.85407e-08,93037680.2605055,13275687.348712478,16180618.854735795,9.6735e-10,6.77931e-09,5.56221e-09,4.57798,54.144144999999995,103.44892,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.5400000000000003e-10,3.0000000000000003e-13,-5.0000000000000005e-12,-660792951.5418501,-999999999999.9999,59999999999.99999,-1.362e-10,-9.000000000000001e-14,1.5e-12,4.57798,54.144144999999995,103.44892,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1939e-09,-2.25943e-08,-1.85383e-08,93929052.25586274,13277685.079865275,16182713.625305448,9.5817e-10,6.778289999999999e-09,5.56149e-09,4.6017589999999995,54.166318999999994,103.47386999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.091e-10,-5.2000000000000005e-12,-1.0500000000000001e-11,-733317037.3991688,57692307692.307686,28571428571.42857,-1.2273e-10,1.56e-12,3.15e-12,4.6017589999999995,54.166318999999994,103.47386999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1531e-09,-2.25902e-08,-1.85383e-08,95144461.0066284,13280094.90841161,16182713.625305448,9.4593e-10,6.777059999999999e-09,5.56149e-09,4.636359,54.190715,103.49604199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.598e-10,1.9e-12,-7.7e-12,-833796553.6409116,-157894736842.10526,38961038961.03896,-1.0793999999999999e-10,-5.7e-13,2.31e-12,4.636359,54.190715,103.49604199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1298e-09,-2.25882e-08,-1.8535e-08,95852770.14505719,13281270.751985548,16185594.820609657,9.3894e-10,6.77646e-09,5.5604999999999996e-09,4.658523,54.214667999999996,103.523011,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.331e-10,-2.7000000000000002e-12,-1e-13,-900630441.3089162,111111481481.48146,3000000000000.0,-9.993e-11,8.100026999999999e-13,3e-14,4.658523,54.214667999999996,103.523011,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.109e-09,-2.25836e-08,-1.85356e-08,96494049.53361209,13283975.982571423,16185070.890610501,9.326999999999999e-10,6.77508e-09,5.56068e-09,4.681045999999999,54.236841,103.547482,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.172e-10,-6.000000000000001e-13,-4.5e-12,-945775535.9394703,499999999999.99994,66666666666.666664,-9.516e-11,1.8000000000000002e-13,1.35e-12,4.681045999999999,54.236841,103.547482,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-2.2723e-09,-2.25807e-08,-1.85339e-08,132023060.33534303,13285682.020486522,16186555.447045684,6.816809108e-10,6.774209999999999e-09,5.56017e-09,4.705188,54.258972,103.569649,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997799999999997,-0.3,-0.3,-8.57e-11,4e-12,-8.2e-12,3500326721.1201863,-75000000000.0,36585365853.65854,2.5708114599999998e-11,-1.2e-12,2.46e-12,4.705188,54.258972,103.569649,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.3472e-09,-2.25787e-08,-1.85317e-08,127811860.9406953,13286858.853698397,16188477.042041473,7.0416e-10,6.77361e-09,5.55951e-09,4.727357,54.282911,103.59177899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,4.069e-10,3.1e-12,-1.34e-11,-737247480.9535512,-96774193548.38708,22388059701.492535,-1.2206430339999999e-10,-9.3e-13,4.02e-12,4.727357,54.282911,103.59177899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.4265000000000003e-09,-2.25754e-08,-1.85317e-08,123634452.9157222,13288801.084366167,16188477.042041473,7.279475735e-10,6.77262e-09,5.55951e-09,4.749486999999999,54.306498999999995,103.615669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.681e-10,-3.4e-12,-7.5e-12,-1118985453.1891086,88235294117.64705,40000000000.0,-8.042999999999999e-11,1.0199999999999999e-12,2.25e-12,4.749486999999999,54.306498999999995,103.615669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-2.5782e-09,-2.25703e-08,-1.85296e-08,116358312.00062059,13291803.830697864,16190311.717468267,7.734471090000001e-10,6.77109e-09,5.558879999999999e-09,4.773071,54.32868,103.639213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299993,-0.3,-0.3,3.7140000000000003e-10,-8.7e-12,-1.2000000000000001e-12,-807735595.0457727,34482758620.68965,249999999999.99997,-1.114174002e-10,2.61e-12,3.6000000000000003e-13,4.773071,54.32868,103.639213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.6962000000000003e-09,-2.25675e-08,-1.85279e-08,111266968.32579184,13293452.974410102,16191797.235520484,8.088546076000001e-10,6.77025e-09,5.55837e-09,4.796005,54.351243999999994,103.672697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.823e-10,-8.7e-12,-1.0700000000000001e-11,-439687820.6067712,34482758620.68965,28037383177.57009,-2.0468931769999997e-10,2.61e-12,3.2100000000000003e-12,4.796005,54.351243999999994,103.672697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.0201e-09,-2.2565e-08,-1.85266e-08,99333796.89414258,13294925.769997783,16192933.403862555,9.060239597999999e-10,6.7695e-09,5.5579799999999995e-09,4.818169,54.376605999999995,103.694876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.968e-10,3.3e-12,-8.6e-12,-430538174.51205504,-90909090909.0909,34883720930.23256,-2.0903930319999997e-10,-9.9e-13,2.58e-12,4.818169,54.376605999999995,103.694876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.2949000000000003e-09,-2.25595e-08,-1.8525300000000002e-08,91049197.24422592,13298167.069305614,16194069.731664263,9.884634102e-10,6.76785e-09,5.55759e-09,4.841766,54.411964999999995,103.71808899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.866000000000001e-10,-7.4e-12,-2e-12,-381386981.9476226,40540540540.54054,150000000000.0,-2.3597921339999996e-10,2.22e-12,6e-13,4.841766,54.411964999999995,103.71808899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-3.647e-09,-2.2555e-08,-1.85238e-08,82258568.68659173,13300820.21724673,16195381.077316748,1.094089059e-09,6.7665e-09,5.55714e-09,4.8651349999999995,54.434138,103.74028299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.834e-10,-5.5e-12,1.4e-12,-305064063.4533252,54545454545.45454,-214285714285.71426,-2.9502e-10,1.65e-12,-4.2000000000000003e-13,4.8651349999999995,54.434138,103.74028299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-4.1149e-09,-2.25524e-08,-1.85226e-08,72905052.37065299,13302353.629768893,16196430.306760387,1.2344576553e-09,6.76572e-09,5.55678e-09,4.888205,54.457741,103.762452,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.1743e-09,4.4e-12,2.6000000000000002e-12,-255471344.6308439,-68182045454.54545,-115384615384.61537,-3.5229e-10,-1.3200043999999997e-12,-7.8e-13,4.888205,54.457741,103.762452,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.5983000000000006e-09,-2.25497e-08,-1.85208e-08,65241067.350977525,13303946.39396533,16198004.405857198,1.3794808034e-09,6.76491e-09,5.55624e-09,4.910317,54.481319,103.785913,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.3972e-09,4.7e-12,-2.1e-12,-214715860.29201254,-63829787234.04256,142857142857.14285,-4.191613972e-10,-1.4099999999999998e-12,6.299999999999999e-13,4.910317,54.481319,103.785913,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.1289e-09,-2.25454e-08,-1.8520100000000002e-08,58492269.29751018,13306483.806009209,16198616.6381391,1.5386751288999998e-09,6.76362e-09,5.556030000000001e-09,4.938274,54.504273,103.80978599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.038e-10,-4e-13,-9.600000000000001e-12,-496853262.66975814,750000000000.0,31249999999.999996,-1.8114e-10,1.2e-13,2.8800000000000002e-12,4.938274,54.504273,103.80978599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.0319e-09,-2.25429e-08,-1.85188e-08,59619825.51322561,13307959.49057131,16199753.76374279,1.5095750319e-09,6.76287e-09,5.5556400000000005e-09,4.96045,54.526489999999995,103.83193899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.953e-10,-5.0000000000000005e-12,-2.24e-11,-605693519.0793458,59999999999.99999,13392857142.857141,-1.4859e-10,1.5e-12,6.7200000000000004e-12,4.96045,54.526489999999995,103.83193899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.962e-09,-2.2538900000000002e-08,-1.8516000000000002e-08,60459492.140266016,13310321.26678764,16202203.499675954,1.4886e-09,6.76167e-09,5.554800000000001e-09,4.985446,54.549586,103.85689099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.124e-10,-9.3e-12,-6.6e-12,-727449078.5645005,32258064516.129032,45454545454.54545,-1.2372e-10,2.7899999999999996e-12,1.98e-12,4.985446,54.549586,103.85689099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.912e-09,-2.25368e-08,-1.8514900000000002e-08,61074918.56677524,13311561.534911787,16203166.098655675,1.4736000000000002e-09,6.76104e-09,5.5544700000000006e-09,5.0095089999999995,54.573028,103.879318,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.604e-10,-8.9e-12,-4.1e-12,-832408435.072142,33707977528.089886,73170731707.31708,-1.0812e-10,2.6700088999999996e-12,1.23e-12,5.0095089999999995,54.573028,103.879318,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8738e-09,-2.25325e-08,-1.85145e-08,61553613.197094664,13314101.852879174,16203516.163007371,1.46214e-09,6.7597499999999995e-09,5.5543499999999995e-09,5.031679,54.595208,103.901483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.27e-10,-6.000000000000001e-13,1.2000000000000001e-12,-917431192.6605504,500001666666.66656,-249999999999.99997,-9.81e-11,1.800006e-13,-3.6000000000000003e-13,5.031679,54.595208,103.901483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8366000000000004e-09,-2.2530700000000002e-08,-1.85125e-08,62027043.79109291,13315165.529699475,16205266.711681295,1.45098e-09,6.75921e-09,5.55375e-09,5.056109,54.620157999999996,103.92496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.823e-10,6.7e-12,-3.4e-12,-1062699256.1105207,-44776119402.98507,88235294117.64705,-8.469e-11,-2.01e-12,1.0199999999999999e-12,5.056109,54.620157999999996,103.92496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8059000000000005e-09,-2.25283e-08,-1.8511e-08,62423271.39557626,13316584.029864658,16206579.871427799,1.44177e-09,6.75849e-09,5.5533e-09,5.080087,54.644313,103.949585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.681e-10,2.8e-12,-8e-12,-1118985453.1891086,-107142857142.85713,37500000000.0,-8.042999999999999e-11,-8.400000000000001e-13,2.4e-12,5.080087,54.644313,103.949585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.778e-09,-2.2523600000000002e-08,-1.8510500000000002e-08,62787777.31268313,13319362.801683566,16207017.638637528,1.4333999999999998e-09,6.75708e-09,5.553150000000001e-09,5.102228,54.666470999999994,103.973118,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.398e-10,-3.4e-12,-1.25e-11,-1251042535.4462051,88235294117.64705,24000000000.0,-7.194e-11,1.0199999999999999e-12,3.75e-12,5.102228,54.666470999999994,103.973118,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.7361e-09,-2.25202e-08,-1.85084e-08,63343257.11028061,13321373.70005595,16208856.51920209,1.42083e-09,6.7560599999999995e-09,5.55252e-09,5.1412949999999995,54.691379,103.995283,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.1200000000000002e-10,1.9e-12,-9.900000000000001e-12,-1415094339.6226413,-157894736842.10526,30303131313.131306,-6.36e-11,-5.7e-13,2.9700099e-12,5.1412949999999995,54.691379,103.995283,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.7117e-09,-2.25157e-08,-1.85084e-08,63671286.37222234,13324036.117020566,16208856.51920209,1.4135099999999998e-09,6.75471e-09,5.55252e-09,5.166812,54.714836,104.018974,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.016e-10,-2.2e-12,-2.5000000000000003e-12,-1488095238.095238,136363636363.63637,120000399999.99997,-6.048e-11,6.599999999999999e-13,7.500025e-13,5.166812,54.714836,104.018974,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.6892e-09,-2.25152e-08,-1.85074e-08,63976797.748016715,13324332.006822057,16209732.3232869,1.40676e-09,6.75456e-09,5.55222e-09,5.19044,54.737004,104.042867,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.9000000000000002e-10,4.8000000000000005e-12,8e-13,-1578947368.4210525,-62499999999.99999,-375000000000.0,-5.7000000000000003e-11,-1.4400000000000001e-12,-2.4e-13,5.19044,54.737004,104.042867,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-5.1672e-09,-2.25118e-08,-1.85054e-08,58059490.63322495,13326344.40604483,16211484.215418201,1.5501858359999999e-09,6.753539999999999e-09,5.55162e-09,5.214231,54.759231,104.065045,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300014,-0.3,-0.3,-7.979e-10,7.7e-12,-2.1e-12,376004511.8435894,-38961038961.03896,142857142857.14285,2.393811706e-10,-2.31e-12,6.299999999999999e-13,5.214231,54.759231,104.065045,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.9829e-09,-2.2508000000000002e-08,-1.85035e-08,75321499.40997764,13328594.27759019,16213148.863728482,1.1948620342000001e-09,6.7524e-09,5.55105e-09,5.236504,54.782643,104.08722999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299975,-0.3,-0.3,5.491e-10,3.6e-12,-7.8e-12,-546303041.3403752,-83333333333.33333,38461538461.53846,-1.647162725e-10,-1.08e-12,2.3399999999999997e-12,5.236504,54.782643,104.08722999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0272e-09,-2.2504700000000002e-08,-1.85033e-08,74493444.57687722,13330548.72982088,16213324.109753394,1.20816e-09,6.75141e-09,5.55099e-09,5.260813,54.805698,104.110528,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.5680000000000002e-10,-2.5000000000000003e-12,-1.2e-11,-1913258928.571428,119999999999.99998,24999999999.999996,-4.70398432e-11,7.5e-13,3.6e-12,5.260813,54.805698,104.110528,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
